"Daily Weather Observations for Grafton, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2050.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Grafton Airport AWS {station 058161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,12.2,27.6,0,,,E,28,14:46,19.5,60,,S,4,1027.1,25.2,60,3,E,15,1024.4
,2021-09-2,16.1,24.0,2.6,,,E,39,12:31,21.1,69,2,NE,13,1031.4,22.0,45,,ESE,15,1028.2
,2021-09-3,10.8,23.9,0,,,NE,28,10:23,18.7,85,,SSW,7,1028.9,21.6,51,2,NE,17,1024.3
,2021-09-4,13.5,24.6,0.6,,,NE,33,15:02,19.1,90,,N,4,1024.3,23.4,60,3,NNE,20,1018.9
,2021-09-5,11.6,22.1,0,,,WSW,33,18:03,16.1,100,,N,7,1017.6,18.6,79,8,NNW,4,1013.9
,2021-09-6,3.1,22.1,0.6,,,SE,31,15:56,15.3,48,,WSW,11,1024.1,20.4,34,,ESE,19,1020.8
,2021-09-7,5.3,23.6,0,,,SW,26,08:55,15.9,50,,SW,15,1028.7,23.0,25,,NNE,15,1024.2
,2021-09-8,5.2,24.0,0,,,SE,31,14:40,16.9,64,,WSW,7,1031.5,20.1,53,6,E,19,1028.5
,2021-09-9,8.6,26.7,0,,,NE,31,13:47,18.0,73,,NNW,9,1030.0,26.4,35,,NNE,20,1023.9
,2021-09-10,5.6,28.8,0,,,ENE,31,14:52,17.8,64,, ,Calm,1024.1,26.5,18,,E,20,1020.5
,2021-09-11,3.2,28.4,0,,,NE,31,15:09,16.1,60,,NNE,4,1021.3,27.2,30,,NE,20,1015.1
,2021-09-12,7.6,30.8,0,,,N,39,14:08,20.1,62,,N,9,1014.3,30.4,24,,N,19,1008.3
,2021-09-13,12.3,25.0,0,,,SSE,33,13:49,21.7,69,8,SE,13,1012.2,22.2,50,,SE,19,1009.8
,2021-09-14,8.9,17.2,2.2,,,S,41,14:26,13.3,100,8,SW,6,1016.6,13.7,78,8,SW,7,1016.5
,2021-09-15,5.2,22.6,1.4,,,S,43,12:02,17.1,56,,SSW,11,1020.9,20.4,44,1,SSE,26,1017.8
,2021-09-16,5.0,22.1,0,,,E,35,15:02,16.9,54,,SSW,9,1022.6,18.5,54,8,ESE,17,1019.5
,2021-09-17,7.6,23.8,0,,,NNE,28,14:36,18.4,63,,SSW,2,1024.3,23.6,38,1,NNE,13,1019.8
,2021-09-18,7.2,27.1,0,,,NNW,33,13:00,18.0,81,,N,7,1022.5,25.4,44,7,N,15,1016.4
,2021-09-19,16.4,24.7,0,,,ESE,35,13:07,21.6,49,,SSE,15,1023.9,22.7,48,,ENE,17,1019.7
,2021-09-20,9.4,31.7,0,,,NNW,33,14:37,19.4,71,,NNE,6,1018.9,30.7,23,1,NNW,17,1010.1
,2021-09-21,15.0,22.6,0,,,SW,50,15:08,17.8,57,7,SE,11,1012.1,18.3,24,8,SW,26,1011.7
,2021-09-22,5.6,22.5,0,,,SSE,41,10:32,18.0,36,,SSW,19,1021.4,20.0,39,1,ESE,20,1019.5
,2021-09-23,4.3,25.8,0,,,E,30,15:54,18.1,58,,N,11,1023.3,25.4,25,,NNE,13,1017.8
,2021-09-24,5.3,30.1,0,,,NNW,31,13:28,19.2,55,,N,7,1018.5,29.8,18,,NNW,13,1011.3
,2021-09-25,5.8,25.6,0,,,SSE,33,19:45,15.5,70,7, ,Calm,1015.9,23.7,36,7,SW,2,1013.0
,2021-09-26,13.1,23.2,0,,,S,52,13:42,19.9,60,8,S,17,1021.1,18.0,63,8,SSE,30,1021.1
,2021-09-27,11.8,19.9,0.6,,,ENE,30,13:09,17.1,73,8,W,6,1025.8,18.7,59,8,E,17,1021.8
,2021-09-28,10.4,23.2,1.0,,,NNE,30,11:56,18.0,63,8,SW,4,1024.5,22.1,46,4,ENE,17,1019.9
,2021-09-29,11.2,21.6,0,,,N,31,10:45,19.5,61,3,N,9,1023.0,19.7,63,8,NNW,6,1018.8
,2021-09-30,13.1,26.9,13.4,,,NNE,37,14:40,17.5,97,7,NNW,9,1016.9,26.1,51,1,NNE,28,1011.0
