"Daily Weather Observations for Young, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2153.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Young Airport {station 073138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,8.5,32.1,0,,,SW,48,14:49,20.4,52,,SSE,7,1009.8,31.2,18,,W,24,1007.5
,2021-03-2,4.7,,0,,,,,,15.6,61,,NNE,9,1011.9,23.9,19,,W,15,1011.3
,2021-03-3,5.7,25.6,0,,,SE,30,08:00,16.1,66,,SE,19,1014.3,23.6,31,,S,15,1012.4
,2021-03-4,5.8,27.3,0,,,SW,35,15:05,14.6,79,,SSE,6,1014.3,25.9,20,,WSW,15,1010.8
,2021-03-5,9.2,27.2,0,,,SW,33,17:01,15.8,72,,SSW,15,1008.6,26.0,32,,W,15,1006.8
,2021-03-6,7.7,27.2,0,,,SE,30,07:38,16.2,69,,ESE,17,1010.9,25.3,31,,ESE,9,1009.1
,2021-03-7,11.9,29.9,0,,,N,30,15:11,16.8,68,,ESE,11,1012.7,28.5,25,,N,7,1009.1
,2021-03-8,12.6,32.2,0,,,SW,44,16:49,21.9,55,, ,Calm,1010.7,30.1,19,,W,17,1007.5
,2021-03-9,9.3,28.4,0,,,WSW,35,10:56,18.6,61,,NNE,9,1013.2,27.5,27,,WSW,22,1012.6
,2021-03-10,6.7,31.4,0,,,ESE,31,20:49,17.5,77,,SSE,9,1018.2,29.4,24,,ENE,7,1015.4
,2021-03-11,12.7,25.5,0,,,NNE,35,09:38,21.3,66,,ENE,15,1019.1,19.5,100,,S,13,1016.7
,2021-03-12,16.7,27.6,21.8,,,NNE,24,14:05,20.2,98,, ,Calm,1017.0,26.7,60,,N,11,1014.3
,2021-03-13,14.8,32.5,0.2,,,SSW,41,20:26,20.7,93,, ,Calm,1013.5,31.0,37,,NNW,19,1008.7
,2021-03-14,15.0,18.8,1.6,,,WSW,28,08:20,15.0,100,,WSW,13,1013.5,16.9,81,,SSE,11,1015.0
,2021-03-15,7.0,22.8,0.4,,,SSE,30,11:50,13.1,75,,ESE,9,1021.5,21.3,34,,SSE,13,1020.0
,2021-03-16,10.1,23.6,0,,,ESE,44,15:38,14.8,70,,SE,11,1024.5,22.2,53,,ESE,22,1021.6
,2021-03-17,14.7,21.3,0,,,ESE,41,03:31,15.3,75,,ESE,17,1024.0,20.7,56,,ESE,19,1021.6
,2021-03-18,15.3,22.8,0,,,SE,43,01:09,17.8,75,,SE,20,1021.8,21.7,64,,ESE,20,1020.8
,2021-03-19,15.9,24.6,13.0,,,ESE,54,15:37,17.3,83,,ESE,20,1024.3,23.9,51,,ESE,22,1022.2
,2021-03-20,16.3,22.1,0.2,,,ESE,56,12:19,17.8,86,,ESE,22,1022.4,21.2,69,,SE,24,1019.9
,2021-03-21,17.8,20.0,0.8,,,ESE,52,06:54,20.0,71,,E,31,1019.7,17.3,99,,ESE,19,1019.5
,2021-03-22,15.4,18.1,18.0,,,ENE,35,12:14,16.0,100,,SE,13,1018.5,17.6,97,,ESE,15,1014.9
,2021-03-23,15.7,21.6,50.6,,,WNW,30,21:44,16.3,100,,E,7,1003.2,19.6,100,,S,6,998.5
,2021-03-24,16.1,22.6,30.8,,,WNW,41,13:23,17.1,99,,WNW,13,1001.7,21.7,63,,WNW,20,1000.9
,2021-03-25,15.7,21.8,2.0,,,WSW,35,10:38,16.0,100,,WSW,13,1005.4,20.0,62,,W,17,1006.6
,2021-03-26,6.2,22.0,1.6,,,WSW,24,13:16,10.8,100,, ,Calm,1014.3,20.0,46,,WSW,9,1011.8
,2021-03-27,7.5,23.5,0,,,NW,37,14:50,12.8,99,, ,Calm,1013.7,22.1,49,,WNW,15,1011.7
,2021-03-28,6.2,21.8,2.0,,,WSW,28,11:45,11.4,100,,S,6,1017.7,20.8,43,,SW,19,1016.0
,2021-03-29,5.1,23.6,0,,,SW,31,14:42,11.0,99,,S,6,1020.8,21.6,43,,SW,20,1019.1
,2021-03-30,5.8,23.5,0,,,S,26,15:54,13.0,99,,S,6,1022.2,22.5,47,,SSE,9,1020.6
,2021-03-31,7.3,23.7,0,,,SE,22,13:35,12.7,86,,S,6,1023.9,23.1,39,,S,11,1021.4
