"Daily Weather Observations for Cobar Airport, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2169.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cobar Airport AWS {station 048237}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,8.0,21.0,0,,,N,26,11:40,13.0,53,,NE,15,1022.0,20.5,32,,NE,6,1019.9
,2021-06-2,9.4,19.6,0,,,SSW,37,15:48,12.9,65,,SSW,11,1020.0,18.4,50,,S,22,1016.0
,2021-06-3,12.3,16.8,5.0,,,WSW,26,11:56,12.8,100,,WNW,9,1014.3,15.9,79,,SW,15,1012.7
,2021-06-4,10.2,14.6,3.0,,,SW,31,07:51,11.6,86,,SW,11,1019.9,13.2,84,,WSW,19,1018.9
,2021-06-5,2.3,14.9,0.2,,,S,28,12:13,5.6,99,, ,Calm,1025.8,14.1,46,,SW,9,1023.8
,2021-06-6,0.4,16.9,0,,,NNE,17,14:42,8.2,85,,NE,7,1027.8,16.1,41,,ENE,9,1024.7
,2021-06-7,2.6,18.8,0,,,N,35,14:39,9.6,83,,NE,9,1024.2,18.4,30,,N,20,1018.2
,2021-06-8,7.5,18.2,0,,,WSW,48,16:46,12.0,56,,N,19,1011.9,15.4,54,,WNW,20,1006.8
,2021-06-9,4.2,11.1,0.4,,,W,52,11:49,6.7,88,,WSW,24,1012.7,9.2,85,,WSW,28,1009.9
,2021-06-10,6.7,11.9,9.8,,,W,52,08:59,7.3,99,,W,35,1004.1,11.3,74,,SW,22,1005.7
,2021-06-11,1.4,13.6,4.2,,,NW,24,14:38,2.5,99,,S,6,1017.4,13.0,62,,WNW,13,1015.5
,2021-06-12,2.5,15.9,0,,,NW,24,12:46,8.3,100,, ,Calm,1020.3,14.6,56,,NW,15,1018.4
,2021-06-13,4.9,15.9,0,,,WSW,17,13:10,8.9,89,,W,7,1020.6,15.3,53,,SSE,6,1017.7
,2021-06-14,6.4,18.5,0,,,ENE,20,10:56,11.4,70,,NE,9,1018.2,17.3,47,,NE,9,1014.9
,2021-06-15,9.4,18.4,6.6,,,NNE,31,11:31,11.7,90,,NE,13,1017.7,18.0,51,,NNE,17,1014.6
,2021-06-16,7.7,19.1,0,,,W,54,17:55,11.3,74,,NNE,11,1015.4,18.9,45,,WNW,15,1011.0
,2021-06-17,2.9,16.2,0.2,,,NW,37,13:54,8.4,75,,NW,9,1016.2,14.8,55,,WNW,24,1013.9
,2021-06-18,8.4,12.6,0.4,,,WSW,37,16:34,10.0,93,,WSW,19,1014.3,12.0,90,,WSW,15,1014.7
,2021-06-19,8.8,14.3,0.8,,,SSW,31,13:55,9.9,93,,SSW,17,1021.4,13.6,63,,SW,19,1020.7
,2021-06-20,0.5,16.8,0,,,SE,22,11:58,6.4,99,,S,6,1024.6,16.2,46,,SE,9,1022.1
,2021-06-21,1.9,17.4,0,,,E,28,09:43,11.0,78,,E,13,1026.5,17.4,46,,E,15,1024.2
,2021-06-22,4.5,16.3,0,,,NE,30,09:55,10.1,75,,ENE,17,1028.0,16.0,59,,NE,15,1025.4
,2021-06-23,10.0,14.6,0,,,NE,43,07:32,13.5,66,,NNE,28,1022.6,13.5,93,,NNE,22,1018.5
,2021-06-24,12.3,16.1,9.8,,,NW,43,14:59,14.0,97,,N,19,1014.4,15.9,65,,NW,24,1012.3
,2021-06-25,5.9,15.7,7.0,,,NNW,37,15:28,9.4,96,,NNW,11,1018.3,14.7,64,,NNW,20,1016.9
,2021-06-26,2.0,15.5,0,,,W,28,12:45,7.6,99,,WNW,7,1024.1,14.8,51,,WNW,17,1023.7
,2021-06-27,0.8,13.8,0,,,S,19,09:14,4.3,99,,S,11,1030.5,12.9,63,,SSW,11,1028.6
,2021-06-28,0.7,16.7,0.2,,,ESE,33,09:55,7.6,99,,SSE,7,1030.7,16.4,47,,ESE,11,1027.9
,2021-06-29,2.3,18.4,0,,,NE,31,10:58,10.2,83,,ENE,19,1030.8,17.6,47,,E,19,1027.2
,2021-06-30,9.4,17.6,0,,,ENE,31,09:53,11.4,85,,NE,19,1027.5,17.2,58,,NE,20,1023.1
