"Daily Weather Observations for Casino, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2026.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Casino Airport AWS {station 058208}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,8.8,24.2,0,,,SE,39,14:56,20.2,66,,SSW,19,1022.9,20.7,58,,SE,26,1020.5
,2020-09-2,8.1,26.5,0,,,N,30,13:01,18.4,73,,WNW,7,1025.2,25.5,34,,N,13,1020.7
,2020-09-3,8.5,28.0,0,,,NNW,26,10:06,20.5,70,,N,6,1024.4,26.3,38,,SE,15,1020.1
,2020-09-4,12.6,28.0,0,,,N,30,11:13,21.3,62,,NW,13,1022.8,27.4,35,,N,15,1016.8
,2020-09-5,15.6,28.0,0,,,NNW,35,12:14,22.7,54,,N,24,1018.1,27.1,39,,NNE,17,1014.2
,2020-09-6,16.7,20.2,3.0,,,SE,33,12:32,17.1,90,,ESE,4,1025.6,19.4,64,,SE,17,1025.8
,2020-09-7,9.2,22.9,1.8,,,ESE,30,14:24,19.4,63,,S,9,1031.3,19.8,62,,ESE,22,1029.3
,2020-09-8,7.7,23.7,0,,,SE,26,16:21,17.3,68,,SW,9,1031.8,22.7,49,,E,13,1027.7
,2020-09-9,5.7,25.3,0,,,SE,28,13:16,17.5,76,,NNW,7,1026.2,24.6,35,,ESE,19,1021.2
,2020-09-10,11.5,16.5,6.6,,,SSW,41,10:37,15.5,92,,SSW,17,1023.0,15.9,90,,S,15,1021.8
,2020-09-11,12.6,19.8,10.8,,,SSE,46,12:20,13.8,94,,SSW,9,1028.2,19.2,67,,ESE,28,1025.5
,2020-09-12,7.7,23.2,5.6,,,E,35,12:01,17.0,82,,ENE,2,1029.2,22.4,46,,E,20,1025.3
,2020-09-13,7.1,24.2,0,,,ENE,28,14:46,16.8,75,,NW,7,1027.4,22.3,57,,ENE,19,1022.6
,2020-09-14,8.6,27.6,0,,,ESE,31,14:58,19.7,71,,NW,7,1024.9,25.7,46,,ESE,24,1021.5
,2020-09-15,10.3,25.5,0,,,SSE,35,12:16,19.1,81,,E,6,1028.6,24.1,46,,SE,22,1025.2
,2020-09-16,8.5,24.9,0,,,ESE,24,14:47,18.6,80,,WNW,7,1028.0,23.5,53,,ENE,17,1023.1
,2020-09-17,7.4,28.3,0,,,ENE,26,16:04,20.7,65,,NNW,7,1025.8,27.7,36,,ENE,13,1021.6
,2020-09-18,6.8,26.5,0,,,ESE,43,14:54,16.6,99,,SSE,6,1029.2,24.9,60,,ESE,31,1025.0
,2020-09-19,10.8,26.1,0.6,,,E,35,13:35,18.3,98,,ENE,7,1027.2,24.6,47,,E,26,1022.4
,2020-09-20,12.6,26.9,0.8,,,ENE,28,17:11,17.4,89,,W,6,1020.9,26.1,56,,E,7,1014.7
,2020-09-21,11.8,32.2,0,,,NNW,39,23:58,24.5,67,,NNE,13,1016.5,31.6,36,,N,20,1011.5
,2020-09-22,21.1,32.2,0,,,N,41,08:17,25.9,58,,N,28,1013.5,30.4,47,,N,20,1010.1
,2020-09-23,15.0,31.8,0,,,NNW,39,12:21,26.8,23,,WNW,17,1015.5,30.6,13,,WNW,19,1010.0
,2020-09-24,10.8,28.4,0,,,NW,30,11:06,22.9,26,,WSW,7,1015.9,27.7,12,,W,11,1011.5
,2020-09-25,4.5,31.0,0,,,NNW,43,14:13,19.1,59,,N,7,1013.7,29.8,26,,N,26,1004.7
,2020-09-26,11.9,24.1,0,,,WNW,50,12:02,18.8,19,,WNW,24,1014.4,23.1,14,,W,17,1012.3
,2020-09-27,1.7,24.3,0,,,ESE,41,15:09,17.6,30,,NNW,9,1022.3,21.8,32,,ESE,30,1018.5
,2020-09-28,5.9,22.8,0,,,ESE,41,13:55,17.5,56,,S,7,1026.7,19.2,54,,ESE,20,1023.4
,2020-09-29,8.9,24.1,0,,,SE,33,13:44,17.8,62,,NW,7,1027.2,21.2,43,,SE,20,1021.9
,2020-09-30,6.0,24.1,0,,,NE,26,11:40,16.4,64,,WSW,2,1023.0,21.5,49,,ENE,13,1017.9
