"Daily Weather Observations for Maitland, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2079.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Maitland Airport."
"Observations from the Maitland Visitors Centre (station number 061388) ceased in July 2016, when this current site began."
"Observations were drawn from Maitland Airport AWS {station 061428}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,5.5,26.6,0,,,WNW,37,12:04,17.9,64,,WNW,15,1008.5,23.6,39,7,NW,24,1007.7
,2021-08-2,8.3,20.5,0.4,,,E,33,13:00,13.8,72,8,SW,6,1020.5,19.6,53,1,E,19,1016.5
,2021-08-3,8.1,20.3,1.4,,,WNW,57,13:59,12.6,99,4,NW,9,1010.9,19.7,38,,WNW,35,1007.8
,2021-08-4,10.1,16.5,0,,,WNW,59,09:28,12.6,56,,WNW,33,1015.0,15.9,33,,W,30,1012.8
,2021-08-5,8.6,20.8,0,,,WNW,46,08:53,12.7,64,,WNW,33,1017.9,20.1,33,,WSW,17,1015.7
,2021-08-6,6.1,19.5,0,,,WNW,39,11:21,12.1,65,,WNW,20,1023.2,19.0,36,,NW,20,1020.5
,2021-08-7,5.6,17.5,0,,,WNW,43,10:08,11.1,70,,W,20,1026.6,17.3,42,,WNW,22,1022.2
,2021-08-8,6.6,16.4,0,,,ESE,28,12:28,12.1,65,,WNW,15,1031.0,14.2,86,8,E,17,1029.5
,2021-08-9,7.2,19.6,2.4,,,ENE,30,10:42,13.7,76,7,NNW,9,1031.1,18.9,50,,ENE,13,1026.3
,2021-08-10,4.7,22.8,0.2,,,NW,30,13:38,11.9,91,2,NW,11,1028.9,21.8,41,4,WNW,11,1024.5
,2021-08-11,2.7,24.3,0,,,WNW,39,14:59,12.9,74,1,NW,9,1027.0,23.8,35,8,WNW,24,1021.1
,2021-08-12,6.5,22.2,0,,,WNW,30,12:41,17.4,61,7,NW,13,1024.4,22.0,44,3,SW,11,1023.4
,2021-08-13,1.3,20.8,0.2,,,WNW,24,09:01,10.4,82,,WNW,15,1027.7,20.2,47,,NW,6,1023.6
,2021-08-14,2.0,20.7,0,,,E,28,16:30,10.4,86,,WNW,11,1029.3,20.3,43,1,ENE,9,1025.1
,2021-08-15,4.1,22.1,0.2,,,W,37,11:14,10.4,97,,WNW,15,1026.0,21.4,31,,NW,17,1021.3
,2021-08-16,4.8,21.6,0,,,WNW,52,13:52,14.7,51,,WNW,22,1022.6,21.1,27,,NW,28,1017.4
,2021-08-17,7.5,19.7,0,,,WNW,33,08:34,12.8,59,,WNW,20,1022.5,18.5,31,,NNE,7,1019.2
,2021-08-18,1.9,19.6,0,,,ESE,26,13:38,11.1,73,1,WNW,13,1026.0,18.8,45,,ENE,13,1022.1
,2021-08-19,1.8,22.0,0,,,WNW,33,13:00,11.0,86,,WNW,15,1024.8,20.6,41,2,WNW,11,1020.2
,2021-08-20,4.3,24.3,0,,,WNW,41,13:38,13.7,74,,WNW,13,1022.1,24.2,33,1,WNW,22,1017.0
,2021-08-21,6.3,21.7,0.4,,,,,,12.9,85,,SW,6,1021.9,19.1,63,8,WNW,11,1017.7
,2021-08-22,4.1,27.5,,,,NW,24,13:51,14.5,67,,NW,13,1022.1,27.2,19,1,NW,9,1016.7
,2021-08-23,10.4,25.2,0,,,NNW,44,11:34,18.1,62,8,NW,11,1015.3,24.0,43,6,NW,19,1010.9
,2021-08-24,10.3,13.3,25.2,,,NW,54,19:07,10.7,94,8,WNW,22,1008.4,9.4,95,8,NW,17,1006.0
,2021-08-25,8.9,17.0,21.6,,,WNW,54,01:19,11.5,69,8,NW,26,1012.4,16.9,44,8,W,13,1011.8
,2021-08-26,6.7,19.0,0.2,,,WNW,31,08:27,12.6,63,,WNW,20,1018.7,18.3,42,4,W,13,1015.4
,2021-08-27,3.4,19.1,0,,,NW,46,13:03,11.6,79,8,WNW,15,1017.6,17.8,30,1,WNW,28,1014.4
,2021-08-28,5.2,20.3,0,,,WNW,41,09:14,12.8,49,,WNW,22,1017.5,19.6,32,8,WNW,15,1015.3
,2021-08-29,0.7,20.9,0,,,E,28,12:36,11.8,59,,WNW,6,1016.2,19.4,32,8,ENE,9,1010.0
,2021-08-30,6.8,20.9,0,,,WNW,30,09:14,14.3,55,,WNW,15,1018.8,20.0,33,,WNW,11,1016.8
,2021-08-31,3.4,24.0,0,,,WNW,24,13:38,13.5,68,,NW,7,1023.8,23.6,30,,NW,9,1020.0
