"Daily Weather Observations for Dorrigo, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2040.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Dorrigo (Old Coramba Rd) {station 059140}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,9.4,15.7,0,,,,,,10.0,93,8,SE,9,,,,,,,
,2020-09-2,9.7,19.0,0,,,,,,12.6,68,6,N,19,,,,,,,
,2020-09-3,7.0,23.0,0,,,,,,17.0,57,0,N,15,,,,,,,
,2020-09-4,8.0,23.2,0,,,,,,19.0,56,0,N,11,,,,,,,
,2020-09-5,11.0,22.5,0,,,,,,16.0,67,6, ,Calm,,,,,,,
,2020-09-6,10.7,14.0,13.0,,,,,,11.4,96,8, ,Calm,,,,,,,
,2020-09-7,9.0,16.5,2.0,,,,,,12.0,88,7, ,Calm,,,,,,,
,2020-09-8,7.0,19.0,0,,,,,,12.0,88,3, ,Calm,,,,,,,
,2020-09-9,5.0,20.0,0,,,,,,14.0,68,1, ,Calm,,,,,,,
,2020-09-10,8.5,11.0,21.0,,,,,,9.0,100,8,S,15,,,,,,,
,2020-09-11,8.4,14.8,35.6,,,,,,10.6,90,6,S,6,,,,,,,
,2020-09-12,8.5,16.8,4.6,,,,,,10.5,95,7,E,4,,,,,,,
,2020-09-13,5.0,20.0,0.4,,,,,,12.8,70,0,N,22,,,,,,,
,2020-09-14,7.5,20.0,0,,,,,,17.0,53,0,S,6,,,,,,,
,2020-09-15,8.0,19.0,0,,,,,,14.0,84,7, ,Calm,,,,,,,
,2020-09-16,10.0,20.0,0,,,,,,15.0,74,3,N,9,,,,,,,
,2020-09-17,9.0,23.0,0,,,,,,19.0,56,0, ,Calm,,,,,,,
,2020-09-18,9.0,19.7,0,,,,,,15.0,79,6,S,6,,,,,,,
,2020-09-19,7.0,19.5,0,,,,,,14.0,87,5, ,Calm,,,,,,,
,2020-09-20,12.1,20.5,0,,,,,,14.0,84,8,N,26,,,,,,,
,2020-09-21,13.0,26.0,0,,,,,,20.0,73,2,N,15,,,,,,,
,2020-09-22,15.8,24.5,6.0,,,,,,20.0,65,7,N,6,,,,,,,
,2020-09-23,8.5,23.0,0,,,,,,18.0,30,0, ,Calm,,,,,,,
,2020-09-24,5.0,20.0,0,,,,,,13.0,52,2, ,Calm,,,,,,,
,2020-09-25,3.0,22.5,0,,,,,,16.0,30,,N,11,,,,,,,
,2020-09-26,3.5,15.0,0,,,,,,10.5,36,0,W,15,,,,,,,
,2020-09-27,0.5,16.6,0,,,,,,10.0,41,0, ,Calm,,,,,,,
,2020-09-28,5.7,14.2,0,,,,,,10.0,81,8,S,9,,,,,,,
,2020-09-29,6.1,17.0,0,,,,,,12.5,67,5, ,Calm,,,,,,,
,2020-09-30,6.5,17.0,0,,,,,,12.0,77,8,NW,9,,,,,,,
