"Daily Weather Observations for Narooma, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2092.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Narooma (Marine Rescue) {station 069022}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,8.8,12.4,1.8,,,,,,11.3,94,8,SSW,11,,11.4,83,6,SW,4,
,2021-08-2,7.1,,3.2,,,,,,7.5,88,0,W,6,,13.9,69,1,NE,20,
,2021-08-3,,19.2,1.0,,,,,,14.0,62,1,NNW,9,,18.3,34,2,W,6,
,2021-08-4,11.0,17.5,0,,,,,,12.6,44,2,NW,7,,17.1,39,4,WSW,26,
,2021-08-5,9.0,18.3,0,,,,,,12.5,67,3,NW,4,,17.7,41,4, ,,
,2021-08-6,7.0,17.5,0,,,,,,9.0,80,0,W,4,,16.0,69,0,E,7,
,2021-08-7,,17.3,0,,,,,,11.5,64,6,W,9,,15.1,66,1,SE,9,
,2021-08-8,5.6,17.3,0.6,,,,,,12.6,76,4,SW,9,,15.0,53,4,SE,6,
,2021-08-9,3.0,16.1,0,,,,,,9.5,87,8,WNW,2,,15.5,74,2,NE,9,
,2021-08-10,3.3,19.4,0,,,,,,10.6,81,0,W,9,,17.5,70,0,N,9,
,2021-08-11,,25.0,0,,,,,,17.4,57,1,ENE,6,,24.2,26,2,NNW,22,
,2021-08-12,8.8,19.5,0,,,,,,14.8,45,0,NW,7,,18.0,57,0,NE,6,
,2021-08-13,7.5,18.2,0,,,,,,12.0,59,0,WNW,7,,16.5,61,0,ESE,11,
,2021-08-14,8.0,17.5,0,,,,,,12.0,62,0,W,6,,16.6,66,1,NE,4,
,2021-08-15,7.0,18.5,0,,,,,,11.0,58,5,W,11,,15.8,51,1,NE,9,
,2021-08-16,3.6,18.8,0,,,,,,14.6,45,0,NW,13,,16.8,67,1,E,9,
,2021-08-17,6.5,17.2,0,,,,,,13.5,57,1, ,Calm,,15.5,47,1,S,28,
,2021-08-18,5.8,15.1,0,,,,,,11.6,62,1,W,4,,14.1,58,1,NE,22,
,2021-08-19,7.2,17.4,0,,,,,,11.0,87,6,W,4,,16.0,71,6,W,4,
,2021-08-20,6.5,17.4,0,,,,,,14.0,78,0,NE,6,,16.2,77,7,NNE,13,
,2021-08-21,11.0,18.5,0.8,,,,,,14.6,62,3,NW,6,,17.0,74,1,NNW,28,
,2021-08-22,7.1,19.0,0,,,,,,13.4,71,0, ,Calm,,18.8,57,2,NNE,9,
,2021-08-23,12.0,24.1,0,,,,,,18.4,63,0,W,7,,23.5,38,8,NNW,19,
,2021-08-24,7.9,11.6,35.0,,,,,,10.0,82,8,SW,28,,11.2,82,8,SW,28,
,2021-08-25,8.6,14.5,8.4,,,,,,11.2,71,8,SW,22,,14.0,56,6,SW,37,
,2021-08-26,11.5,16.2,0.2,,,,,,13.5,56,6,SW,11,,15.0,58,7,SW,13,
,2021-08-27,9.0,14.0,3.2,,,,,,10.2,94,8,WNW,6,,11.5,92,8,W,7,
,2021-08-28,10.2,16.0,22.4,,,,,,14.0,67,8,SW,9,,14.5,70,4,SSE,9,
,2021-08-29,10.0,14.5,0.2,,,,,,13.0,88,8,W,4,,14.5,73,8,SW,4,
,2021-08-30,6.6,16.9,3.0,,,,,,12.0,70,0,W,2,,16.2,58,7,E,4,
,2021-08-31,4.1,18.0,0,,,,,,14.0,65,0, ,Calm,,17.5,66,5,NE,7,
