"Daily Weather Observations for Kempsey, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2069.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,5.7,26.7,0,,,ENE,30,14:52,16.0,70,,WNW,9,1026.7,24.1,64,,ENE,19,1025.0
,2021-09-2,12.1,23.8,0,,,ENE,30,12:10,21.4,70,,NE,13,1031.0,22.1,53,,NE,19,1027.6
,2021-09-3,8.4,23.8,0.2,,,NNE,41,15:14,15.3,90,,W,11,1028.5,21.8,50,,NNE,28,1023.3
,2021-09-4,6.4,25.2,0,,,NNE,39,15:46,17.3,78,,SSE,7,1023.0,23.4,61,,NE,22,1017.2
,2021-09-5,13.0,20.6,0,,,W,37,18:36,16.9,93,, ,Calm,1015.2,16.6,42,,W,13,1014.3
,2021-09-6,2.3,22.0,0.2,,,S,44,14:23,16.2,43,,WNW,13,1023.4,21.0,24,,SSW,33,1021.1
,2021-09-7,6.6,24.6,0,,,E,26,16:04,16.7,52,,WNW,15,1027.7,23.9,16,,NNW,11,1022.7
,2021-09-8,,22.5,0,,,NE,28,13:05,17.3,59,,WNW,11,1031.2,20.8,55,,E,13,1028.0
,2021-09-9,5.5,26.6,0,,,E,28,13:24,18.1,58,,NNW,6,1027.7,25.5,40,,E,19,1022.5
,2021-09-10,5.3,28.8,0,,,NW,28,02:35,21.9,37,,WNW,9,1023.1,28.3,15,,NE,9,1019.4
,2021-09-11,4.7,28.4,0,,,N,41,12:33,19.0,48,,WNW,9,1019.8,25.7,36,,E,20,1013.4
,2021-09-12,5.0,31.9,0,,,WNW,48,15:42,20.0,61,,ESE,6,1011.4,31.0,20,,NW,26,1006.1
,2021-09-13,10.4,24.1,0,,,SE,39,14:52,19.5,54,,S,11,1012.6,21.2,43,,SE,24,1010.9
,2021-09-14,,18.0,0.2,,,SSW,57,13:41,14.9,72,,SSW,31,1017.5,16.9,53,,SSW,28,1017.2
,2021-09-15,10.4,19.0,0,,,S,52,14:12,17.0,59,,SW,24,1021.5,17.1,62,,SSW,20,1019.5
,2021-09-16,6.7,19.8,0,,,SSE,35,11:24,16.8,60,,SW,17,1022.9,18.9,55,,SSE,19,1020.0
,2021-09-17,5.2,22.5,0,,,ENE,39,14:18,17.0,65,,WSW,6,1023.6,20.7,55,,NE,20,1019.2
,2021-09-18,7.4,27.7,0,,,SW,39,21:52,21.0,60,,NNE,11,1018.7,27.3,46,,NE,17,1013.2
,2021-09-19,9.4,23.5,0,,,ENE,35,13:50,19.7,45,,SSE,7,1023.8,21.6,48,,ENE,20,1019.2
,2021-09-20,3.1,29.2,0,,,E,35,14:22,20.7,43,,NNW,19,1017.5,25.2,35,,E,22,1009.8
,2021-09-21,10.0,20.3,0,,,SSW,63,17:14,17.4,34,,SW,20,1012.8,16.0,34,,WSW,31,1014.0
,2021-09-22,,21.8,0,,,SW,46,08:06,16.4,44,,SSW,33,1022.2,20.4,37,,S,17,1019.8
,2021-09-23,3.4,26.4,0,,,E,35,13:56,18.8,48,,NW,9,1021.9,23.8,33,,NE,24,1016.6
,2021-09-24,4.8,28.4,0,,,ENE,39,13:21,22.6,36,,NW,17,1016.1,25.3,31,,E,22,1010.9
,2021-09-25,6.3,29.4,0,,,SSE,41,14:17,20.2,42,,NW,22,1014.3,25.4,26,,ESE,22,1012.5
,2021-09-26,12.1,19.7,0,,,SSE,39,12:08,17.3,70,,S,24,1023.0,15.6,63,,SSE,24,1023.3
,2021-09-27,11.8,20.8,0,,,NE,30,16:02,17.6,55,,SW,7,1025.6,19.1,48,,NE,17,1021.5
,2021-09-28,8.8,23.2,0,,,NE,41,13:33,19.9,53,,NNE,22,1023.3,21.3,49,,NE,24,1018.7
,2021-09-29,6.9,24.1,0,,,N,44,14:31,17.8,70,,WSW,6,1020.6,19.8,61,,NNE,28,1016.5
,2021-09-30,12.2,26.5,6.0,,,NE,37,15:51,19.9,77,,N,6,1014.3,24.9,55,,NE,26,1009.3
