"Daily Weather Observations for Hume Reservoir, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2063.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hume Reservoir {station 072023}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,19.8,28.0,0,6.4,,,,,22.0,63,7,N,4,,,,,,,
,2021-01-2,16.1,30.6,0,4.6,,,,,21.0,63,6,SSW,4,,,,,,,
,2021-01-3,18.0,27.2,28.6,7.4,,,,,19.7,88,8,NW,2,,,,,,,
,2021-01-4,19.5,27.4,0.2,3.4,,,,,20.6,78,7,SE,4,,,,,,,
,2021-01-5,18.2,30.4,0.2,4.2,,,,,21.0,66,2,SE,4,,,,,,,
,2021-01-6,18.9,28.8,0,7.4,,,,,19.8,62,7,SSE,15,,,,,,,
,2021-01-7,17.3,28.9,1.0,6.6,,,,,20.6,45,1,SE,7,,,,,,,
,2021-01-8,15.8,31.2,0,8.0,,,,,18.9,48,1,SSW,9,,,,,,,
,2021-01-9,14.7,32.4,0,7.6,,,,,19.5,56,0,W,4,,,,,,,
,2021-01-10,16.1,35.8,0,7.0,,,,,23.9,46,1,ENE,7,,,,,,,
,2021-01-11,22.4,36.2,0,8.6,,,,,27.1,37,1,NNW,4,,,,,,,
,2021-01-12,22.9,38.4,0,8.6,,,,,24.7,63,1,SE,7,,,,,,,
,2021-01-13,22.6,38.1,0,10.2,,,,,25.0,64,1,SW,4,,,,,,,
,2021-01-14,19.2,30.0,0,10.2,,,,,24.6,43,0,W,2,,,,,,,
,2021-01-15,11.9,24.2,0,10.0,,,,,19.2,50,1,NW,6,,,,,,,
,2021-01-16,9.1,22.4,0,9.0,,,,,13.9,58,1,W,6,,,,,,,
,2021-01-17,10.8,28.3,0,5.8,,,,,16.0,61,0,SE,4,,,,,,,
,2021-01-18,11.1,30.7,0,7.0,,,,,17.2,65,1,SW,6,,,,,,,
,2021-01-19,12.0,32.1,0,8.6,,,,,19.4,41,1,SSE,9,,,,,,,
,2021-01-20,14.8,31.0,0,9.0,,,,,18.1,42,0,S,7,,,,,,,
,2021-01-21,13.0,34.2,0,7.4,,,,,20.0,60,2,S,2,,,,,,,
,2021-01-22,19.3,37.4,0,7.6,,,,,22.6,61,2,ESE,7,,,,,,,
,2021-01-23,15.0,37.5,0,9.5,,,,,22.0,54,0,SE,9,,,,,,,
,2021-01-24,19.5,39.5,0,9.2,,,,,24.0,55,4,SE,11,,,,,,,
,2021-01-25,21.1,39.7,0,10.4,,,,,23.8,68,2,SE,9,,,,,,,
,2021-01-26,21.6,29.4,3.0,9.0,,,,,22.1,91,8,ESE,2,,,,,,,
,2021-01-27,19.0,32.8,2.2,4.0,,,,,22.1,61,1,E,2,,,,,,,
,2021-01-28,20.2,27.8,0,8.4,,,,,23.3,51,7,SE,7,,,,,,,
,2021-01-29,18.2,20.8,4.6,2.0,,,,,19.1,81,8, ,Calm,,,,,,,
,2021-01-30,18.6,30.0,73.6,,,,,,20.8,97,8,W,4,,,,,,,
,2021-01-31,13.9,32.7,0.4,5.6,,,,,19.1,84,0,ESE,2,,,,,,,
