"Daily Weather Observations for Campbelltown, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2157.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Campbelltown (Mount Annan) {station 068257}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.0,25.9,1.0,,,WNW,33,15:59,17.0,74,,N,4,,14.6,85,,NE,9,
,2021-10-2,7.9,23.7,31.0,,,SW,30,13:06,18.5,72,,NNW,6,,18.9,76,,ENE,7,
,2021-10-3,8.1,24.6,3.2,,,,,,15.1,98,,SSW,2,,22.4,42,,WSW,15,
,2021-10-4,11.5,25.8,0,,,SW,35,12:50,19.2,68,,S,6,,24.8,34,,WSW,19,
,2021-10-5,9.7,20.8,0,,,WSW,50,12:44,16.5,43,,WSW,15,,19.4,27,,W,22,
,2021-10-6,5.6,25.9,0,,,WSW,24,10:47,15.6,49,,WSW,13,,25.1,24,,NW,9,
,2021-10-7,6.9,30.6,0,,,S,43,16:17,13.9,58,,NNE,9,,29.7,22,,NW,15,
,2021-10-8,11.4,23.8,0,,,NNE,26,15:36,16.7,62,,N,6,,22.1,44,,NE,13,
,2021-10-9,8.0,30.0,0,,,E,20,12:14,15.2,85,,SW,6,,28.2,27,,NE,11,
,2021-10-10,11.5,26.6,0,,,S,31,14:06,19.6,67,,SSE,6,,18.9,81,,S,17,
,2021-10-11,8.6,14.3,8.8,,,SW,28,04:10,9.8,90,,SSW,11,,13.8,71,,SSE,7,
,2021-10-12,9.5,15.3,1.6,,,SE,30,16:08,11.6,94,,SE,7,,13.6,80,,ESE,11,
,2021-10-13,11.1,17.7,4.6,,,ENE,24,11:38,14.3,78,,ENE,9,,15.4,94,,ESE,4,
,2021-10-14,13.2,24.6,10.6,,,ENE,30,15:56,17.6,81,,NNE,9,,22.2,68,,NE,11,
,2021-10-15,11.7,21.2,0.6,,,NNW,48,11:55,15.8,53,,WSW,11,,19.9,45,,NW,17,
,2021-10-16,7.6,21.2,0.8,,,W,56,15:28,16.2,52,,WSW,17,,20.0,41,,WSW,22,
,2021-10-17,6.8,24.3,0,,,NNE,28,14:40,16.5,52,,SW,7,,23.7,31,,SE,11,
,2021-10-18,8.1,27.4,0,,,NNW,24,12:59,16.6,74,,SW,6,,26.0,29,,NW,9,
,2021-10-19,10.4,26.1,0,,,S,41,15:20,20.2,55,,N,4,,17.0,68,,SSE,19,
,2021-10-20,6.7,22.2,1.0,,,ESE,30,12:03,12.3,89,,SSW,4,,21.7,50,,SE,13,
,2021-10-21,10.3,24.8,10.8,,,E,31,15:01,17.9,79,,NW,7,,22.5,53,,E,17,
,2021-10-22,10.3,26.2,0,,,NE,24,15:18,18.7,79,,SSE,7,,22.8,54,,NE,11,
,2021-10-23,11.8,31.3,0,,,WNW,41,20:26,19.3,84,,N,6,,30.1,40,,SSW,11,
,2021-10-24,14.8,23.6,30.2,,,ESE,30,15:40,18.4,62,,S,9,,21.3,55,,E,17,
,2021-10-25,7.9,23.0,0,,,SE,31,14:21,15.4,55,,WSW,13,,22.5,26,,S,11,
,2021-10-26,7.9,,0,,,,,,16.9,60,,W,6,,21.5,49,,ESE,15,
