"Daily Weather Observations for Cobar, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2029.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Cobar MO {station 048027}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,10.5,28.7,0,,,ENE,30,11:39,21.1,23,,NNE,15,1026.8,28.4,10,,ENE,17,1023.1
,2021-09-2,13.2,31.3,0,,,ENE,41,08:29,21.8,35,,ENE,22,1024.0,30.8,17,3,N,22,1019.0
,2021-09-3,17.1,28.2,0,,,NE,46,08:24,20.7,45,,NE,30,1021.6,26.9,28,,NNE,28,1016.4
,2021-09-4,14.4,16.3,3.2,,,SW,39,15:34,15.0,92,8,NNW,11,1018.2,11.2,97,8,S,17,1015.7
,2021-09-5,6.4,16.2,5.0,,,WSW,46,10:49,9.3,78,7,SW,20,1024.2,15.1,32,,SW,24,1023.2
,2021-09-6,3.8,19.2,0,,,S,33,09:50,11.1,69,,S,15,1030.7,18.1,35,,SSW,17,1028.5
,2021-09-7,4.3,21.8,0,,,SW,37,15:25,11.8,61,,S,9,1033.4,21.1,17,,SW,19,1030.4
,2021-09-8,6.5,22.1,0,,,WSW,24,15:21,13.5,57,,ESE,15,1033.6,22.0,29,,SW,11,1029.4
,2021-09-9,6.3,26.6,0,,,NW,28,14:12,17.6,49,,NNE,13,1030.4,26.0,14,,WNW,15,1026.2
,2021-09-10,10.9,29.2,0,,,NW,46,14:44,22.4,20,,WNW,13,1025.7,27.8,9,,W,11,1021.4
,2021-09-11,11.2,30.5,0,,,NNW,46,14:52,22.1,25,,N,22,1018.3,29.8,7,,NW,28,1012.5
,2021-09-12,13.1,26.1,0,,,WSW,43,15:48,20.6,14,,WNW,15,1010.1,25.2,24,,WSW,24,1007.9
,2021-09-13,6.3,14.9,0,,,SSW,46,14:19,10.1,55,1,SW,20,1018.5,14.1,35,1,SW,22,1018.1
,2021-09-14,3.1,19.9,0,,,SE,30,11:35,12.4,51,,SSE,15,1025.1,19.6,25,,SW,15,1022.4
,2021-09-15,5.5,21.2,0,,,SSW,28,11:38,13.5,39,,S,6,1025.8,20.4,22,,WSW,13,1021.3
,2021-09-16,6.9,24.7,0,,,E,24,08:03,16.0,38,,ENE,15,1023.1,23.5,19,,WNW,13,1018.2
,2021-09-17,10.5,26.7,0,,,NNE,41,09:57,20.5,29,,NE,20,1018.4,25.2,19,,N,19,1015.1
,2021-09-18,15.5,22.6,1.2,,,W,35,15:20,15.5,87,8,WSW,19,1017.2,22.3,42,,WNW,17,1018.7
,2021-09-19,6.6,24.5,3.6,,,W,28,15:06,17.6,32,,NNE,11,1025.2,23.9,12,,NW,15,1020.8
,2021-09-20,8.1,25.7,0,,,SW,59,17:20,20.4,18,,W,15,1019.3,23.6,15,,WSW,35,1014.2
,2021-09-21,5.2,16.8,0,,,SSW,52,00:04,9.1,53,1,SW,24,1025.4,15.5,28,,SSW,24,1024.1
,2021-09-22,2.3,20.3,0,,,SSE,31,10:56,12.5,52,,SSE,19,1028.1,19.5,29,,SSW,17,1024.3
,2021-09-23,5.7,24.6,0,,,W,26,17:01,17.0,41,,SSW,7,1024.6,24.3,24,,WNW,11,1019.3
,2021-09-24,10.3,27.0,0,,,NW,46,12:35,21.7,27,,NW,17,1017.8,26.7,15,,W,24,1013.4
,2021-09-25,11.2,22.4,0,,,SW,33,12:52,14.5,39,,S,20,1019.7,21.5,18,,SW,17,1017.9
,2021-09-26,4.7,22.5,0,,,E,35,22:10,13.3,33,,SSE,17,1023.3,21.2,13,,SSW,11,1018.8
,2021-09-27,8.9,25.5,0,,,E,39,07:31,16.6,50,,NE,24,1020.5,23.6,16,,NNW,9,1015.1
,2021-09-28,15.0,28.2,0,,,NE,44,07:32,20.1,53,,NE,28,1016.6,25.9,36,4,NNE,20,1012.5
,2021-09-29,16.0,24.0,5.2,,,NW,59,15:16,16.1,94,8,E,11,1012.6,20.5,70,8,ENE,24,1005.7
,2021-09-30,10.4,26.9,4.6,,,N,37,14:47,15.3,89,7,ENE,13,1011.0,24.5,33,2,NNW,24,1005.9
