"Daily Weather Observations for Collarenebri, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2031.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Collarenebri (Albert St) {station 048031}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,,27.8,0,,,,,,,,,,,,,,,,,
,2021-05-2,12.0,27.2,0,,,,,,21.2,89,7,E,11,,,,,,,
,2021-05-3,11.3,27.7,0,,,,,,20.7,85,1,N,6,,,,,,,
,2021-05-4,10.0,19.3,0,,,,,,16.6,86,8,S,7,,,,,,,
,2021-05-5,10.0,15.4,10.0,,,,,,12.2,85,3, ,Calm,,,,,,,
,2021-05-6,10.0,,0.2,,,,,,13.0,96,8,W,4,,,,,,,
,2021-05-7,,,,,,,,,,,,,,,,,,,,
,2021-05-8,,,,,,,,,,,,,,,,,,,,
,2021-05-9,,,,,,,,,,,,,,,,,,,,
,2021-05-10,,27.0,,,,,,,,,,,,,,,,,,
,2021-05-11,9.8,23.8,18.8,,,,,,20.0,83,2,SSW,4,,,,,,,
,2021-05-12,9.3,20.2,0,,,,,,14.8,83,2,WSW,4,,,,,,,
,2021-05-13,5.0,21.4,0,,,,,,13.3,85,0,W,4,,,,,,,
,2021-05-14,5.5,20.6,0,,,,,,15.0,81,0,WSW,6,,,,,,,
,2021-05-15,3.7,19.8,0,,,,,,12.7,80,1,W,4,,,,,,,
,2021-05-16,4.5,18.3,0,,,,,,10.0,84,0,SE,4,,,,,,,
,2021-05-17,1.0,18.7,0,,,,,,10.5,82,4,S,4,,,,,,,
,2021-05-18,2.6,21.7,0,,,,,,12.0,78,0,E,2,,,,,,,
,2021-05-19,2.7,23.8,0,,,,,,15.0,87,,E,6,,,,,,,
,2021-05-20,4.0,23.8,0,,,,,,15.8,83,0,NE,6,,,,,,,
,2021-05-21,5.6,25.0,0,,,,,,15.5,82,0,E,4,,,,,,,
,2021-05-22,8.0,24.0,0,,,,,,16.1,83,0,E,6,,,,,,,
,2021-05-23,6.6,25.0,0,,,,,,17.1,86,2,NE,6,,,,,,,
,2021-05-24,7.2,25.2,0,,,,,,18.0,86,0,NE,7,,,,,,,
,2021-05-25,7.6,24.8,0,,,,,,16.5,90,0,NE,7,,,,,,,
,2021-05-26,10.2,24.0,0,,,,,,18.0,90,4,N,2,,,,,,,
,2021-05-27,7.1,18.5,0,,,,,,16.9,42,0,S,6,,,,,,,
,2021-05-28,4.4,18.7,0,,,,,,12.0,86,0,S,2,,,,,,,
,2021-05-29,5.4,19.6,0,,,,,,10.0,84,7,ESE,4,,,,,,,
,2021-05-30,5.5,20.3,0,,,,,,13.0,88,7,SE,7,,,,,,,
,2021-05-31,1.5,23.3,0,,,,,,12.0,83,0,NE,2,,,,,,,
