"Daily Weather Observations for Young, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2153.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Young Airport {station 073138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,4.5,12.1,0.8,,,WSW,33,13:23,10.8,100,,N,7,1009.8,11.2,78,,WSW,20,1012.1
,2021-08-2,-3.1,15.3,0.8,,,NNE,31,11:15,5.3,100,,SSE,2,1019.5,14.9,57,,NNE,20,1014.9
,2021-08-3,2.9,11.3,8.2,,,WNW,41,02:20,8.4,100,,WNW,13,1012.8,10.3,69,,WNW,20,1012.4
,2021-08-4,4.9,9.8,1.6,,,WSW,41,11:09,5.7,98,,W,17,1017.9,9.3,84,,W,17,1017.8
,2021-08-5,5.5,13.0,1.6,,,WSW,39,13:07,8.5,100,,WSW,15,1021.8,11.7,75,,WSW,24,1021.2
,2021-08-6,4.8,13.2,0,,,WSW,30,13:05,9.0,100,,SW,15,1026.1,11.8,74,,WSW,17,1024.8
,2021-08-7,8.0,11.1,0,,,,,,9.1,76,,SW,15,1028.5,10.8,68,,WSW,13,1026.6
,2021-08-8,0.3,15.2,0.2,,,ESE,35,10:02,8.8,99,,SE,11,1031.9,14.0,64,,ESE,20,1029.0
,2021-08-9,0.6,17.3,0,,,N,33,12:57,8.7,99,,SSE,6,1029.8,16.2,53,,NNW,20,1025.5
,2021-08-10,-0.9,17.1,0,,,NNW,28,11:50,6.1,100,,SSW,6,1028.1,16.3,71,,NNW,11,1024.1
,2021-08-11,0.8,18.4,0.2,,,WSW,54,21:47,12.6,99,,N,13,1024.9,17.7,69,,N,30,1019.2
,2021-08-12,5.6,13.0,6.6,,,SW,30,13:18,8.6,94,,SW,13,1028.0,12.6,59,,SW,17,1027.3
,2021-08-13,-1.2,14.9,0,,,SW,31,12:30,5.4,100,, ,Calm,1029.7,13.2,59,,SSW,17,1027.3
,2021-08-14,-2.2,15.4,0,,,SSW,30,13:50,5.5,100,,S,2,1030.2,14.6,50,,SW,15,1027.1
,2021-08-15,-2.5,15.2,0,,,WSW,28,13:50,5.8,100,, ,Calm,1028.2,13.4,56,,WSW,13,1024.7
,2021-08-16,-2.5,13.1,0.2,,,W,31,13:05,7.3,99,,NNE,9,1025.8,11.6,73,,WSW,17,1023.8
,2021-08-17,-0.2,12.1,0,,,SSW,33,14:26,7.6,100,,SW,15,1024.8,11.4,71,,WSW,13,1022.9
,2021-08-18,-3.0,15.8,0.2,,,NNE,17,12:06,6.1,100,,SSW,6,1026.5,15.4,49,,NW,6,1023.4
,2021-08-19,-0.7,17.6,0,,,NNE,20,12:26,8.3,98,,SSW,6,1024.5,16.8,48,,NW,13,1021.2
,2021-08-20,-0.7,17.5,0,,,NW,30,12:43,8.3,100,,SSW,4,1021.9,16.7,45,,W,15,1019.3
,2021-08-21,7.9,19.4,1.2,,,NW,30,13:10,11.6,100,,N,6,1020.9,18.8,44,,NW,13,1017.8
,2021-08-22,1.7,21.1,0,,,N,35,12:45,12.9,80,,NNW,6,1020.7,20.7,45,,NNW,17,1015.9
,2021-08-23,3.5,17.4,0,,,SW,59,15:47,16.4,71,,NNW,17,1013.1,15.0,93,,NNW,22,1009.8
,2021-08-24,5.9,9.0,23.0,,,SW,44,14:52,6.1,100,,SSE,17,1012.5,8.0,100,,WSW,26,1012.3
,2021-08-25,-0.9,12.8,4.4,,,WSW,35,12:34,4.1,100,,N,7,1017.7,11.7,61,,WSW,20,1016.5
,2021-08-26,-1.3,14.6,0.2,,,NW,24,14:47,6.4,100,,SSW,4,1019.6,13.6,57,,NW,15,1017.4
,2021-08-27,-0.4,13.1,0,,,NW,31,13:17,8.3,93,,NNE,4,1019.1,12.4,69,,WNW,19,1017.0
,2021-08-28,-3.1,14.4,0,,,NW,22,10:46,6.2,87,,NNE,7,1020.3,13.5,47,,NW,11,1017.3
,2021-08-29,-0.2,14.5,0,,,N,37,13:44,9.0,84,,S,6,1013.7,14.3,55,,NNW,19,1010.9
,2021-08-30,-1.7,14.7,1.0,,,NW,24,14:36,5.9,100,,S,4,1019.8,13.7,55,,N,9,1018.2
,2021-08-31,-0.7,18.4,0,,,NNW,28,12:58,9.7,99,,SSE,2,1023.3,17.6,44,,N,17,1021.2
