"Daily Weather Observations for Griffith, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2053.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Griffith Airport AWS {station 075041}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,3.8,16.3,0,,,E,22,18:56,7.7,81,5,ESE,13,1022.7,15.2,60,8,ENE,9,1021.0
,2021-06-2,7.5,18.9,0,,,NW,22,15:28,10.8,83,4,E,15,1019.3,15.5,83,8,N,7,1017.4
,2021-06-3,9.7,16.3,1.2,,,WSW,33,17:56,11.7,97,8, ,Calm,1014.4,15.9,74,8,SW,19,1011.8
,2021-06-4,9.7,15.0,0,,,SW,39,04:41,10.2,95,8,W,17,1017.8,14.1,65,8,WSW,24,1017.1
,2021-06-5,-1.2,13.8,0.2,,,WSW,30,13:47,3.2,99,6, ,Calm,1025.2,13.7,50,1,W,15,1023.3
,2021-06-6,2.6,17.7,0,,,NNW,26,15:41,8.7,88,8,NW,9,1026.9,17.2,53,,NW,19,1024.3
,2021-06-7,3.3,18.0,0,,,W,50,04:28,10.4,92,, ,Calm,1023.1,17.3,51,,N,20,1016.9
,2021-06-8,9.2,14.0,0,,,NNW,43,08:02,10.1,74,7,NNW,19,1009.6,13.2,63,7,NNW,15,1006.2
,2021-06-9,4.0,9.6,6.0,,,WSW,48,17:27,6.2,99,7,W,19,1007.0,9.3,85,8,SSW,15,1006.0
,2021-06-10,6.0,12.5,12.0,,,SW,39,00:43,6.7,97,8,SE,15,1004.5,11.8,69,8,S,15,1005.5
,2021-06-11,4.0,12.7,0.2,,,WNW,28,12:34,6.2,100,8,NW,17,1014.9,11.2,86,2,WNW,17,1014.2
,2021-06-12,3.0,14.0,0.2,,,WNW,30,13:01,7.0,99,8,NW,17,1018.7,13.3,79,8,WNW,13,1017.2
,2021-06-13,4.8,13.6,0,,,ESE,15,06:20,8.3,100,7,ENE,7,1020.3,13.4,64,8,S,6,1018.2
,2021-06-14,1.0,15.4,0.2,,,ESE,20,07:42,5.8,93,8,E,13,1018.9,14.7,52,8,NE,9,1016.2
,2021-06-15,5.8,16.9,0,,,NE,30,23:14,10.8,80,8,NNE,7,1018.2,15.8,61,8,NE,13,1015.0
,2021-06-16,9.3,19.2,0,,,N,72,17:13,12.9,72,1,NNW,13,1013.9,18.2,52,3,WNW,19,1009.1
,2021-06-17,4.0,11.5,12.2,,,WNW,28,13:55,7.8,92,8,NW,15,1012.9,10.8,92,8,W,19,1012.1
,2021-06-18,7.0,14.6,6.0,,,SW,43,15:10,9.6,99,7,WSW,13,1012.2,14.0,68,6,WSW,30,1012.9
,2021-06-19,2.9,16.2,0.2,,,S,31,14:56,7.0,100,,W,4,1021.1,15.8,55,,S,19,1020.6
,2021-06-20,2.2,15.2,0,,,SE,20,12:29,7.3,89,,ESE,6,1026.1,15.0,52,,SE,11,1024.5
,2021-06-21,4.1,16.8,0.2,,,ESE,28,07:55,7.6,85,,ESE,20,1027.8,15.3,58,1,E,6,1025.7
,2021-06-22,3.6,16.8,0,,,NNE,28,11:13,8.3,93,,ESE,15,1029.1,15.9,59,2,NE,19,1026.6
,2021-06-23,8.3,13.8,0,,,N,41,19:09,13.0,71,8,N,19,1021.9,12.0,93,8,N,22,1017.6
,2021-06-24,11.7,16.5,41.0,,,N,46,05:31,13.2,99,8,NNW,19,1011.6,16.3,61,3,NW,22,1009.3
,2021-06-25,9.0,13.8,0,,,NW,31,10:19,10.5,87,4,NNW,15,1015.5,12.9,86,8,W,13,1014.9
,2021-06-26,8.3,14.2,1.2,,,W,33,15:27,9.5,97,8,NW,15,1021.6,13.9,78,8,WNW,17,1022.0
,2021-06-27,2.9,14.8,0.4,,,WNW,28,14:57,6.7,100,8,NNW,11,1029.6,13.7,65,4,W,17,1028.5
,2021-06-28,6.3,14.9,0,,,ESE,24,14:11,9.5,100,8,ESE,13,1032.5,13.7,66,,ESE,9,1030.2
,2021-06-29,4.7,17.7,0.2,,,NNE,31,11:28,9.6,88,,E,15,1032.4,17.5,58,,NE,15,1029.5
,2021-06-30,7.5,18.2,0,,,NNE,43,10:58,11.9,82,7,E,9,1028.4,17.3,65,7,NNE,20,1024.3
