"Daily Weather Observations for Gundagai, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2055.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Gundagai (Nangus Rd) {station 073141}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,16.5,30.5,0,,,,,,22.6,70,5,ENE,7,,,,,,,
,2021-02-2,16.0,28.0,24.6,,,,,,18.8,92,7, ,Calm,,,,,,,
,2021-02-3,12.5,27.0,0,,,,,,18.8,60,0,E,4,,,,,,,
,2021-02-4,15.2,31.2,0,,,,,,21.2,63,0,E,11,,,,,,,
,2021-02-5,19.0,31.5,6.2,,,,,,21.2,85,8,NE,6,,,,,,,
,2021-02-6,18.0,28.0,47.2,,,,,,19.0,92,8, ,Calm,,,,,,,
,2021-02-7,12.5,28.5,0,,,,,,18.0,84,2,SW,4,,,,,,,
,2021-02-8,15.0,29.4,0,,,,,,20.5,70,0,NNE,11,,,,,,,
,2021-02-9,17.5,28.0,0,,,,,,20.5,65,1,NNE,17,,,,,,,
,2021-02-10,16.4,29.5,0,,,,,,19.4,69,0,NNE,17,,,,,,,
,2021-02-11,15.7,31.1,0,,,,,,19.0,77,0,NNE,4,,,,,,,
,2021-02-12,17.8,22.8,0,,,,,,20.8,75,8,,,,,,,,,
,2021-02-13,19.8,29.6,5.1,,,,,,22.4,83,0,,,,,,,,,
,2021-02-14,15.0,28.6,0,,,,,,19.3,65,0, ,Calm,,,,,,,
,2021-02-15,13.6,29.0,0,,,,,,18.2,65,0,NNE,9,,,,,,,
,2021-02-16,13.1,29.9,0,,,,,,17.6,94,0, ,Calm,,,,,,,
,2021-02-17,17.4,28.2,0,,,,,,21.4,,1,NNE,24,,,,,,,
,2021-02-18,11.9,28.7,0,,,,,,21.2,,1,NNE,9,,,,,,,
,2021-02-19,15.1,31.2,0,,,,,,21.7,100,0,NNE,4,,,,,,,
,2021-02-20,17.3,33.2,0,,,,,,20.9,100,0,NNE,4,,,,,,,
,2021-02-21,15.8,34.4,0,,,,,,22.5,99,3,NNE,4,,,,,,,
,2021-02-22,17.1,29.9,0,,,,,,22.2,,0,NNE,4,,,,,,,
,2021-02-23,13.6,26.2,0,,,,,,16.0,,0,N,4,,,,,,,
,2021-02-24,12.0,25.8,0,,,,,,17.5,,3, ,Calm,,,,,,,
,2021-02-25,17.0,27.9,0,,,,,,17.6,84,8,NNE,4,,,,,,,
,2021-02-26,7.6,27.7,0.7,,,,,,13.8,89,0,NNE,9,,,,,,,
,2021-02-27,12.7,29.5,0,,,,,,17.4,96,7,N,4,,,,,,,
,2021-02-28,8.5,31.0,0,,,,,,17.6,91,0, ,Calm,,,,,,,
