"Daily Weather Observations for Terrey Hills, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2154.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Terrey Hills AWS {station 066059}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.0,25.2,6.2,,,NE,31,15:57,20.4,96,,S,4,,24.4,84,,ESE,11,
,2021-02-2,16.3,22.2,13.2,,,SSE,35,05:06,17.4,99,,SW,9,,20.8,73,,ESE,11,
,2021-02-3,15.7,22.1,2.0,,,ENE,26,16:24,18.5,77,,SSW,7,,21.6,61,,ESE,11,
,2021-02-4,17.3,25.5,0,,,NE,43,15:38,21.6,82,,NNE,7,,25.1,71,,NNE,15,
,2021-02-5,19.6,25.5,0,,,NNE,50,19:14,23.3,80,,NNE,17,,24.3,78,,NE,22,
,2021-02-6,20.1,23.7,0,,,NE,31,23:21,21.8,87,,N,9,,22.0,98,,N,9,
,2021-02-7,17.8,26.2,0.8,,,ESE,35,15:10,22.7,72,,W,6,,24.9,57,,E,20,
,2021-02-8,17.5,22.0,0.4,,,SE,22,23:02,17.8,96,,SW,7,,20.8,76,,SE,7,
,2021-02-9,17.3,22.6,1.8,,,E,28,14:24,20.3,64,,SSE,9,,21.7,63,,ESE,13,
,2021-02-10,14.9,22.9,2.4,,,ENE,24,14:45,16.9,100,,W,6,,21.7,63,,E,11,
,2021-02-11,15.8,25.1,0,,,NNE,35,17:47,19.8,73,,NW,9,,24.7,58,,NE,15,
,2021-02-12,17.2,31.1,0,,,SW,31,19:35,19.8,72,,N,6,,29.8,46,,NNW,15,
,2021-02-13,19.7,19.8,16.6,,,SE,39,11:04,19.8,100,,S,11,,18.5,100,,SE,15,
,2021-02-14,15.6,23.3,12.8,,,SSE,33,14:27,17.4,92,,SW,13,,21.2,70,,S,15,
,2021-02-15,17.2,21.7,0,,,S,52,14:13,19.0,68,,S,13,,20.0,66,,S,22,
,2021-02-16,17.4,24.0,4.4,,,E,37,09:55,21.3,89,,ESE,20,,20.4,95,,E,9,
,2021-02-17,17.4,23.1,2.4,,,ENE,35,12:31,18.9,93,,SSW,4,,22.2,72,,E,19,
,2021-02-18,18.6,22.7,0.4,,,ENE,35,10:45,21.8,60,,ESE,13,,20.5,97,,SE,6,
,2021-02-19,18.8,24.9,7.2,,,NE,31,03:43,22.3,89,,E,15,,23.2,82,,E,11,
,2021-02-20,18.5,26.6,0.2,,,ENE,24,17:08,20.7,100,,S,2,,25.6,76,,ENE,11,
,2021-02-21,19.8,26.7,3.2,,,SSE,26,13:22,21.1,98,,SSW,4,,25.0,71,,SE,13,
,2021-02-22,18.4,28.2,0.2,,,S,37,21:25,21.4,95,,WSW,7,,25.2,66,,ESE,15,
,2021-02-23,17.7,19.6,2.2,,,S,37,16:25,19.2,72,,SSE,11,,18.0,70,,SSE,11,
,2021-02-24,15.1,21.1,3.2,,,S,20,23:37,16.6,100,,SW,7,,20.1,91,,SSE,7,
,2021-02-25,16.4,24.0,0.4,,,ESE,20,13:55,19.5,98,,WNW,7,,22.5,78,,ESE,13,
,2021-02-26,16.7,26.4,1.0,,,E,31,16:02,20.5,82,,SSW,9,,24.2,68,,ESE,11,
,2021-02-27,18.5,21.6,0.2,,,ESE,20,23:20,18.8,100,,ESE,2,,20.4,94,,NNE,6,
,2021-02-28,17.9,26.1,0.4,,,ESE,22,13:01,20.5,100,,S,6,,24.8,72,,ESE,7,
