"Daily Weather Observations for Byron Bay, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2022.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Byron Bay (Cape Byron AWS) {station 058216}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,16.5,23.8,0,,,ENE,50,09:51,21.7,80,,WSW,7,1027.4,22.8,76,,NE,24,1025.0
,2021-09-2,18.0,23.8,1.2,,,E,41,19:34,20.0,62,,E,17,1031.1,22.1,60,,E,20,1028.2
,2021-09-3,16.8,23.0,2.2,,,ENE,41,22:33,20.2,65,,ENE,19,1028.0,19.8,79,,E,20,1024.7
,2021-09-4,16.9,21.0,0.8,,,NNE,44,21:10,17.8,82,,WSW,13,1024.7,20.0,66,,NNE,15,1020.7
,2021-09-5,17.8,22.1,0.6,,,WSW,72,15:10,19.5,76,,N,28,1018.5,20.2,75,,NW,9,1015.7
,2021-09-6,10.3,18.4,1.2,,,S,54,21:12,14.3,49,,WSW,19,1023.9,17.9,51,,SSE,19,1021.1
,2021-09-7,11.4,18.8,0,,,SW,52,09:33,15.9,51,,SW,33,1027.8,18.4,53,,SSE,20,1025.3
,2021-09-8,13.5,19.8,0,,,SE,44,15:40,17.3,68,,SSW,20,1030.9,19.2,67,,S,28,1028.8
,2021-09-9,15.8,21.9,0,,,N,48,20:20,19.7,59,,N,7,1030.9,20.6,60,,NNE,22,1026.4
,2021-09-10,14.8,23.3,0,,,N,44,00:01,20.9,53,,N,6,1023.8,21.9,58,,SSE,17,1021.6
,2021-09-11,16.7,22.2,0,,,N,54,18:27,21.2,41,,N,7,1021.6,21.4,69,,NNE,28,1017.2
,2021-09-12,16.8,22.0,0,,,N,65,12:55,19.6,65,,N,30,1016.1,21.0,67,,N,46,1011.6
,2021-09-13,18.6,25.7,0,,,SW,44,21:29,21.8,73,,N,20,1012.2,22.0,80,,SSW,7,1009.1
,2021-09-14,13.3,20.4,0,,,SSW,72,14:30,16.5,48,,WSW,30,1016.0,17.3,49,,SW,43,1014.2
,2021-09-15,11.5,18.1,0,,,S,63,22:54,15.6,59,,SW,35,1020.2,17.8,62,,S,50,1018.1
,2021-09-16,12.6,17.8,0,,,SSW,52,00:01,16.3,69,,SSW,26,1022.2,17.2,67,,S,35,1019.7
,2021-09-17,12.9,22.6,0,,,WSW,35,00:41,17.5,63,,SW,19,1024.5,21.0,60,,E,11,1021.4
,2021-09-18,17.2,21.4,0,,,NNE,59,12:48,20.6,62,,N,26,1023.2,20.5,67,,N,39,1018.6
,2021-09-19,17.6,22.3,0,,,NNW,41,00:02,20.9,60,,S,17,1023.9,20.9,74,,E,28,1020.6
,2021-09-20,15.6,22.5,0,,,N,63,14:38,21.4,77,,N,20,1019.5,21.5,77,,N,46,1011.9
,2021-09-21,17.8,20.3,0.8,,,SSW,67,06:30,18.1,66,,S,48,1012.0,17.0,60,,SSW,48,1010.7
,2021-09-22,11.4,18.8,0.2,,,SW,72,01:56,15.0,53,,SW,44,1020.2,17.2,61,,S,48,1019.8
,2021-09-23,13.1,24.1,0,,,WSW,39,02:46,18.7,62,,SSW,15,1023.6,23.0,55,,ENE,19,1019.8
,2021-09-24,16.4,23.3,0,,,NNE,54,13:04,20.8,57,,N,17,1019.2,21.6,70,,NNE,31,1013.7
,2021-09-25,16.5,25.7,0,,,SSW,41,23:59,22.2,68,,ENE,9,1016.1,22.8,71,,NE,20,1013.5
,2021-09-26,15.9,22.4,0,,,SE,69,20:05,19.5,79,,SSW,11,1020.5,17.2,87,,SE,48,1019.4
,2021-09-27,14.0,21.0,18.6,,,ESE,65,00:31,16.8,66,,E,26,1025.0,17.4,59,,E,28,1021.6
,2021-09-28,15.1,23.8,0.2,,,NE,43,20:36,20.8,47,,E,13,1024.3,20.3,45,,NE,24,1021.1
,2021-09-29,17.9,21.4,0,,,NE,67,22:31,20.2,54,,NNE,24,1023.2,20.0,61,,N,28,1019.4
,2021-09-30,14.8,22.7,14.0,,,NNE,65,00:53,17.3,97,,NNW,11,1017.0,21.5,82,,NNE,31,1013.0
