"Daily Weather Observations for Dorrigo, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2040.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Dorrigo (Old Coramba Rd) {station 059140}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,16.3,22.4,15.8,,,,,,17.0,95,8,S,7,,,,,,,
,2021-01-2,16.4,22.7,36.2,,,,,,18.0,95,8, ,Calm,,,,,,,
,2021-01-3,15.8,23.0,10.0,,,,,,18.5,83,6,N,9,,,,,,,
,2021-01-4,18.0,23.3,0,,,,,,20.0,91,8,N,7,,,,,,,
,2021-01-5,18.0,27.0,0,,,,,,23.0,75,0,NW,4,,,,,,,
,2021-01-6,16.0,25.0,3.0,,,,,,24.0,68,6, ,Calm,,,,,,,
,2021-01-7,15.0,16.1,65.4,,,,,,16.0,93,8,S,9,,,,,,,
,2021-01-8,13.0,18.0,44.4,,,,,,13.5,97,8,SW,28,,,,,,,
,2021-01-9,12.5,18.0,8.0,,,,,,15.2,82,6,S,9,,,,,,,
,2021-01-10,14.0,20.0,17.0,,,,,,17.0,80,7, ,Calm,,,,,,,
,2021-01-11,14.5,22.5,12.0,,,,,,17.0,80,6,S,6,,,,,,,
,2021-01-12,12.0,24.5,0,,,,,,17.0,80,0,NW,4,,,,,,,
,2021-01-13,13.0,24.0,0,,,,,,18.0,72,7, ,Calm,,,,,,,
,2021-01-14,15.0,28.0,0,,,,,,19.0,72,0,N,6,,,,,,,
,2021-01-15,15.0,29.0,0,,,,,,23.0,60,0, ,Calm,,,,,,,
,2021-01-16,17.5,26.0,0,,,,,,22.0,44,6, ,Calm,,,,,,,
,2021-01-17,10.2,25.0,0,,,,,,16.0,76,6,NW,6,,,,,,,
,2021-01-18,15.5,24.0,1.0,,,,,,20.0,82,7,N,6,,,,,,,
,2021-01-19,14.0,26.0,25.0,,,,,,22.0,44,0,S,7,,,,,,,
,2021-01-20,14.6,18.0,29.0,,,,,,14.9,97,8,SE,15,,,,,,,
,2021-01-21,13.8,20.0,8.6,,,,,,15.0,90,8, ,Calm,,,,,,,
,2021-01-22,14.0,24.7,0,,,,,,18.0,81,6,NW,6,,,,,,,
,2021-01-23,13.4,27.2,0,,,,,,17.0,92,0, ,Calm,,,,,,,
,2021-01-24,13.4,25.0,0,,,,,,17.2,76,0,N,9,,,,,,,
,2021-01-25,15.5,26.0,0,,,,,,20.0,69,0,NW,7,,,,,,,
,2021-01-26,15.7,28.0,0,,,,,,20.5,78,0,N,7,,,,,,,
,2021-01-27,17.0,29.0,0,,,,,,23.0,75,0, ,Calm,,,,,,,
,2021-01-28,18.0,23.0,29.0,,,,,,19.0,95,8, ,Calm,,,,,,,
,2021-01-29,15.5,24.0,2.0,,,,,,19.0,90,8, ,Calm,,,,,,,
,2021-01-30,16.2,24.1,4.6,,,,,,18.0,79,7, ,Calm,,,,,,,
,2021-01-31,16.0,26.0,0,,,,,,19.5,82,2,NW,9,,,,,,,
