"Daily Weather Observations for Bankstown, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2008.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Bankstown Airport AWS {station 066137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,10.9,23.5,0,,,E,22,16:34,15.9,90,7,NW,2,1030.7,22.7,61,8,SE,7,1027.4
,2021-05-2,11.2,24.7,0,,,ENE,28,13:54,14.9,98,8,NNE,2,1028.6,23.2,58,3,ENE,17,1024.3
,2021-05-3,11.0,26.1,0,,,WNW,17,12:01,15.2,98,1,WNW,7,1022.5,25.3,43,,WSW,9,1017.6
,2021-05-4,13.2,15.9,0.2,,,SW,26,00:26,15.2,82,7,W,7,1017.3,15.6,92,8,S,4,1015.4
,2021-05-5,14.1,20.1,16.0,,,S,30,14:45,14.8,95,8,SW,6,1015.3,19.6,73,4,SSW,15,1012.4
,2021-05-6,14.2,22.2,21.4,,,SE,61,10:34,19.0,93,8,SSE,28,1012.2,21.0,84,7,SE,22,1011.2
,2021-05-7,17.9,22.9,10.2,,,SSE,39,11:38,21.0,81,8,S,13,1011.3,22.2,69,2,S,17,1009.3
,2021-05-8,12.9,25.9,0.6,,,W,24,15:50,16.0,99,4,W,7,1013.4,25.0,47,,W,9,1012.0
,2021-05-9,13.9,21.0,0.2,,,N,15,16:48,17.3,71,8,NW,6,1019.7,20.7,60,8,NW,4,1016.5
,2021-05-10,11.5,25.1,0,,,WNW,33,14:37,16.7,76,,W,9,1016.1,24.1,36,,W,17,1011.7
,2021-05-11,11.6,22.5,0,,,WNW,41,14:16,16.3,81,8, ,Calm,1015.5,16.5,81,8,SSW,9,1014.5
,2021-05-12,11.1,22.0,1.8,,,ESE,30,12:33,16.4,73,,SW,9,1020.4,21.6,62,,ESE,15,1017.5
,2021-05-13,12.8,23.7,0.2,,,SW,28,14:51,16.4,75,,WSW,13,1014.4,23.4,44,,WNW,11,1009.1
,2021-05-14,10.5,19.5,0,,,W,43,13:57,16.6,44,,WSW,20,1012.8,18.8,32,,WSW,24,1011.4
,2021-05-15,6.7,17.7,0,,,WSW,54,12:45,13.2,69,, ,Calm,1013.1,15.9,34,2,WSW,31,1012.1
,2021-05-16,4.6,18.5,0,,,W,31,22:10,11.0,52,,W,9,1021.9,18.3,25,,WNW,13,1018.0
,2021-05-17,7.2,20.1,0,,,WSW,31,09:26,14.2,52,,WSW,15,1022.3,17.8,45,8,SE,20,1022.2
,2021-05-18,4.9,20.2,0,,,N,22,14:00,11.2,68,,WSW,9,1029.4,19.5,35,,N,13,1026.2
,2021-05-19,5.1,20.7,0,,,N,19,13:08,11.3,73,,W,11,1029.6,20.1,35,,N,4,1025.4
,2021-05-20,4.6,21.8,0,,,WSW,31,13:37,11.1,77,,WNW,9,1027.1,21.0,31,,SW,11,1024.7
,2021-05-21,6.8,18.1,0.2,,,SSE,30,14:04,12.7,72,8, ,Calm,1030.8,17.0,67,8,S,15,1028.5
,2021-05-22,5.6,21.0,0.8,,,W,19,08:51,12.0,76,,W,11,1028.4,20.0,46,,SW,4,1024.4
,2021-05-23,9.1,20.9,0.2,,,SSE,24,14:38,13.5,76,4,W,9,1027.4,18.8,65,7,SSE,15,1025.8
,2021-05-24,10.4,20.1,3.4,,,E,26,11:37,16.8,85,, ,Calm,1030.8,18.5,67,8,E,9,1028.1
,2021-05-25,9.7,22.2,0.2,,,N,28,12:37,12.3,100,8,W,6,1026.7,21.1,52,5,NNE,11,1020.8
,2021-05-26,12.3,21.5,0,,,W,39,18:58,16.6,59,,WSW,9,1018.0,20.9,34,,WSW,17,1015.9
,2021-05-27,5.0,18.6,0,,,W,35,13:01,12.7,55,,W,13,1024.5,18.3,37,,WSW,15,1020.9
,2021-05-28,6.3,17.3,0,,,SW,41,11:04,13.2,60,,WSW,17,1024.2,16.6,32,,SSW,20,1024.5
,2021-05-29,7.3,16.9,0,,,,,,11.2,51,,WSW,19,1029.3,15.0,49,7,SW,19,1027.3
,2021-05-30,10.1,16.5,0,,,S,31,12:21,12.7,59,,WSW,13,1028.7,15.7,60,8,WSW,11,1026.4
,2021-05-31,8.0,18.9,0,,,W,17,09:22,11.8,64,,W,11,1026.4,18.4,44,,SW,6,1022.9
