"Daily Weather Observations for Green Cape, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2051.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Green Cape AWS {station 069137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,15.6,19.8,0,,,SW,48,05:39,17.4,84,,SSW,37,1019.7,18.3,77,,S,37,1021.6
,2020-11-2,14.0,22.6,0,,,NE,28,15:30,17.4,83,,W,7,1028.3,20.8,70,,NNE,19,1026.7
,2020-11-3,15.4,20.5,0,,,NNE,54,22:58,17.8,83,,N,30,1025.3,19.9,75,,NNE,33,1022.1
,2020-11-4,15.2,19.4,0,,,NNE,54,23:25,16.9,89,,NNE,33,1013.2,17.5,89,,N,26,1009.0
,2020-11-5,11.8,15.6,7.8,,,WSW,74,12:04,13.9,77,,SW,50,1011.7,13.8,77,,WSW,52,1013.9
,2020-11-6,11.1,18.9,6.0,,,SW,54,23:02,13.0,71,,W,28,1019.3,16.9,68,,S,35,1016.6
,2020-11-7,11.6,16.4,0.2,,,SW,67,07:20,14.1,61,,SW,39,1021.6,14.8,68,,SSW,46,1024.2
,2020-11-8,10.6,19.7,0,,,NE,33,20:39,13.9,66,,W,15,1029.8,18.8,56,,NE,17,1028.4
,2020-11-9,13.6,20.7,0,,,NNE,43,13:28,17.6,74,,N,24,1027.3,20.1,62,,NNE,31,1024.6
,2020-11-10,14.7,20.4,0,,,NNE,50,11:44,17.2,81,,N,28,1022.6,19.9,71,,NNE,35,1018.9
,2020-11-11,15.8,20.3,0,,,NNE,50,23:37,17.6,88,,N,28,1016.5,19.5,84,,NNE,35,1012.5
,2020-11-12,16.6,20.2,0,,,NNE,52,02:38,17.1,100,,N,39,1006.4,19.9,92,,N,20,1002.4
,2020-11-13,14.7,21.0,0,,,S,41,17:44,17.5,86,,SSW,9,1003.9,18.0,87,,SSW,26,1002.1
,2020-11-14,14.9,21.2,4.2,,,SW,28,01:03,16.0,89,,W,9,1009.7,19.3,73,,SSE,15,1009.2
,2020-11-15,15.2,25.5,0,,,N,46,18:28,18.8,88,,N,24,1013.9,20.1,87,,NNE,31,1011.2
,2020-11-16,17.8,24.0,0,,,N,70,05:28,20.3,83,,N,46,1003.4,19.0,80,,S,37,1008.1
,2020-11-17,14.1,21.8,0,,,S,59,13:43,15.9,58,,SW,43,1019.7,18.1,64,,S,52,1018.5
,2020-11-18,13.5,21.9,0,,,NNE,43,22:06,17.2,75,,W,4,1024.2,21.2,73,,NNE,26,1021.7
,2020-11-19,16.3,21.1,0,,,NNE,52,20:48,18.6,86,,N,31,1020.0,20.0,85,,NNE,33,1016.8
,2020-11-20,16.6,23.1,0,,,S,70,15:04,20.3,94,,NNE,13,1014.4,20.0,78,,S,52,1014.9
,2020-11-21,15.8,20.8,0,,,NNE,48,21:40,19.7,78,,ENE,13,1023.4,20.3,76,,NE,33,1020.6
,2020-11-22,17.9,23.1,0,,,NNE,56,02:54,19.2,88,,NNE,35,1014.4,20.8,88,,N,26,1011.0
,2020-11-23,17.6,19.1,0.2,,,SW,59,15:00,18.9,98,,SSW,7,1005.8,17.8,100,,SW,37,1003.6
,2020-11-24,14.9,21.0,12.2,,,S,57,14:13,16.4,80,,SW,26,1012.0,18.6,76,,S,44,1010.7
,2020-11-25,14.9,21.2,0,,,NNE,52,12:32,18.4,80,,N,22,1014.0,20.9,77,,NNE,43,1009.5
,2020-11-26,17.3,23.3,0,,,S,69,12:00,20.4,88,,N,20,1009.9,19.2,78,,SSW,57,1012.0
,2020-11-27,15.4,24.0,0,,,NNE,50,12:03,18.8,79,,N,28,1017.4,21.1,76,,NNE,43,1012.5
,2020-11-28,18.5,26.4,0,,,S,50,13:29,23.2,78,,ESE,4,1006.6,22.9,73,,S,15,1004.7
,2020-11-29,18.9,25.0,5.4,,,SW,104,14:00,21.0,,,N,31,992.6,21.1,,,SW,81,1002.7
,2020-11-30,14.5,22.2,0,,,NNE,67,20:37,19.4,66,,S,6,1017.5,21.6,70,,NNE,31,1015.6
