"Daily Weather Observations for Tabulam, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2126.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tabulam (Muirne) {station 057095}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,13.1,19.2,4.8,0.4,,,,,15.1,98,8,SSE,9,,,,,,,
,2021-05-2,13.4,19.8,5.0,0.4,,,,,14.8,98,7,SSW,9,,,,,,,
,2021-05-3,12.6,22.0,1.4,2.2,,,,,15.4,90,6,SW,17,,,,,,,
,2021-05-4,12.5,20.6,0,1.0,,,,,15.8,94,4,NW,17,,,,,,,
,2021-05-5,11.0,14.0,6.0,2.2,,,,,12.4,95,8,NNW,9,,,,,,,
,2021-05-6,7.7,19.2,28.0,3.2,,,,,13.7,90,7,SSW,9,,,,,,,
,2021-05-7,11.8,21.6,0,0.4,,,,,14.8,89,2,SW,17,,,,,,,
,2021-05-8,13.2,22.6,0,4.0,,,,,16.7,84,7,NW,9,,,,,,,
,2021-05-9,14.2,22.2,0,1.0,,,,,17.2,84,7,NW,6,,,,,,,
,2021-05-10,11.6,23.6,0,1.0,,,,,15.6,81,1,NW,17,,,,,,,
,2021-05-11,13.4,21.2,0.8,2.2,,,,,14.5,89,7,NNW,17,,,,,,,
,2021-05-12,13.8,18.4,5.8,0.6,,,,,16.0,87,6,SSE,9,,,,,,,
,2021-05-13,12.4,19.5,0.4,1.8,,,,,13.8,98,1,NNW,17,,,,,,,
,2021-05-14,8.6,20.2,0,4.0,,,,,13.2,69,0,SW,17,,,,,,,
,2021-05-15,7.4,20.2,0,4.0,,,,,11.2,72,0,WNW,17,,,,,,,
,2021-05-16,4.8,16.2,0,2.2,,,,,10.2,50,0,SSW,9,,,,,,,
,2021-05-17,5.4,18.4,0,3.0,,,,,9.1,43,0,NNW,17,,,,,,,
,2021-05-18,7.6,15.9,0,2.2,,,,,12.1,73,3,SSE,9,,,,,,,
,2021-05-19,9.3,19.1,0,1.8,,,,,12.8,81,3,SSE,4,,,,,,,
,2021-05-20,10.2,18.7,0,2.1,,,,,13.5,85,1,SSW,4,,,,,,,
,2021-05-21,9.5,17.6,0,1.4,,,,,13.2,78,1,SSE,4,,,,,,,
,2021-05-22,11.0,18.2,0,0.8,,,,,13.4,82,7,SSE,24,,,,,,,
,2021-05-23,10.2,18.6,1.8,1.7,,,,,13.6,82,4,SSE,17,,,,,,,
,2021-05-24,10.9,17.2,0,2.2,,,,,13.3,83,7,SSW,9,,,,,,,
,2021-05-25,10.6,17.6,0.4,2.0,,,,,13.4,100,6,SSW,4,,,,,,,
,2021-05-26,9.0,22.0,0.6,1.0,,,,,11.4,100,1,NNW,9,,,,,,,
,2021-05-27,10.6,19.3,0,2.2,,,,,14.9,72,3,NNE,4,,,,,,,
,2021-05-28,6.4,17.5,0,2.0,,,,,10.5,67,0,W,4,,,,,,,
,2021-05-29,5.4,15.6,0,1.8,,,,,10.2,65,3,SSW,9,,,,,,,
,2021-05-30,8.1,16.2,0,0.0,,,,,11.8,66,3,SSW,9,,,,,,,
,2021-05-31,8.7,17.3,0,1.4,,,,,11.9,75,1,SW,4,,,,,,,
