"Daily Weather Observations for Kempsey, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2069.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,19.2,30.8,0.6,,,E,26,16:13,21.9,97,,WNW,9,1010.5,30.2,70,,E,13,1007.9
,2021-03-2,17.5,28.8,0.2,,,S,33,08:15,23.9,78,,S,19,1009.4,26.6,62,,SE,22,1008.4
,2021-03-3,18.4,25.5,0.8,,,SE,31,12:12,20.6,94,,SW,6,1013.2,22.1,74,,ESE,19,1012.5
,2021-03-4,17.3,25.8,0.4,,,NE,30,14:05,20.2,84,,NW,9,1014.5,24.9,58,,NE,19,1010.9
,2021-03-5,13.4,30.0,0,,,SE,46,16:06,21.1,80,,W,13,1005.9,28.5,44,,ESE,22,1004.3
,2021-03-6,18.0,25.9,0,,,SE,31,13:24,21.3,75,,WSW,9,1011.0,23.2,63,,SE,17,1010.1
,2021-03-7,16.8,26.6,0,,,NE,31,15:48,21.0,81,, ,Calm,1015.4,26.2,61,,NE,15,1012.3
,2021-03-8,16.8,29.9,0,,,NW,46,17:10,21.4,90,,NW,9,1013.9,29.2,58,,NNE,24,1008.6
,2021-03-9,17.1,31.2,13.0,,,WSW,41,14:35,20.6,91,, ,Calm,1012.1,26.5,76,,NNE,4,1010.6
,2021-03-10,16.9,27.8,6.0,,,ESE,30,16:49,20.8,94,,WSW,7,1019.4,24.9,72,,ESE,20,1018.3
,2021-03-11,19.6,25.0,10.2,,,N,28,16:13,20.8,100,,WSW,7,1021.5,22.4,91,,SE,9,1020.5
,2021-03-12,18.6,28.5,3.8,,,NE,33,14:47,19.7,100,, ,Calm,1019.0,26.1,75,,NE,13,1016.2
,2021-03-13,18.7,29.5,2.0,,,E,28,12:04,22.5,90,,NW,9,1015.9,28.1,67,,ENE,13,1012.6
,2021-03-14,18.5,32.4,0,,,SSE,39,15:45,23.8,86,,NNW,11,1010.8,26.3,76,,SE,15,1009.0
,2021-03-15,17.0,22.4,24.0,,,SSW,35,11:01,19.1,80,,SSW,15,1018.9,20.7,90,, ,Calm,1019.4
,2021-03-16,15.5,24.8,0.2,,,SE,35,14:24,19.4,74,,WSW,9,1023.5,23.8,52,,SSE,11,1021.3
,2021-03-17,17.9,22.0,19.6,,,E,26,13:00,18.9,100,,SE,7,1021.7,21.5,86,,SSE,9,1019.7
,2021-03-18,17.5,20.4,40.6,,,SW,28,13:01,18.5,100,,WSW,13,1019.6,18.9,100,,WSW,13,1019.8
,2021-03-19,18.5,21.0,225.8,,,E,48,07:51,19.8,100,,E,28,1019.2,18.3,100,,SW,17,1017.4
,2021-03-20,17.1,25.3,141.0,,,ENE,37,13:48,19.7,100,,NW,6,1018.8,24.7,81,,ENE,20,1017.4
,2021-03-21,19.7,21.2,72.0,,,ENE,46,16:48,21.1,100,,ENE,13,1020.1,20.7,100,,E,20,1019.1
,2021-03-22,18.5,19.5,179.6,,,NE,39,01:44,19.1,100,, ,Calm,1021.5,19.2,100,, ,Calm,1018.9
,2021-03-23,17.8,22.0,61.2,,,NNE,28,10:57,18.7,100,,NE,2,1010.9,21.6,100,,N,11,1004.2
,2021-03-24,17.2,29.9,18.2,,,WNW,33,15:54,21.6,92,,WNW,7,1000.9,29.3,44,,W,20,999.4
,2021-03-25,13.6,29.3,0,,,NW,28,11:16,18.6,90,,WNW,9,1005.5,28.7,44,, ,Calm,1003.6
,2021-03-26,12.8,27.4,0,,,NE,24,13:21,18.5,84,,W,7,1013.3,26.7,47,,E,15,1010.7
,2021-03-27,15.9,28.4,0,,,E,26,13:31,19.8,87,,NW,6,1013.9,25.8,56,,ENE,17,1010.6
,2021-03-28,13.8,28.8,0,,,E,24,13:59,19.0,81,,WNW,7,1016.3,26.7,39,,E,19,1014.5
,2021-03-29,15.6,26.3,1.8,,,ESE,26,14:48,18.7,95,,NW,9,1019.0,26.0,52,,E,13,1016.6
,2021-03-30,13.5,24.9,0,,,SSW,31,11:04,18.4,93,, ,Calm,1021.4,22.4,64,,SW,15,1019.5
,2021-03-31,14.3,24.5,1.0,,,S,43,12:39,19.2,77,,SSW,9,1022.2,22.5,62,,SE,13,1020.7
