"Daily Weather Observations for Grafton, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2050.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Grafton Airport AWS {station 058161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,15.5,23.4,7.8,,,ESE,22,12:24,19.0,100,8,S,11,1029.5,21.9,61,8,SE,7,1027.2
,2021-05-2,14.5,24.5,0.4,,,E,31,13:05,19.2,98,4,SW,11,1027.7,22.6,60,2,E,15,1024.2
,2021-05-3,13.0,24.6,0.2,,,SE,28,14:36,18.5,81,,SSW,7,1022.9,21.0,74,8,ESE,11,1019.2
,2021-05-4,10.9,23.2,0.2,,,WSW,30,19:59,16.6,100,, ,Calm,1017.7,22.9,67,8,ENE,6,1013.8
,2021-05-5,11.9,15.3,5.8,,,S,22,16:01,13.5,100,8,SW,4,1013.7,14.2,100,8,SSW,9,1012.0
,2021-05-6,12.0,24.4,31.2,,,NE,37,02:56,15.3,100,8,N,7,1009.2,22.3,65,8,SE,7,1006.4
,2021-05-7,13.4,25.6,0.2,,,SE,24,14:40,17.9,100,2, ,Calm,1009.8,21.8,69,8,SE,15,1008.1
,2021-05-8,13.7,26.5,0,,,N,22,12:24,19.4,95,1,WNW,2,1015.2,24.1,73,7,E,9,1013.3
,2021-05-9,15.4,24.7,0.2,,,SSW,28,19:58,18.1,100,7,N,2,1019.4,24.3,71,8,NE,6,1015.4
,2021-05-10,13.9,25.6,8.4,,,NE,22,13:42,16.9,100,8,WSW,2,1017.9,25.0,55,,NE,11,1013.8
,2021-05-11,12.3,24.9,0,,,N,28,11:05,16.0,100,1,N,2,1017.9,24.3,59,,W,2,1014.6
,2021-05-12,14.1,24.6,0.2,,,NNE,20,13:04,17.8,99,5,WSW,7,1018.6,22.0,76,7,E,11,1015.6
,2021-05-13,14.8,24.8,8.6,,,WSW,24,12:36,18.5,77,,W,9,1013.8,24.4,33,,WNW,6,1009.5
,2021-05-14,7.6,24.6,0.2,,,WSW,20,10:25,16.0,74,, ,Calm,1014.3,23.1,36,,ESE,9,1011.3
,2021-05-15,6.6,22.4,0,,,SSW,20,19:58,13.3,76,, ,Calm,1016.1,22.0,33,,N,6,1011.4
,2021-05-16,4.7,20.9,0.2,,,S,20,12:10,12.7,58,,SW,6,1020.5,20.1,41,,SE,6,1018.6
,2021-05-17,2.8,20.4,0,,,S,24,11:50,10.7,81,,SW,2,1022.1,18.9,36,,SE,13,1021.2
,2021-05-18,5.2,21.9,0,,,SSW,20,13:27,11.2,86,7, ,Calm,1028.4,19.4,50,1,SE,9,1026.2
,2021-05-19,5.5,22.8,0.2,,,SE,26,14:30,13.5,94,,SW,7,1029.5,19.0,68,8,SE,9,1026.6
,2021-05-20,6.9,23.5,0.2,,,NNE,19,12:09,14.6,100,,SSW,6,1028.5,22.4,41,,NE,9,1024.7
,2021-05-21,7.1,22.6,0,,,SSW,24,11:41,11.6,100,8, ,Calm,1027.9,21.6,50,1,SE,9,1024.4
,2021-05-22,9.3,22.0,0,,,S,30,13:05,13.9,100,2,SSW,2,1025.1,20.7,65,8,S,7,1022.5
,2021-05-23,12.6,22.5,0.4,,,SSE,30,14:38,15.1,88,8,WSW,6,1025.6,20.9,59,1,SSE,19,1023.7
,2021-05-24,11.3,22.4,0,,,SSE,30,15:49,14.4,89,7,SW,9,1028.9,19.2,67,8,SE,11,1026.4
,2021-05-25,12.4,22.5,0.8,,,SSE,20,07:25,16.5,93,8,SW,7,1027.2,21.0,49,7,SE,2,1023.0
,2021-05-26,7.7,23.3,0,,,N,20,15:34,12.3,100,7,NNE,4,1021.2,22.3,60,8,NNE,13,1016.2
,2021-05-27,8.1,21.5,0.4,,,S,19,01:45,15.4,71,,S,9,1022.7,19.5,56,,SE,6,1019.8
,2021-05-28,3.5,20.4,0,,,S,30,21:26,11.4,83,,SW,4,1022.6,19.4,36,,SSE,11,1019.8
,2021-05-29,5.0,20.2,0,,,SSW,46,13:48,14.1,65,,SW,7,1025.0,18.8,43,1,S,17,1022.4
,2021-05-30,5.7,20.5,0,,,S,44,12:14,13.9,77,, ,Calm,1024.8,19.5,48,1,S,17,1022.6
,2021-05-31,5.4,21.7,0,,,SSW,24,11:28,13.9,76,, ,Calm,1025.1,21.3,42,,S,7,1021.5
