"Daily Weather Observations for Gosford, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2048.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Gosford AWS {station 061425}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,11.1,23.1,0.2,,,E,20,13:01,16.9,100,, ,Calm,,22.1,82,,E,9,
,2021-05-2,11.1,23.7,0,,,ENE,24,14:54,16.7,100,, ,Calm,,21.6,76,,ENE,15,
,2021-05-3,10.8,23.0,0,,,E,19,14:22,16.5,100,,W,6,,22.4,78,,E,7,
,2021-05-4,12.9,19.3,0,,,W,30,10:41,16.3,100,, ,Calm,,16.6,92,,SW,6,
,2021-05-5,14.3,20.3,4.4,,,SSW,24,13:29,16.1,100,,W,7,,17.5,100,,SSE,4,
,2021-05-6,14.9,21.6,32.4,,,SE,61,08:56,19.9,100,,SE,26,,20.4,96,,SE,13,
,2021-05-7,17.6,22.7,5.2,,,S,39,13:04,19.9,100,,S,6,,21.3,88,,S,15,
,2021-05-8,13.7,25.6,0.2,,,W,17,13:07,19.4,100,, ,Calm,,24.4,64,,NW,4,
,2021-05-9,13.4,20.2,0,,,SW,13,11:50,17.9,83,,WNW,2,,17.9,99,, ,Calm,
,2021-05-10,12.2,24.6,0.2,,,W,24,12:41,19.3,83,,N,2,,22.9,59,,SSW,7,
,2021-05-11,12.4,22.8,0.4,,,NW,26,12:09,19.1,79,,NNW,2,,21.7,64,,NW,9,
,2021-05-12,13.5,20.9,0,,,WSW,37,20:32,16.8,88,,W,9,,20.4,86,,SSW,9,
,2021-05-13,12.7,23.1,26.0,,,WNW,19,23:41,16.8,95,,WNW,6,,22.4,66,, ,Calm,
,2021-05-14,10.3,20.1,0.2,,,W,35,13:09,16.8,62,,WNW,13,,19.8,38,,WSW,13,
,2021-05-15,6.2,19.2,0,,,W,54,12:27,14.6,58,,WNW,9,,13.7,68,,W,20,
,2021-05-16,8.1,18.0,0,,,WSW,30,01:51,12.1,53,,WSW,13,,17.6,40,,WNW,7,
,2021-05-17,6.8,19.0,0,,,SSW,26,10:50,13.0,61,,WNW,9,,17.4,50,,S,6,
,2021-05-18,8.4,19.3,0,,,W,15,04:56,13.1,70,,SSW,4,,17.4,53,,E,9,
,2021-05-19,5.5,21.0,0,,,NNW,22,13:47,12.4,87,,WNW,6,,20.4,41,,NNW,9,
,2021-05-20,5.7,21.1,0,,,WNW,22,10:21,13.6,93,,ESE,2,,20.2,48,,SSW,6,
,2021-05-21,7.2,16.2,0,,,SSW,24,12:05,14.6,73,,SW,6,,14.9,100,,E,2,
,2021-05-22,7.7,19.2,10.4,,,SW,15,11:45,13.6,86,,WNW,7,,18.5,67,,SSW,6,
,2021-05-23,8.8,19.0,0.2,,,S,26,14:57,13.5,88,,W,7,,17.7,86,,S,15,
,2021-05-24,11.8,20.6,1.4,,,E,17,16:17,15.3,100,,NNE,2,,19.2,82,,E,4,
,2021-05-25,8.9,21.3,0.2,,,NNE,26,17:42,14.0,100,, ,Calm,,20.2,69,,NE,11,
,2021-05-26,12.4,21.5,0,,,W,28,19:48,19.3,64,,NW,7,,21.2,48,,W,11,
,2021-05-27,9.6,18.2,0,,,WSW,26,10:26,13.2,65,,WSW,6,,17.8,44,,WSW,13,
,2021-05-28,8.7,16.8,0,,,SW,44,21:40,13.4,64,,W,9,,16.2,42,,SSW,19,
,2021-05-29,10.0,16.1,0,,,SW,43,21:21,11.8,60,,WSW,17,,15.1,59,,SSW,19,
,2021-05-30,11.8,17.0,0,,,SW,31,05:12,12.8,70,,WSW,13,,15.3,70,,SSW,15,
,2021-05-31,10.5,18.2,0,,,NW,19,01:58,13.4,70,,WNW,11,,17.4,59,,SSW,6,
