"Daily Weather Observations for Jervis Bay, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2067.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,15.2,23.0,0,,,NNE,24,16:36,17.0,88,,NW,7,1025.1,22.7,73,,SE,11,1023.3
,2021-04-2,16.3,23.8,0,,,N,17,23:18,18.0,87,,WNW,7,1026.4,23.1,71,,E,6,1025.9
,2021-04-3,15.5,25.7,0,,,NNE,48,19:24,18.2,81,,NW,11,1025.3,24.5,66,,NNE,26,1021.2
,2021-04-4,16.8,27.4,0,,,N,41,01:03,22.8,67,,NNW,20,1018.2,26.3,60,,NNE,15,1015.9
,2021-04-5,19.8,23.8,0,,,SW,35,05:34,21.1,96,,SSW,13,1020.2,22.0,89,,SSE,11,1019.3
,2021-04-6,20.3,24.1,0,,,E,20,21:50,23.3,80,,ESE,7,1023.0,23.2,80,,ESE,13,1020.5
,2021-04-7,19.1,23.3,2.2,,,S,22,10:50,21.3,91,,SSW,11,1020.3,22.8,87,,SSE,7,1016.7
,2021-04-8,17.3,23.5,36.4,,,N,30,22:34,20.6,95,,WSW,4,1014.2,22.9,82,,NE,15,1009.6
,2021-04-9,18.0,27.2,0,,,S,48,14:28,21.8,69,,NW,13,1003.9,20.3,87,,S,30,1001.5
,2021-04-10,15.3,20.5,0,,,NW,30,17:03,16.3,65,,WNW,11,1005.9,20.4,50,,W,9,1003.5
,2021-04-11,13.4,17.6,0,,,WSW,33,12:00,13.5,57,,W,13,1008.8,17.1,44,,WNW,11,1008.7
,2021-04-12,11.5,17.5,0,,,SW,43,12:38,13.5,49,,WSW,13,1018.6,17.3,50,,SSW,17,1017.8
,2021-04-13,12.5,21.1,0,,,NNE,35,18:01,15.3,64,,WSW,6,1022.6,18.8,55,,NNE,15,1017.7
,2021-04-14,15.3,24.7,0,,,NW,43,07:27,20.0,37,,NNW,13,1013.8,24.4,34,,WNW,11,1010.8
,2021-04-15,15.0,22.1,0,,,WNW,26,18:06,17.8,55,,WNW,11,1015.0,21.4,48,,ENE,11,1012.0
,2021-04-16,14.6,17.9,0,,,SSW,43,10:43,17.1,62,,SSW,24,1020.7,17.0,56,,S,17,1021.5
,2021-04-17,14.0,19.1,0,,,E,20,15:02,15.4,75,,WNW,6,1023.9,18.1,71,,ENE,11,1021.4
,2021-04-18,13.8,19.5,7.0,,,WSW,26,04:14,15.5,83,,WSW,6,1022.0,18.6,66,,ESE,9,1019.1
,2021-04-19,12.2,21.6,0,,,NW,30,09:46,15.0,66,,WNW,11,1018.2,20.7,58,,NNE,15,1014.2
,2021-04-20,13.6,22.8,0,,,NW,37,10:01,16.4,59,,WNW,13,1013.9,22.3,38,,WNW,7,1009.6
,2021-04-21,14.3,17.0,0,,,SSW,52,03:50,14.7,49,,SW,20,1013.2,16.5,60,,SSW,24,1013.1
,2021-04-22,11.3,18.2,0,,,NW,41,06:45,13.3,56,,WNW,13,1011.6,16.8,46,,S,13,1010.4
,2021-04-23,11.9,19.7,0,,,ESE,19,15:37,15.2,59,,WNW,6,1016.6,18.4,44,,ESE,13,1016.0
,2021-04-24,11.2,19.7,0,,,SSW,24,12:54,14.9,68,,WNW,9,1021.9,18.9,60,,SSE,9,1019.7
,2021-04-25,12.5,18.8,3.8,,,SSE,28,11:22,15.6,88,,W,4,1024.5,18.4,61,,SSE,11,1022.6
,2021-04-26,11.7,19.3,0,,,SSE,19,13:01,14.8,80,,WNW,6,1025.5,18.4,66,,ESE,13,1023.5
,2021-04-27,13.1,19.4,0,,,S,24,11:55,16.8,72,,W,6,1027.9,18.7,68,,SSE,15,1025.4
,2021-04-28,14.3,20.5,0,,,NE,28,14:35,16.8,81,,WNW,4,1026.3,19.6,64,,NE,19,1023.1
,2021-04-29,13.1,21.0,0,,,NNE,28,13:58,15.2,84,,WNW,6,1024.6,20.3,66,,NNE,19,1022.7
,2021-04-30,13.3,20.5,0,,,NE,22,19:13,15.9,85,,WNW,6,1028.9,20.0,78,,E,9,1027.4
