"Daily Weather Observations for Coonabarabran Airport, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2172.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,10.4,22.8,0,,,S,35,13:55,15.0,78,,SSW,20,1015.3,21.5,51,,SSW,19,1015.5
,2020-11-2,8.6,23.9,0,,,SSE,35,14:19,14.9,60,,ESE,15,1023.4,22.7,42,,SSE,20,1020.8
,2020-11-3,8.6,25.0,0,,,ENE,30,07:16,14.7,63,,ENE,19,1022.7,23.7,21,,E,13,1019.1
,2020-11-4,12.2,28.4,0,,,WSW,33,13:39,19.3,55,,N,17,1016.4,27.5,32,,W,13,1012.1
,2020-11-5,16.3,18.4,0,,,SSW,59,15:08,17.2,87,,SSW,19,1008.4,16.0,42,,SW,30,1009.5
,2020-11-6,6.6,21.6,3.6,,,S,31,13:45,13.1,68,,SSE,20,1015.9,20.7,36,,SSE,13,1014.4
,2020-11-7,11.2,24.7,0,,,SSE,31,10:45,18.0,48,,S,13,1017.5,23.9,29,,SE,15,1016.1
,2020-11-8,9.2,23.1,0,,,E,39,09:08,15.4,67,,E,22,1023.4,22.4,41,,E,13,1021.3
,2020-11-9,8.9,24.4,0,,,SSE,26,17:04,15.3,63,,NE,17,1023.8,23.4,39,,SW,9,1019.9
,2020-11-10,11.4,26.6,0,,,N,31,07:49,17.9,61,,N,20,1021.0,25.2,31,,SE,13,1016.7
,2020-11-11,13.5,27.9,0,,,NNW,41,07:17,19.4,54,,N,28,1017.1,27.7,29,,NW,15,1013.9
,2020-11-12,18.6,26.6,0,,,N,63,09:49,19.8,51,,N,37,1010.4,24.8,39,,N,28,1007.8
,2020-11-13,15.7,28.2,3.2,,,WNW,50,14:25,19.4,71,,N,31,1006.2,26.6,37,,NNW,20,1002.1
,2020-11-14,14.0,27.4,2.6,,,W,43,13:51,19.6,51,,SSE,9,1009.7,26.3,25,,WSW,24,1009.2
,2020-11-15,16.4,32.4,0,,,SW,31,09:34,24.2,31,,NNE,13,1015.8,31.0,14,,NE,11,1013.5
,2020-11-16,19.0,36.2,0,,,SW,57,17:35,25.8,53,,N,30,1014.1,34.6,19,,NW,30,1010.8
,2020-11-17,16.4,29.7,0,,,SSW,44,01:31,21.4,32,,S,28,1016.6,28.4,13,,SSW,13,1015.3
,2020-11-18,11.7,31.0,0,,,S,33,13:40,19.0,64,,E,13,1020.5,29.2,30,,WSW,11,1017.1
,2020-11-19,15.6,31.9,0,,,N,35,08:05,22.0,58,,N,20,1019.9,30.2,33,,N,15,1017.1
,2020-11-20,20.1,33.5,0,,,NNW,54,06:34,23.8,52,,NNW,37,1018.6,31.7,29,,NNW,17,1016.8
,2020-11-21,19.6,35.0,0,,,ENE,43,16:33,26.5,35,,N,19,1019.4,32.7,24,,SSW,13,1016.4
,2020-11-22,18.3,29.1,1.8,,,NNW,43,09:06,22.5,55,,N,26,1017.5,28.4,36,,SSE,7,1014.9
,2020-11-23,20.8,31.3,0,,,S,56,12:22,25.3,31,,NNW,24,1010.5,23.0,53,,S,37,1009.1
,2020-11-24,14.3,28.6,0.6,,,S,37,14:26,19.9,71,,SE,11,1009.0,26.2,30,,S,22,1006.8
,2020-11-25,13.0,30.0,0,,,NE,37,13:51,20.2,56,,ENE,17,1012.1,28.9,27,,NE,13,1008.9
,2020-11-26,16.3,33.4,0,,,NNW,39,07:20,22.8,57,,N,22,1013.2,30.4,28,,S,19,1010.4
,2020-11-27,19.3,35.0,0,,,NNE,35,08:52,26.7,44,,NE,19,1016.0,34.1,24,,N,11,1013.0
,2020-11-28,21.7,36.1,0,,,NNW,50,06:52,25.0,49,,N,33,1014.3,34.6,19,,NNW,30,1010.5
,2020-11-29,24.9,38.9,0,,,NNW,69,08:10,28.7,25,,NNW,41,1007.5,38.3,17,,NW,35,1004.9
,2020-11-30,16.7,37.4,0,,,SW,39,14:44,23.6,51,,ESE,19,1011.2,36.0,21,,SW,15,1008.2
