"Daily Weather Observations for Grafton, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2050.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Grafton Airport AWS {station 058161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.8,29.1,1.4,,,E,30,11:20,24.5,68,2,SE,9,1015.4,27.7,45,2,SE,17,1012.7
,2021-02-2,17.6,29.1,0.2,,,SSE,39,18:08,22.4,80,8,SW,9,1010.1,27.6,49,8,ESE,4,1007.0
,2021-02-3,16.6,28.6,0,,,SSE,35,15:10,22.6,64,6,S,15,1012.6,27.2,42,,ESE,19,1011.3
,2021-02-4,16.4,30.2,0,,,ESE,28,13:55,23.2,73,,WSW,6,1013.9,29.1,48,8,ESE,17,1010.8
,2021-02-5,17.5,29.9,0,,,E,30,12:12,23.8,78,8,SW,7,1013.1,29.5,53,6,ESE,15,1009.8
,2021-02-6,18.2,31.7,0,,,NE,28,16:01,23.5,76,7,WNW,4,1009.3,31.0,50,4,NNE,9,1004.7
,2021-02-7,21.0,32.3,3.0,,,S,39,14:50,23.9,100,2,NNE,2,1005.8,29.3,56,8,SE,17,1003.0
,2021-02-8,21.1,28.3,0.4,,,SSE,41,13:30,24.7,63,6,S,17,1010.9,26.9,55,8,SSE,20,1010.1
,2021-02-9,17.7,26.8,0,,,S,46,11:15,23.5,65,8,SSW,11,1014.7,25.8,54,8,S,20,1013.2
,2021-02-10,16.2,26.1,0,,,SE,41,13:00,21.8,69,,SSW,11,1014.9,24.5,58,4,SE,20,1013.2
,2021-02-11,17.3,27.9,1.2,,,E,30,14:17,21.5,70,,SSW,7,1015.7,26.5,52,8,E,17,1012.8
,2021-02-12,16.6,31.3,0,,,NNE,35,14:45,23.6,62,,NW,6,1013.6,30.2,44,4,NNE,13,1009.5
,2021-02-13,17.9,27.1,0,,,S,28,18:01,21.2,92,8,NNE,7,1009.0,24.6,83,8,SSW,7,1007.1
,2021-02-14,20.8,26.7,12.0,,,S,50,11:24,21.7,81,8,SSW,20,1011.2,25.8,54,8,SSE,26,1010.9
,2021-02-15,14.6,29.5,0,,,S,43,15:23,22.5,62,,SSW,9,1014.1,28.5,37,5,S,20,1012.3
,2021-02-16,19.3,27.1,2.8,,,SE,56,11:50,21.7,100,8,SSW,9,1016.1,23.9,74,6,SE,20,1016.2
,2021-02-17,18.4,27.0,13.6,,,S,57,15:25,20.3,100,8,SSE,20,1018.8,25.8,53,1,SSE,31,1018.3
,2021-02-18,18.6,27.2,4.0,,,S,43,12:43,20.6,100,8,S,15,1019.8,24.0,78,8,S,13,1017.6
,2021-02-19,19.9,26.3,7.0,,,SE,31,15:54,21.5,100,8,SSW,15,1017.9,25.0,82,8,SSE,17,1014.8
,2021-02-20,19.6,28.6,25.0,,,S,39,17:27,21.6,95,8,S,9,1014.2,27.8,60,8,S,11,1010.2
,2021-02-21,19.4,27.8,24.4,,,S,43,13:16,21.9,100,8,SW,7,1005.9,26.1,68,8,SSW,19,1003.0
,2021-02-22,19.6,31.8,4.6,,,E,28,14:46,23.8,89,,N,6,1005.2,31.4,47,,ENE,9,1003.0
,2021-02-23,21.1,30.4,0.2,,,SSE,39,14:16,25.0,84,5,S,7,1009.3,25.7,76,8,SE,20,1008.8
,2021-02-24,19.5,24.6,59.0,,,SE,28,13:37,20.3,100,8,SSW,13,1015.9,23.5,76,8,SE,13,1014.3
,2021-02-25,19.5,29.0,27.6,,,ENE,28,15:45,22.7,95,8,N,7,1014.0,27.9,68,8,ENE,13,1010.4
,2021-02-26,20.2,32.6,22.8,,,S,31,15:19,24.2,89,,NW,6,1010.5,31.8,51,,NNE,9,1008.1
,2021-02-27,21.4,28.5,0.4,,,SE,31,14:33,24.9,86,8,S,7,1012.6,23.9,89,8,SE,17,1011.4
,2021-02-28,20.4,31.6,34.4,,,SSE,52,15:01,22.3,100,8,NNW,2,1012.1,31.2,54,3,NNE,11,1009.1
