"Daily Weather Observations for Coffs Harbour, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2030.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Prior to February 2015, observations were recorded against Coffs Harbour MO (site number 059040)."
"Observations were drawn from Coffs Harbour Airport {station 059151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,14.7,25.9,6.2,,,N,35,18:58,19.4,88,8,NNW,15,1010.2,18.1,72,7,N,19,1005.4
,2021-10-2,10.0,23.9,0.4,,,NW,22,01:44,22.3,49,,ESE,7,1005.6,22.4,55,8,E,13,1002.4
,2021-10-3,10.1,24.4,0,,,ENE,30,11:48,21.1,51,,WNW,7,1006.3,23.6,54,,ENE,20,1003.4
,2021-10-4,13.9,35.0,0,,,WSW,56,14:48,22.7,41,7,N,15,1002.0,34.8,13,,NW,30,997.2
,2021-10-5,8.9,25.3,0,,,NE,37,13:24,22.6,34,,NNW,7,1010.2,24.0,43,,NE,20,1007.3
,2021-10-6,8.3,21.7,0,,,SW,31,08:26,19.7,34,,WSW,19,1016.7,21.2,42,,E,17,1014.7
,2021-10-7,11.9,27.9,0,,,NE,35,14:00,20.5,47,6,NW,11,1014.7,23.1,63,6,NE,26,1011.3
,2021-10-8,15.2,23.3,0,,,SSW,52,03:11,20.1,64,8,SSW,28,1019.2,22.0,57,,SSE,19,1017.8
,2021-10-9,14.1,27.0,0,,,NE,52,14:58,22.3,68,,NE,17,1019.2,23.5,72,,NE,35,1015.2
,2021-10-10,16.5,27.2,0,,,NE,54,15:14,25.0,64,2,ENE,17,1013.8,26.1,62,1,NE,37,1008.0
,2021-10-11,18.6,19.5,1.4,,,SSW,50,14:27,19.1,92,8,WSW,11,1012.1,17.2,89,8,SSW,35,1012.5
,2021-10-12,13.7,16.6,45.8,,,WSW,46,05:53,16.3,92,8,SE,28,1015.0,15.9,91,8,SE,26,1013.7
,2021-10-13,14.8,20.5,69.0,,,NNE,33,14:28,16.0,95,8,WSW,7,1015.8,18.8,77,7,NE,15,1013.5
,2021-10-14,15.9,22.6,30.2,,,NE,50,14:18,19.8,86,6,NNE,20,1012.6,20.9,80,8,NNE,33,1009.3
,2021-10-15,19.0,28.7,2.6,,,NW,74,11:25,21.0,74,6,N,39,1004.9,27.5,16,,WNW,41,1001.1
,2021-10-16,8.6,26.0,0,,,W,48,00:46,18.9,52,,E,9,1008.7,24.1,38,,SE,13,1005.0
,2021-10-17,7.0,22.6,0,,,ENE,31,14:08,19.5,44,,WSW,13,1015.8,21.5,45,,NE,22,1013.7
,2021-10-18,13.1,25.2,0,,,NNE,50,12:48,21.5,57,1,N,24,1018.6,21.3,71,8,NNE,28,1014.5
,2021-10-19,11.5,24.6,6.2,,,NNE,43,14:41,20.1,68,,N,9,1016.8,22.7,63,,NNE,30,1013.9
,2021-10-20,13.5,20.9,0,,,SSE,87,13:34,20.0,67,3,SW,17,1016.5,15.4,96,7,SSE,9,1013.7
,2021-10-21,12.0,21.6,69.6,,,ESE,46,01:56,17.3,80,8,WSW,11,1017.2,20.9,72,2,NNE,20,1014.7
,2021-10-22,13.9,24.1,0.2,,,NE,28,15:09,19.1,81,8,NE,9,1017.0,23.6,74,5,NE,17,1014.9
,2021-10-23,17.2,26.8,0,,,SE,115,16:58,24.0,76,,NNE,20,1015.7,23.5,77,7,NE,31,1011.3
,2021-10-24,17.4,24.8,20.4,,,S,31,13:27,23.0,77,,ESE,13,1011.6,23.0,71,4,S,22,1012.4
,2021-10-25,15.4,24.0,0,,,NE,43,12:17,20.7,68,8,SSW,6,1017.1,21.0,86,3,NE,26,1012.7
,2021-10-26,15.8,,3.4,,,,,,20.5,71,2,SW,17,1019.7,21.0,67,8,ENE,20,1017.8
