"Daily Weather Observations for Taralga, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2128.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Taralga Post Office {station 070080}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,14.5,25.0,1.0,,,,,,17.0,90,8,NE,19,,,,,,,
,2021-02-2,12.0,24.0,31.0,,,,,,17.0,71,6,S,26,,,,,,,
,2021-02-3,11.0,23.0,0.2,,,,,,14.0,68,4,E,30,,,,,,,
,2021-02-4,12.0,25.5,0,,,,,,17.5,85,3,NE,15,,,,,,,
,2021-02-5,16.0,25.5,3.0,,,,,,18.0,95,7,ENE,4,,,,,,,
,2021-02-6,18.0,27.0,0.2,,,,,,18.0,95,8,NNW,22,,,,,,,
,2021-02-7,10.0,25.5,21.0,,,,,,19.0,60,3,W,19,,,,,,,
,2021-02-8,11.5,21.5,0,,,,,,13.0,100,8,E,31,,,,,,,
,2021-02-9,12.5,,0,,,,,,14.0,89,8,ESE,28,,,,,,,
,2021-02-10,8.5,22.0,0,,,,,,13.0,89,8,E,15,,,,,,,
,2021-02-11,11.0,27.0,0,,,,,,17.0,95,0,NNE,7,,,,,,,
,2021-02-12,13.5,28.2,0,,,,,,19.5,61,8,NW,22,,,,,,,
,2021-02-13,18.0,21.2,11.0,,,,,,20.5,78,6,W,11,,,,,,,
,2021-02-14,11.0,19.5,0.4,,,,,,13.2,100,8,SE,11,,,,,,,
,2021-02-15,10.5,19.0,0,,,,,,13.0,89,8,SE,26,,,,,,,
,2021-02-16,12.5,21.0,2.0,,,,,,15.5,95,8,ESE,31,,,,,,,
,2021-02-17,12.0,19.0,1.0,,,,,,13.5,94,8,ESE,19,,,,,,,
,2021-02-18,12.0,20.5,0.6,,,,,,14.0,89,6,E,33,,,,,,,
,2021-02-19,14.0,22.0,1.0,,,,,,16.0,95,8,ENE,26,,,,,,,
,2021-02-20,13.0,26.5,0,,,,,,22.0,59,0,N,11,,,,,,,
,2021-02-21,10.5,27.5,0,,,,,,21.0,74,0,NE,11,,,,,,,
,2021-02-22,10.0,29.0,5.0,,,,,,16.0,90,6,SW,11,,,,,,,
,2021-02-23,11.0,15.0,0,,,,,,12.0,100,8,E,15,,,,,,,
,2021-02-24,10.0,17.0,0,,,,,,11.5,82,8,E,22,,,,,,,
,2021-02-25,9.5,24.0,2.0,,,,,,13.0,94,8,N,4,,,,,,,
,2021-02-26,7.0,25.0,7.0,,,,,,15.0,74,0,W,15,,,,,,,
,2021-02-27,14.5,27.5,0,,,,,,15.0,95,8,ENE,15,,,,,,,
,2021-02-28,8.0,27.0,0,,,,,,19.0,100,0,SW,11,,,,,,,
