"Daily Weather Observations for Mulurulu, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2185.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mulurulu AWS {station 047113}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,6.8,30.0,0,,,,,,18.4,29,,,,,29.2,12,,,,
,2021-09-2,16.1,32.8,0,,,,,,22.3,28,,,,,31.9,16,,,,
,2021-09-3,20.0,30.1,0,,,,,,24.1,34,,,,,29.0,26,,,,
,2021-09-4,11.1,17.1,11.0,,,,,,11.7,91,,,,,15.7,48,,,,
,2021-09-5,4.9,16.7,0.2,,,,,,9.3,78,,,,,15.9,40,,,,
,2021-09-6,5.9,19.0,0,,,,,,9.7,86,,,,,18.6,44,,,,
,2021-09-7,4.1,18.4,0,,,,,,11.8,71,,,,,17.7,48,,,,
,2021-09-8,2.8,22.3,0,,,,,,13.3,69,,,,,21.1,34,,,,
,2021-09-9,6.5,26.9,0,,,,,,16.0,56,,,,,26.3,16,,,,
,2021-09-10,5.6,29.6,0,,,,,,18.4,27,,,,,28.9,9,,,,
,2021-09-11,10.9,31.2,0,,,,,,23.1,16,,,,,30.9,6,,,,
,2021-09-12,10.7,19.1,0,,,,,,14.6,60,,,,,18.3,30,,,,
,2021-09-13,6.5,18.2,0,,,,,,10.0,65,,,,,16.9,33,,,,
,2021-09-14,2.2,19.3,0,,,,,,11.1,57,,,,,18.4,27,,,,
,2021-09-15,2.1,20.9,0,,,,,,13.6,47,,,,,20.4,23,,,,
,2021-09-16,4.5,23.7,0,,,,,,15.4,41,,,,,23.1,22,,,,
,2021-09-17,9.7,24.1,0,,,,,,19.4,32,,,,,23.7,26,,,,
,2021-09-18,9.5,20.4,1.6,,,,,,14.6,58,,,,,19.6,27,,,,
,2021-09-19,2.2,24.3,0,,,,,,16.0,39,,,,,23.2,18,,,,
,2021-09-20,5.9,19.4,0,,,,,,14.7,59,,,,,18.5,25,,,,
,2021-09-21,3.8,17.4,0,,,,,,9.5,57,,,,,16.5,27,,,,
,2021-09-22,2.7,20.3,0,,,,,,12.7,67,,,,,18.8,38,,,,
,2021-09-23,4.3,24.9,0,,,,,,16.9,59,,,,,24.1,30,,,,
,2021-09-24,9.8,28.1,0,,,,,,20.4,31,,,,,27.4,14,,,,
,2021-09-25,2.8,19.4,0,,,,,,12.9,55,,,,,18.1,30,,,,
,2021-09-26,5.1,20.6,0,,,,,,11.8,39,,,,,19.7,16,,,,
,2021-09-27,3.8,25.0,0,,,,,,16.2,49,,,,,24.6,18,,,,
,2021-09-28,9.4,27.1,0,,,,,,20.8,41,,,,,25.4,19,,,,
,2021-09-29,13.6,20.6,16.2,,,,,,15.0,89,,,,,19.3,68,,,,
,2021-09-30,11.6,23.2,14.2,,,,,,16.3,76,,,,,22.5,44,,,,
