"Daily Weather Observations for Tibooburra, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2134.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Tibooburra Airport."
"Observations were drawn from Tibooburra Airport {station 046126}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,14.1,28.3,0,,,E,30,09:39,20.0,42,,E,20,1020.9,26.5,23,,SW,9,1018.4
,2020-10-2,15.0,31.3,0,,,NE,33,09:57,23.0,30,,NNE,24,1023.3,29.9,16,,ENE,19,1020.0
,2020-10-3,17.4,36.0,0,,,NNE,44,16:05,25.9,22,,NNE,26,1020.7,35.1,10,,NNE,24,1014.9
,2020-10-4,20.5,35.1,0,,,N,61,13:18,25.6,29,,N,19,1014.3,34.5,12,,N,41,1010.6
,2020-10-5,20.7,28.8,0,,,SSW,46,15:35,23.3,46,,SSE,13,1015.0,26.6,35,,S,31,1014.2
,2020-10-6,14.1,17.7,4.8,,,S,37,23:21,14.2,100,,SSE,26,1018.3,16.9,99,,S,28,1016.9
,2020-10-7,13.1,23.2,10.0,,,WNW,52,17:52,15.0,100,,E,13,1013.3,21.3,79,,N,26,1010.4
,2020-10-8,10.7,20.9,0,,,W,50,03:30,12.4,79,,WSW,26,1018.1,19.9,38,,W,28,1016.8
,2020-10-9,10.1,22.4,0,,,SSW,33,16:27,14.2,67,,SSW,15,1022.0,20.9,31,,SSW,13,1020.3
,2020-10-10,10.9,26.1,0,,,S,31,17:00,16.8,46,,SE,9,1023.5,25.0,14,,SSE,17,1020.3
,2020-10-11,13.5,29.3,0,,,S,46,15:13,20.3,30,,SSE,9,1022.0,28.5,15,,S,20,1018.8
,2020-10-12,15.1,28.3,0,,,SSE,43,16:21,20.1,27,,SE,11,1021.6,28.0,12,,S,24,1018.8
,2020-10-13,16.8,32.8,0,,,ESE,48,13:56,23.3,19,,ESE,28,1021.7,32.2,9,,E,31,1019.9
,2020-10-14,18.3,33.3,0,,,ENE,39,12:14,24.1,23,,ESE,7,1021.5,31.2,11,,E,20,1018.2
,2020-10-15,19.9,33.7,0,,,NNE,39,13:24,23.6,24,,N,17,1017.7,32.6,8,,ENE,15,1013.9
,2020-10-16,18.8,35.1,0,,,N,33,14:57,24.3,20,,NNE,17,1013.6,34.1,8,,N,11,1010.9
,2020-10-17,19.7,34.0,0,,,SSW,61,14:41,23.3,41,,ESE,15,1011.3,30.1,24,,SSW,30,1010.3
,2020-10-18,16.0,24.0,11.2,,,NW,50,01:28,16.1,89,,S,26,1015.1,22.4,37,,S,20,1014.8
,2020-10-19,12.5,24.3,0,,,SE,33,08:30,15.9,46,,SE,20,1017.8,22.4,23,,SSE,9,1015.7
,2020-10-20,14.6,27.8,0,,,ESE,33,09:51,19.1,29,,ESE,22,1015.9,25.9,14,,SE,15,1013.0
,2020-10-21,16.4,30.8,0,,,SSE,33,16:16,22.2,24,,ESE,24,1013.5,30.2,9,,SSW,15,1010.8
,2020-10-22,17.7,33.6,0,,,E,35,08:13,23.6,18,,E,24,1011.9,32.3,9,,ESE,17,1008.0
,2020-10-23,20.1,30.0,0.2,,,NNW,89,20:25,24.1,48,,N,22,1006.7,28.2,40,,N,41,1003.3
,2020-10-24,17.1,20.5,16.0,,,WSW,61,09:50,17.2,100,,WNW,28,1004.6,18.9,72,,SW,37,1008.0
,2020-10-25,11.6,19.9,0,,,S,46,23:11,13.4,50,,SSE,30,1017.2,18.2,29,,SSW,28,1015.5
,2020-10-26,9.3,21.5,0,,,S,33,00:38,13.5,36,,SSW,17,1017.5,19.7,19,,SW,20,1015.1
,2020-10-27,10.1,24.3,0,,,W,30,16:08,15.0,45,,SW,17,1016.8,22.7,21,,WNW,7,1014.2
,2020-10-28,12.5,25.4,0,,,S,46,11:48,17.9,47,,SSW,15,1016.5,24.1,20,,S,22,1014.6
,2020-10-29,14.0,30.3,0,,,NNW,43,15:36,20.9,33,,NNE,7,1014.1,28.6,16,,WNW,22,1010.5
,2020-10-30,13.6,24.4,0,,,SW,67,02:20,16.1,52,,WSW,48,1008.2,21.3,29,,WSW,41,1008.0
,2020-10-31,14.6,26.6,0,,,SSW,48,12:38,16.9,58,,SW,31,1013.0,25.3,32,,SSW,24,1012.8
