"Daily Weather Observations for Taree, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2129.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Taree Airport, about 6 km from the centre of Taree."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Taree Airport AWS {station 060141}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.6,28.4,0,,,,,,24.7,72,,,,1015.5,27.6,63,,,,1012.4
,2021-02-2,19.3,24.8,0.2,,,,,,19.7,100,8,,,1008.7,21.9,81,8,,,1009.6
,2021-02-3,18.1,25.1,12.2,,,,,,21.5,69,,,,1013.2,24.2,65,,,,1012.0
,2021-02-4,16.2,28.2,0,,,,,,23.5,75,,,,1012.9,27.2,61,,ENE,28,1010.2
,2021-02-5,18.2,29.0,0,,,ENE,44,16:49,24.4,72,,NE,13,1012.3,28.0,63,,ENE,33,1009.2
,2021-02-6,20.3,27.8,0,,,NE,33,07:16,24.9,64,7,NNE,19,1006.9,26.6,67,8,WNW,7,1004.6
,2021-02-7,19.6,29.4,8.8,,,SSE,43,15:14,22.3,94,8,WNW,13,1006.0,27.5,48,,SSE,24,1004.7
,2021-02-8,19.2,26.2,0,,,SSE,43,14:48,21.3,80,8,SSW,17,1012.5,25.4,61,,SSE,24,1011.1
,2021-02-9,17.7,25.6,0.6,,,SSE,37,12:49,21.6,75,6,SSW,9,1015.9,23.8,58,8,SE,24,1014.6
,2021-02-10,16.2,22.7,3.6,,,S,31,10:01,18.4,95,8,SW,13,1016.6,19.0,90,8,SSE,20,1015.2
,2021-02-11,15.1,25.7,3.8,,,ENE,33,16:27,19.9,79,,W,7,1015.6,24.5,50,,E,17,1013.1
,2021-02-12,14.6,30.0,0,,,E,30,14:44,21.2,74,,NNE,2,1010.6,29.1,58,5,E,17,1007.7
,2021-02-13,21.2,24.0,1.6,,,S,30,17:58,22.1,100,8,E,9,1007.9,21.8,98,6,W,7,1006.7
,2021-02-14,18.9,25.8,21.6,,,SSW,41,15:53,20.8,78,8,WSW,19,1014.0,23.9,59,8,SSW,24,1012.8
,2021-02-15,17.4,23.7,1.4,,,SW,48,15:13,20.7,74,8,WSW,22,1015.9,21.8,69,7,SW,28,1015.2
,2021-02-16,18.4,26.1,23.0,,,SSE,43,10:32,23.2,72,8,SE,20,1018.7,25.0,62,8,ESE,19,1019.0
,2021-02-17,18.9,25.3,6.2,,,SE,41,10:23,23.4,55,1,ESE,17,1021.5,24.9,47,1,SE,22,1021.4
,2021-02-18,17.6,25.7,3.4,,,ESE,44,14:10,19.3,100,8,SSW,15,1022.3,24.6,71,8,ESE,30,1020.8
,2021-02-19,18.9,26.7,34.4,,,E,31,14:52,22.0,100,8,NW,9,1019.2,25.3,79,7,E,19,1016.3
,2021-02-20,20.2,25.4,24.6,,,SSE,24,13:18,20.7,100,8,NW,11,1015.6,22.5,97,8,S,9,1012.8
,2021-02-21,20.7,24.0,34.0,,,SSW,37,12:59,22.1,100,6,SW,13,1008.6,21.9,100,7,SSW,13,1006.4
,2021-02-22,20.0,30.0,42.0,,,WSW,33,08:59,24.0,82,1,W,15,1005.2,28.7,57,8,SW,17,1003.8
,2021-02-23,20.4,22.7,10.6,,,SSW,30,02:31,20.7,100,8,S,15,1010.9,19.9,100,8,SSE,15,1012.1
,2021-02-24,17.9,22.9,16.0,,,ENE,30,22:00,18.7,100,8,SW,11,1016.9,22.5,77,8,E,15,1015.2
,2021-02-25,18.6,29.0,0.6,,,NE,33,00:16,22.6,77,3,SSW,9,1011.7,28.3,67,7,NE,17,1009.4
,2021-02-26,17.6,,0.4,,,ESE,30,14:03,22.4,83,,W,7,1009.5,27.2,63,,ESE,19,1008.7
,2021-02-27,21.7,24.3,0.6,,,E,20,14:13,21.8,100,,WSW,7,1013.4,23.0,100,8,E,13,1011.3
,2021-02-28,20.2,28.9,10.8,,,SSE,30,14:26,21.1,100,5,WSW,7,1011.7,28.0,67,6,SE,17,1009.7
