"Daily Weather Observations for Wellington, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2142.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wellington (D&J Rural) {station 065034}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,8.0,25.4,0,,8.0,,,,14.0,89,0,S,9,,,,,,,
,2021-05-2,10.7,20.5,0,,4.0,,,,14.0,78,0,S,9,,,,,,,
,2021-05-3,6.8,24.6,0.6,,9.0,,,,13.0,94,0,SSW,9,,,,,,,
,2021-05-4,11.5,16.5,15.0,,1.1,,,,13.0,100,8, ,Calm,,,,,,,
,2021-05-5,9.0,19.7,2.6,,6.0,,,,14.5,84,6,S,2,,,,,,,
,2021-05-6,8.0,24.0,0,,8.5,,,,13.8,97,3,S,2,,,,,,,
,2021-05-7,11.5,25.1,0,,5.6,,,,15.5,94,3,S,9,,,,,,,
,2021-05-8,10.6,24.5,3.1,,5.0,,,,13.0,87,,SW,6,,,,,,,
,2021-05-9,12.7,22.0,0,,3.0,,,,14.0,94,8,SSW,2,,,,,,,
,2021-05-10,9.2,22.5,0,,4.1,,,,16.0,90,4,NW,4,,,,,,,
,2021-05-11,10.8,17.0,0.1,,4.0,,,,13.8,93,7,NW,6,,,,,,,
,2021-05-12,5.0,,0,,,,,,9.0,100,8,SW,9,,,,,,,
,2021-05-13,,20.6,0,,9.3,,,,,,,,,,,,,,,
,2021-05-14,3.5,16.7,0,,8.0,,,,11.0,87,5,SW,9,,,,,,,
,2021-05-15,8.6,15.2,0,,7.0,,,,12.0,88,8,W,19,,,,,,,
,2021-05-16,-3.1,16.0,0,,9.0,,,,3.5,92,0,S,9,,,,,,,
,2021-05-17,-2.0,16.2,0,,8.1,,,,8.0,66,2,SW,2,,,,,,,
,2021-05-18,-0.6,19.4,0,,9.5,,,,5.4,94,0,SW,9,,,,,,,
,2021-05-19,0.5,,0,,,,,,5.6,93,0,SW,11,,,,,,,
,2021-05-20,,21.0,0,,8.8,,,,,,,,,,,,,,,
,2021-05-21,4.0,22.4,0,,8.0,,,,10.1,86,0,WSW,6,,,,,,,
,2021-05-22,5.2,21.5,0,,8.0,,,,10.5,94,7,SSW,9,,,,,,,
,2021-05-23,3.8,22.3,0,,9.5,,,,10.0,93,0,S,9,,,,,,,
,2021-05-24,3.5,22.0,0,,9.0,,,,12.0,88,0,SW,9,,,,,,,
,2021-05-25,5.0,22.4,0,,7.5,,,,15.0,89,1,SW,2,,,,,,,
,2021-05-26,9.9,18.2,1.2,,9.3,,,,13.0,88,7,S,9,,,,,,,
,2021-05-27,1.2,,0,,,,,,7.0,93,0,S,9,,,,,,,
,2021-05-28,,15.9,0,,9.0,,,,,,,,,,,,,,,
,2021-05-29,-1.6,,0,,,,,,4.5,68,0,S,9,,,,,,,
,2021-05-30,,16.7,,,9.5,,,,,,,,,,,,,,,
,2021-05-31,-0.5,19.6,,,8.5,,,,5.5,93,0,S,9,,,,,,,
