"Daily Weather Observations for Tocumwal, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2135.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tocumwal Airport {station 074106}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.0,15.0,1.4,,,,,,11.4,89,3,NE,2,,,,,,,
,2021-07-2,7.0,14.0,0,,,,,,10.0,93,8,N,2,,,,,,,
,2021-07-3,4.0,11.0,0,,,,,,5.0,92,8,NNW,4,,,,,,,
,2021-07-4,4.0,12.0,1.3,,,,,,5.5,92,8,NW,2,,,,,,,
,2021-07-5,2.0,10.0,0.4,,,,,,5.0,92,0, ,Calm,,,,,,,
,2021-07-6,3.0,11.0,0,,,,,,7.0,93,8,NW,2,,,,,,,
,2021-07-7,2.0,12.0,0,,,,,,7.0,93,7,NNE,4,,,,,,,
,2021-07-8,0.0,13.0,0,,,,,,2.0,100,4, ,Calm,,,,,,,
,2021-07-9,2.0,13.0,0,,,,,,4.0,84,5,SE,2,,,,,,,
,2021-07-10,1.0,15.0,0,,,,,,3.5,91,0,SW,4,,,,,,,
,2021-07-11,2.0,15.0,0,,,,,,6.0,100,5,ENE,6,,,,,,,
,2021-07-12,,15.0,0,,,,,,8.5,93,6,NNE,6,,,,,,,
,2021-07-13,3.0,13.0,0,,,,,,7.5,93,4,N,4,,,,,,,
,2021-07-14,6.0,,2.0,,,,,,8.5,100,8,N,9,,,,,,,
,2021-07-15,,14.0,,,,,,,,,,,,,,,,,,
,2021-07-16,7.0,11.0,2.3,,,,,,10.0,100,8,NW,4,,,,,,,
,2021-07-17,5.0,11.5,6.8,,,,,,7.5,93,7,WNW,9,,,,,,,
,2021-07-18,4.0,,1.1,,,,,,8.5,93,1,W,6,,,,,,,
,2021-07-19,,,0,,,,,,,,,,,,,,,,,
,2021-07-20,,12.0,0,,,,,,,,,,,,,,,,,
,2021-07-21,4.0,11.0,0,,,,,,6.5,93,0,WSW,4,,,,,,,
,2021-07-22,-1.0,12.0,0,,,,,,8.5,100,0,NNE,2,,,,,,,
,2021-07-23,5.0,10.5,5.1,,,,,,8.0,93,7,ENE,6,,,,,,,
,2021-07-24,5.0,11.0,1.0,,,,,,8.5,93,8,NNW,9,,,,,,,
,2021-07-25,6.0,,2.8,,,,,,6.0,85,6,WNW,9,,,,,,,
,2021-07-26,4.0,17.5,0,,,,,,8.0,93,3,N,9,,,,,,,
,2021-07-27,6.0,,1.6,,,,,,,,6,WNW,2,,,,,,,
,2021-07-28,,,0,,,,,,,,2,NNW,4,,,,,,,
,2021-07-29,2.0,,0,,,,,,5.0,92,0,NNE,4,,,,,,,
,2021-07-30,,19.0,,,,,,,,,,,,,,,,,,
,2021-07-31,3.0,15.0,4.0,,,,,,9.5,93,6,WSW,2,,,,,,,
