"Daily Weather Observations for Tabulam, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2126.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tabulam (Muirne) {station 057095}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,17.4,24.8,4.8,2.0,,,,,18.0,100,8,SSE,17,,,,,,,
,2021-01-2,17.6,26.6,6.2,2.4,,,,,18.8,100,8,SSE,17,,,,,,,
,2021-01-3,15.5,25.9,37.0,3.2,,,,,19.4,96,6,NW,6,,,,,,,
,2021-01-4,18.3,25.1,18.8,4.2,,,,,21.4,89,7,NNW,6,,,,,,,
,2021-01-5,19.2,31.0,8.2,2.4,,,,,23.5,81,2,NW,17,,,,,,,
,2021-01-6,20.7,29.1,0,5.8,,,,,24.8,80,2,NNE,6,,,,,,,
,2021-01-7,15.9,17.6,47.6,4.8,,,,,16.7,100,,SSE,17,,,,,,,
,2021-01-8,14.8,16.8,19.2,0.2,,,,,15.1,100,8,S,17,,,,,,,
,2021-01-9,14.8,21.0,10.8,0.4,,,,,16.4,84,7,SSE,24,,,,,,,
,2021-01-10,14.8,24.5,4.0,0.0,,,,,16.4,100,8,SSE,17,,,,,,,
,2021-01-11,16.1,24.4,3.6,4.6,,,,,18.3,94,6,SE,9,,,,,,,
,2021-01-12,16.5,26.0,0,6.2,,,,,19.1,89,4,S,9,,,,,,,
,2021-01-13,17.1,26.3,0,4.8,,,,,19.3,95,4,SE,9,,,,,,,
,2021-01-14,18.4,28.6,0.2,6.2,,,,,19.8,84,3,NW,9,,,,,,,
,2021-01-15,18.9,30.2,0,4.8,,,,,22.3,76,3,NNW,11,,,,,,,
,2021-01-16,18.2,28.4,11.0,6.2,,,,,22.4,84,5,NNW,17,,,,,,,
,2021-01-17,16.2,28.7,0,7.2,,,,,20.0,65,4,NNE,6,,,,,,,
,2021-01-18,17.8,24.8,0,5.6,,,,,21.5,77,7,SSW,9,,,,,,,
,2021-01-19,15.7,28.3,34.0,4.2,,,,,20.1,83,1,NNW,9,,,,,,,
,2021-01-20,16.4,21.1,18.8,8.0,,,,,17.2,100,,SSE,9,,,,,,,
,2021-01-21,15.2,22.1,8.0,1.8,,,,,16.2,100,8,S,9,,,,,,,
,2021-01-22,15.4,26.4,0.2,4.2,,,,,19.4,80,5,N,6,,,,,,,
,2021-01-23,16.4,27.4,0,3.8,,,,,19.8,82,5,NNE,6,,,,,,,
,2021-01-24,14.8,26.3,0,3.8,,,,,18.4,85,1,SSW,6,,,,,,,
,2021-01-25,16.9,27.3,0,7.8,,,,,19.5,93,8,NE,9,,,,,,,
,2021-01-26,17.0,29.8,0,7.0,,,,,21.7,76,0,NNW,9,,,,,,,
,2021-01-27,18.9,31.2,0,7.4,,,,,22.0,78,0,NW,9,,,,,,,
,2021-01-28,19.8,26.6,0.4,5.6,,,,,21.4,95,7,SE,9,,,,,,,
,2021-01-29,19.1,27.4,0,4.6,,,,,20.5,99,7,ESE,9,,,,,,,
,2021-01-30,17.0,27.5,0,3.8,,,,,20.1,88,6,SE,6,,,,,,,
,2021-01-31,18.6,28.2,0,4.2,,,,,20.2,95,8,SSE,6,,,,,,,
