"Daily Weather Observations for Katoomba, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2068.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Katoomba (Farnells Rd) {station 063039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,6.9,18.2,2.0,,,,,,11.6,83,3,W,15,,,,,,,
,2020-10-2,4.6,,0,,,,,,17.8,36,0, ,Calm,,,,,,,
,2020-10-3,,25.5,0,,,,,,,,,,,,,,,,,
,2020-10-4,12.0,26.2,0,,,,,,18.5,60,2,W,11,,,,,,,
,2020-10-5,13.8,24.8,0,,,,,,17.8,67,2,W,22,,,,,,,
,2020-10-6,9.8,19.4,0,,,,,,10.8,100,8, ,Calm,,,,,,,
,2020-10-7,10.0,16.2,0.4,,,,,,11.9,100,8, ,Calm,,,,,,,
,2020-10-8,11.1,17.7,2.2,,,,,,15.2,86,8,W,19,,,,,,,
,2020-10-9,5.2,14.7,0.8,,,,,,7.8,84,8,SW,19,,,,,,,
,2020-10-10,3.9,20.0,0,,,,,,10.2,71,0, ,Calm,,,,,,,
,2020-10-11,7.0,,0,,,,,,14.5,74,0,W,7,,,,,,,
,2020-10-12,,21.2,0,,,,,,,,,,,,,,,,,
,2020-10-13,7.1,,0,,,,,,13.3,78,0,,,,,,,,,
,2020-10-14,,24.2,0,,,,,,,,,,,,,,,,,
,2020-10-15,8.1,25.0,0,,,,,,15.2,66,2,W,11,,,,,,,
,2020-10-16,13.4,21.0,0,,,,,,15.1,72,8, ,Calm,,,,,,,
,2020-10-17,8.5,24.5,2.6,,,,,,12.0,100,8,NW,7,,,,,,,
,2020-10-18,10.5,19.8,1.2,,,,,,12.0,89,8,W,7,,,,,,,
,2020-10-19,7.1,,2.6,,,,,,9.1,100,7, ,Calm,,,,,,,
,2020-10-20,,17.4,,,,,,,,,,,,,,,,,,
,2020-10-21,8.4,20.0,1.4,,,,,,15.1,65,0, ,Calm,,,,,,,
,2020-10-22,10.1,21.7,1.0,,,,,,13.7,79,8, ,Calm,,,,,,,
,2020-10-23,10.9,24.5,0,,,,,,18.3,55,3,E,11,,,,,,,
,2020-10-24,,18.5,3.8,,,,,,15.5,95,8,NW,11,,,,,,,
,2020-10-25,7.0,8.9,24.8,,,,,,8.5,100,,S,4,,,,,,,
,2020-10-26,4.8,9.7,72.0,,,,,,5.6,100,8,E,19,,,,,,,
,2020-10-27,4.6,12.1,16.0,,,,,,7.7,100,8, ,Calm,,,,,,,
,2020-10-28,5.4,15.6,1.6,,,,,,9.1,100,8, ,Calm,,,,,,,
,2020-10-29,7.7,16.8,3.2,,,,,,9.8,100,7, ,Calm,,,,,,,
,2020-10-30,6.4,17.8,8.8,,,,,,12.3,97,7, ,Calm,,,,,,,
,2020-10-31,6.2,19.0,4.0,,,,,,14.1,81,3,W,11,,,,,,,
