"Daily Weather Observations for Bathurst Airport, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2166.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Bathurst Airport AWS {station 063291}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,14.1,30.5,0.4,,,SW,54,19:14,21.0,71,1,WNW,4,1014.0,29.0,40,2,NNW,9,1009.7
,2021-02-2,12.2,25.0,43.4,,,WSW,33,15:36,16.7,89,5,SSW,11,1009.5,24.4,43,,SW,20,1007.7
,2021-02-3,11.4,26.4,0,,,NE,33,21:14,17.0,65,,ENE,15,1011.4,23.7,41,2,WNW,11,1008.6
,2021-02-4,12.6,29.5,0,,,N,50,16:28,19.9,72,,NE,4,1010.9,28.1,44,,N,20,1007.9
,2021-02-5,15.2,31.7,1.0,,,N,48,13:22,21.5,74,7, ,Calm,1009.8,30.9,35,8,N,30,1005.9
,2021-02-6,17.4,20.4,1.2,,,N,41,10:20,18.7,100,8,N,17,1004.1,18.8,100,8,N,15,1002.9
,2021-02-7,11.5,26.8,9.6,,,SW,33,11:09,14.8,100,5, ,Calm,1006.6,24.9,38,,WSW,17,1005.3
,2021-02-8,13.4,26.9,0,,,S,31,12:18,19.7,62,,ENE,17,1011.4,25.3,40,,SSW,13,1009.7
,2021-02-9,14.1,23.7,0,,,E,33,21:30,17.8,70,5,ENE,9,1015.1,21.8,53,8,ESE,9,1013.2
,2021-02-10,10.3,25.9,0,,,ENE,26,07:32,16.4,66,,E,9,1015.7,24.6,42,4,NW,9,1011.9
,2021-02-11,10.6,28.6,0,,,WNW,30,13:09,16.1,88,,WSW,2,1013.7,27.1,34,,NNE,13,1010.1
,2021-02-12,12.6,29.9,0,,,N,50,13:04,17.9,81,6,N,6,1008.3,29.1,45,1,NNW,30,1006.1
,2021-02-13,17.9,28.0,16.6,,,SW,35,14:43,18.9,100,,NW,7,1006.6,27.3,50,,WSW,19,1005.9
,2021-02-14,12.1,23.8,2.8,,,ESE,33,08:33,16.9,63,,ESE,19,1013.8,22.2,45,3,ESE,15,1012.7
,2021-02-15,9.5,22.9,0,,,SE,43,21:43,16.1,59,4,ESE,22,1017.2,22.3,48,1,ESE,22,1016.7
,2021-02-16,14.9,25.6,0,,,ESE,41,15:30,18.9,73,8,SE,15,1019.4,24.2,47,5,ESE,15,1018.5
,2021-02-17,13.8,22.9,0,,,SE,37,12:22,17.3,68,3,SE,17,1022.0,21.6,50,6,ESE,20,1020.5
,2021-02-18,13.4,23.8,0,,,ENE,39,09:14,17.4,62,6,ESE,19,1022.2,22.5,53,7,ENE,24,1020.4
,2021-02-19,13.6,26.9,0,,,ENE,39,09:37,21.4,72,7,ENE,13,1019.4,25.6,54,1,NE,20,1016.2
,2021-02-20,12.6,29.5,0,,,ESE,30,16:06,19.2,79,,SSE,9,1015.7,28.7,32,1,E,13,1011.8
,2021-02-21,10.5,31.2,0,,,S,39,15:54,17.5,97,,WSW,6,1011.0,30.3,31,1,S,20,1006.8
,2021-02-22,11.8,31.1,0,,,WSW,50,14:26,17.8,83,, ,Calm,1007.1,30.5,35,,W,31,1004.4
,2021-02-23,10.4,25.3,0,,,SSE,43,17:07,15.0,74,8, ,Calm,1010.0,23.3,50,,NNE,20,1008.9
,2021-02-24,10.8,22.4,1.2,,,ENE,43,10:09,16.2,74,,ENE,9,1015.0,20.1,59,,ENE,24,1012.7
,2021-02-25,11.0,25.9,0.6,,,NNW,48,12:19,15.6,100,,N,9,1010.1,20.1,79,,NNE,33,1008.4
,2021-02-26,11.0,27.9,3.8,,,WSW,50,13:14,16.0,100,,WNW,6,1010.2,26.9,26,,W,26,1008.7
,2021-02-27,13.5,28.8,0,,,NW,26,11:53,17.2,95,,SW,6,1011.9,24.4,52,,N,13,1009.8
,2021-02-28,12.2,29.6,0,,,SW,35,14:43,18.3,94,,WNW,6,1012.2,28.9,26,,SW,15,1009.4
