"Daily Weather Observations for Cooma, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2033.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Cooma, but some from Cooma Airport."
"Temperature, humidity, cloud and rainfall observations are from Cooma Visitors Centre {station 070278}"
"Wind and pressure observations are from Cooma Airport AWS {station 070217}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,,,,,,NNW,35,13:56,,,,NE,15,1029.8,,,,NW,19,1027.2
,2021-09-2,,,,,,NE,48,14:18,,,,NE,20,1029.0,,,,NNE,31,1023.1
,2021-09-3,,,,,,NW,54,11:24,,,,N,33,1023.8,,,,NNW,35,1019.2
,2021-09-4,,,,,,N,50,00:38,,,,SSW,9,1017.6,,,,NE,19,1013.8
,2021-09-5,,,,,,SW,63,12:29,,,,W,24,1012.6,,,,SSW,31,1014.7
,2021-09-6,,,,,,SSW,59,04:03,,,,SSW,37,1024.9,,,,SW,31,1026.0
,2021-09-7,,,,,,SW,59,13:18,,,,SW,19,1025.5,,,,WSW,31,1024.0
,2021-09-8,,,,,,WNW,33,19:01,,,,NE,19,1030.4,,,,W,20,1026.4
,2021-09-9,,,,,,W,61,14:36,,,,NE,11,1025.7,,,,W,31,1021.1
,2021-09-10,,,,,,W,63,00:54,,,,SSW,17,1021.4,,,,W,24,1020.1
,2021-09-11,,,,,,WNW,83,11:47,,,,NW,30,1014.6,,,,WNW,33,1010.3
,2021-09-12,,,,,,NW,56,00:22,,,,W,28,1004.2,,,,WNW,24,1005.1
,2021-09-13,,,,,,SSE,39,11:34,,,,SSW,17,1014.7,,,,SSW,13,1016.0
,2021-09-14,,,,,,SSW,35,10:59,,,,SSW,17,1025.1,,,,SSE,17,1023.5
,2021-09-15,,,,,,SSE,28,15:13,,,,S,11,1025.5,,,,S,13,1022.8
,2021-09-16,,,,,,E,31,17:49,,,,W,2,1024.2,,,,NNE,11,1020.1
,2021-09-17,,21.7,,,,NNW,59,00:00,,,,NNE,17,1019.5,,,,NW,28,1015.7
,2021-09-18,,16.5,48.0,,,NW,70,03:39,15.0,69,5,WNW,22,1012.7,15.0,24,0,W,33,1012.7
,2021-09-19,3.0,13.9,0,,,WNW,56,11:45,10.0,47,6,WNW,24,1018.6,13.0,33,2,WNW,28,1016.3
,2021-09-20,1.0,12.1,0,,,WNW,72,08:50,11.5,55,7,WNW,43,1010.3,7.0,66,7,WNW,26,1009.0
,2021-09-21,-1.5,10.5,2.6,,,SSW,59,11:49,3.5,78,8,SW,26,1017.3,10.0,47,4,SSW,31,1019.6
,2021-09-22,3.0,16.1,,,,SSW,41,09:41,8.5,68,8,SW,30,1023.9,15.8,53,6,SSW,26,1021.2
,2021-09-23,-1.0,21.4,0,,,W,52,14:30,6.0,97,0,NE,17,1020.0,19.5,23,0,W,26,1016.9
,2021-09-24,4.2,18.0,0,,,W,72,14:52,15.0,50,1,WNW,24,1012.4,16.0,39,7,W,39,1008.2
,2021-09-25,-1.2,10.7,0,,,W,41,00:03,8.0,61,6,S,19,1015.6,9.9,46,6,SSW,24,1016.8
,2021-09-26,-3.4,13.0,0,,,NE,31,15:44,5.3,65,5,SSW,17,1026.7,12.0,40,1,E,20,1024.3
,2021-09-27,-3.8,16.0,0,,,N,52,09:18,7.0,75,5,NNE,33,1024.0,15.0,37,4,NNE,15,1019.2
,2021-09-28,0.7,,,,,NW,39,10:12,12.0,70,1,NE,19,1019.5,18.9,36,6,NW,19,1016.5
,2021-09-29,,,,,,N,43,12:46,,,,NNE,13,1017.8,,,,NE,24,1013.8
,2021-09-30,,,,,,N,50,12:21,,,,NE,15,1009.7,,,,N,24,1007.2
