"Daily Weather Observations for Yanco, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2150.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Yanco Agricultural Institute {station 074037}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,10.4,18.9,6.6,,,NW,30,14:11,15.4,77,,NNW,9,,16.0,84,,NW,15,
,2021-10-2,13.3,21.1,8.6,,,WSW,33,15:37,14.6,93,,WSW,15,,19.6,60,,WSW,22,
,2021-10-3,9.6,21.8,0,,,N,26,15:12,12.2,92,,NNW,9,,20.4,59,,NNW,9,
,2021-10-4,9.4,19.8,0,,,SW,59,02:32,12.6,77,,WSW,15,,17.7,54,,W,26,
,2021-10-5,9.5,18.5,0,,,SW,48,10:22,11.3,76,,WSW,26,,17.2,48,,W,28,
,2021-10-6,6.7,23.1,0,,,WSW,30,15:11,13.8,65,,N,7,,22.3,32,,N,11,
,2021-10-7,9.8,18.9,0,,,SW,41,11:17,14.2,72,,WSW,24,,18.6,36,,SW,24,
,2021-10-8,5.9,22.6,0,,,N,19,14:31,13.1,65,,ENE,4,,20.7,36,,N,9,
,2021-10-9,9.6,,0,,,NNW,35,14:25,16.8,60,,ENE,11,,28.0,22,,NW,19,
,2021-10-10,13.8,20.4,0,,,SW,41,00:17,16.5,64,,WSW,6,,16.6,71,,WSW,17,
,2021-10-11,4.0,19.6,0.2,,,SSE,31,13:15,8.5,75,,SSW,13,,16.7,35,,S,11,
,2021-10-12,7.8,18.6,0,,,ENE,41,09:55,12.7,67,,E,20,,17.3,55,,ENE,11,
,2021-10-13,10.1,22.0,0,,,WNW,46,21:25,14.3,67,,ENE,24,,20.8,53,,NNE,22,
,2021-10-14,8.5,21.9,4.2,,,NNW,46,18:53,12.9,87,,ENE,6,,19.5,34,,NW,11,
,2021-10-15,7.6,17.1,2.2,,,SW,43,16:04,10.9,91,,NW,9,,12.0,89,,WSW,17,
,2021-10-16,9.1,20.3,1.6,,,,,,11.4,79,,WSW,24,,19.0,42,,WSW,30,
,2021-10-17,,21.3,,,,SSW,24,11:56,,,,,,,20.6,41,,WSW,9,
,2021-10-18,9.5,27.5,0,,,SSW,33,18:16,17.5,53,,N,15,,25.4,27,,WNW,11,
,2021-10-19,6.6,22.0,0,,,SSW,37,15:04,12.4,72,,SW,11,,21.1,30,,SSW,20,
,2021-10-20,6.7,25.4,0,,,ENE,37,12:16,15.8,53,,SE,13,,24.5,36,,ENE,22,
,2021-10-21,12.8,25.5,0,,,NE,37,08:51,17.7,63,,ENE,15,,24.0,32,,E,6,
,2021-10-22,11.8,29.5,0,,,N,30,10:55,19.8,59,,NE,17,,28.3,29,,NNE,13,
,2021-10-23,16.4,27.4,0,,,WSW,50,13:22,20.2,62,,N,4,,25.4,38,,SW,24,
,2021-10-24,7.3,21.3,0,,,SSW,46,13:49,12.6,62,,SSW,24,,20.3,30,,SW,24,
,2021-10-25,4.3,21.5,0,,,,,,11.1,62,,SSW,17,,20.3,31,,SW,22,
,2021-10-26,5.3,,0,,,,,,13.1,60,,NNW,7,,23.3,23,,NW,7,
