"Daily Weather Observations for Lake Macquarie, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2159.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cooranbong (Lake Macquarie AWS) {station 061412}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,16.3,30.6,0.6,,,WSW,50,19:20,22.9,68,,NNE,9,1013.3,29.3,61,,ESE,15,1007.5
,2020-12-2,19.8,22.5,13.0,,,ESE,26,19:41,20.8,79,,SSW,6,1018.5,21.0,73,,SE,9,1019.4
,2020-12-3,18.5,25.9,0,,,ESE,20,02:48,18.7,91,,E,6,1022.8,21.1,77,,E,6,1019.3
,2020-12-4,16.5,28.1,0.2,,,E,26,11:35,25.4,68,,W,2,1015.2,26.7,68,,ENE,9,1010.9
,2020-12-5,15.6,27.2,0,,,W,24,21:08,21.9,80,, ,Calm,1013.1,26.0,68,, ,Calm,1008.3
,2020-12-6,19.0,32.4,17.2,,,W,37,08:38,25.3,57,,NW,7,1002.6,31.5,22,,W,15,1000.9
,2020-12-7,13.0,31.4,0,,,N,33,14:34,20.7,63,,N,6,1007.0,30.2,22,,W,13,1002.6
,2020-12-8,14.5,23.1,0,,,ESE,37,13:25,19.8,38,,WSW,9,1012.4,21.6,46,,SE,11,1013.6
,2020-12-9,10.8,24.4,0,,,ESE,28,12:22,20.2,56,,W,4,1020.3,23.2,50,,E,15,1017.3
,2020-12-10,12.0,27.3,0,,,S,39,15:12,22.2,58,,SSW,4,1017.9,24.9,55,,SSE,17,1018.6
,2020-12-11,15.8,21.4,7.2,,,SSE,28,12:51,19.0,61,,SSE,6,1027.8,19.9,57,,S,9,1027.2
,2020-12-12,14.5,23.2,1.6,,,SE,31,12:50,20.6,53,,SE,15,1029.7,21.6,46,,ESE,15,1027.8
,2020-12-13,14.5,23.6,0,,,ESE,31,12:28,21.4,61,,E,13,1025.8,22.6,63,,ESE,11,1023.1
,2020-12-14,17.1,23.7,1.6,,,ESE,33,12:22,21.8,75,,E,7,1020.5,20.6,82,,E,9,1018.9
,2020-12-15,18.5,24.5,19.8,,,E,28,16:32,21.5,94,,E,7,1016.1,22.4,92,,E,7,1013.9
,2020-12-16,21.4,29.5,28.2,,,ESE,33,12:28,24.2,83,,NNE,7,1012.2,27.4,76,,ESE,17,1008.3
,2020-12-17,21.3,32.4,0,,,NNE,30,15:30,24.7,83,,N,6,1007.8,27.2,72,,E,11,1004.8
,2020-12-18,20.0,33.3,0,,,NNW,43,13:54,31.3,55,,NNW,7,1005.9,26.1,63,,NNW,15,1006.0
,2020-12-19,18.8,20.9,9.8,,,SW,20,23:55,19.5,93,, ,Calm,1016.5,20.0,89,, ,Calm,1016.6
,2020-12-20,18.3,22.9,11.0,,,W,13,01:18,19.4,96,,SSW,2,1013.0,20.9,93,,SE,4,1012.2
,2020-12-21,18.4,22.4,5.2,,,NE,15,19:46,20.9,92,,SSW,2,1012.8,20.8,93,,NNW,2,1009.7
,2020-12-22,18.8,29.6,60.4,,,W,37,19:19,21.4,84,,NNW,7,1002.5,28.4,46,,NW,11,1002.5
,2020-12-23,13.7,25.4,0,,,SE,30,13:43,21.6,46,,WSW,9,1013.8,24.3,58,,SSE,11,1015.3
,2020-12-24,14.5,26.5,0,,,E,22,16:17,20.3,77,,NNE,2,1017.3,24.5,61,,E,7,1014.2
,2020-12-25,17.9,23.7,0,,,S,28,06:30,19.8,84,,S,9,1018.8,21.7,71,,S,9,1019.3
,2020-12-26,17.4,24.8,0,,,ESE,37,13:19,20.0,85,, ,Calm,1020.5,23.8,62,,E,17,1017.2
,2020-12-27,15.9,32.0,5.2,,,WNW,33,12:28,22.4,78,,NNE,6,1013.3,27.8,67,,E,13,1009.3
,2020-12-28,19.1,30.9,0,,,NW,48,07:50,27.4,44,,NW,28,1007.2,24.2,74,,SE,9,1008.9
,2020-12-29,17.2,22.4,14.4,,,SSE,17,15:07,19.3,86,,WNW,2,1014.7,21.3,80,,E,4,1012.6
,2020-12-30,16.6,22.8,4.4,,,WSW,20,09:40,22.2,83,,SW,7,1017.8,19.7,96,,SSE,4,1018.1
,2020-12-31,18.6,22.7,20.8,,,SSE,22,15:27,19.7,95,,SW,4,1019.8,21.5,82,,SSE,6,1019.5
