"Daily Weather Observations for Moruya, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2085.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Moruya Heads Pilot Station, but some from Moruya Airport."
"Temperature, humidity, pressure, cloud and rainfall observations are from Moruya Heads Pilot Station {station 069018}"
"Wind observations are from Moruya Airport AWS {station 069148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,5.6,19.8,0,,,ESE,20,10:13,14.9,69,1,WSW,9,1025.8,18.8,57,1,NE,15,1025.6
,2021-09-2,7.6,19.6,0,,,NNE,52,15:04,12.7,86,0, ,Calm,1029.1,18.3,74,1,NNE,37,1022.7
,2021-09-3,11.5,18.8,0,,,NNE,41,15:01,17.3,82,1,NNE,19,1022.2,18.0,71,2,NNE,31,1016.5
,2021-09-4,15.4,18.3,0.4,,,NW,33,08:48,18.2,68,8,WNW,13,1016.5,15.4,96,8,NNE,19,1013.9
,2021-09-5,12.0,14.0,18.7,,,W,30,11:17,12.5,88,7,W,11,1011.2,10.5,87,8,NW,7,1013.4
,2021-09-6,6.9,18.8,4.8,,,SSW,56,09:19,13.3,52,1,SW,33,1022.6,18.7,47,0,S,26,1024.0
,2021-09-7,4.0,18.0,0,,,ESE,35,13:41,11.2,73,1,W,9,1024.6,17.0,63,0,ESE,17,1023.6
,2021-09-8,7.0,17.8,0,,,NE,31,12:17,11.5,82,0,SW,7,1030.9,16.7,73,0,NE,17,1025.3
,2021-09-9,8.9,25.1,0,,,N,33,20:44,17.5,43,7,NW,11,1023.0,23.3,32,7,NW,15,1017.3
,2021-09-10,14.5,20.2,0,,,S,43,03:46,15.9,79,8,ESE,9,1022.1,15.4,74,8,NE,13,1021.0
,2021-09-11,9.1,28.0,2.0,,,NW,52,11:12,20.0,48,5,ENE,7,1013.4,27.6,21,0,NW,19,1006.5
,2021-09-12,17.8,19.1,0,,,SSE,46,11:15,19.8,50,1,SE,17,1002.7,16.2,70,7,SSE,15,1003.4
,2021-09-13,7.5,15.5,0,,,SSE,44,16:25,11.6,69,7,S,20,1015.6,14.3,62,7,SSE,24,1016.8
,2021-09-14,6.8,15.7,0.6,,,SSE,46,14:00,12.2,66,5,SSW,22,1025.0,14.4,65,3,S,30,1024.1
,2021-09-15,5.2,15.8,0,,,SE,33,11:49,11.0,67,4,SSW,13,1026.3,15.6,78,1,SSE,20,1023.8
,2021-09-16,8.0,15.6,0.8,,,ESE,26,13:02,12.9,77,1,SW,13,1025.2,15.3,66,1,ESE,15,1022.1
,2021-09-17,6.4,21.4,0,,,NNE,39,14:30,13.9,80,0,NNE,13,1020.8,17.5,66,1,NNE,30,1014.2
,2021-09-18,13.6,24.1,0,,,W,57,14:31,21.2,59,1,NW,24,1010.4,23.6,28,1,W,20,1009.2
,2021-09-19,7.4,22.2,0,,,NNW,44,12:51,15.7,56,6,N,13,1019.0,21.3,39,1,NW,20,1013.8
,2021-09-20,12.1,23.8,0,,,W,72,14:17,19.0,54,1,N,15,1008.9,19.8,40,7,WSW,35,1007.9
,2021-09-21,5.2,16.5,0,,,SSW,56,11:06,12.8,47,1,SSW,22,1017.0,15.8,58,1,SSE,28,1018.6
,2021-09-22,5.1,16.7,0,,,ENE,22,12:46,13.2,62,1,SSE,7,1023.8,16.0,61,1,ENE,17,1020.5
,2021-09-23,7.6,21.5,0,,,NE,35,13:41,14.5,73,0,ENE,9,1017.7,19.0,70,0,NE,22,1011.7
,2021-09-24,14.5,26.0,0,,,WNW,48,12:27,21.0,48,1,NW,17,1010.1,25.4,32,5,WNW,20,1005.2
,2021-09-25,12.6,13.9,0,,,SE,41,00:45,13.7,78,7,SSE,20,1016.0,12.6,77,8,SSE,19,1018.6
,2021-09-26,7.5,15.2,0,,,SE,31,11:18,11.9,58,1,SSW,17,1027.9,15.0,59,1,SE,19,1027.0
,2021-09-27,8.2,16.9,0,,,NNE,43,15:16,14.1,67,1,ENE,9,1025.8,16.0,66,1,NE,28,1020.3
,2021-09-28,8.8,19.5,0,,,NNE,39,14:23,16.2,68,3,NNW,9,1020.0,17.8,63,1,NNE,28,1014.7
,2021-09-29,8.7,17.5,0,,,NNE,20,18:37,16.1,79,8,SE,11,1017.1,16.5,93,8,SE,7,1013.8
,2021-09-30,14.9,22.0,8.0,,,NE,43,12:32,16.9,82,6,NNW,9,1010.8,21.3,47,7,NE,19,1006.8
