"Daily Weather Observations for Walgett, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2140.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Walgett Airport AWS {station 052088}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,26.8,46.6,0,,,NW,74,15:24,31.9,42,,NNE,33,1009.8,45.2,10,2,WNW,28,1005.4
,2020-12-2,24.2,38.3,1.2,,,S,54,04:32,27.2,38,4,SSW,33,1014.5,37.0,15,,S,30,1012.4
,2020-12-3,19.9,38.5,0,,,NNW,76,16:52,30.5,48,4,NE,15,1015.9,36.8,30,3,NE,9,1013.2
,2020-12-4,21.6,39.1,15.2,,,N,37,08:32,27.8,57,8,N,22,1015.3,37.6,28,1,W,17,1010.1
,2020-12-5,22.7,38.7,0,,,SW,80,20:14,31.1,42,1,N,19,1008.4,38.3,27,8,ESE,15,1003.0
,2020-12-6,21.4,36.0,1.8,,,W,48,16:08,25.4,63,1,SW,22,1006.9,34.4,27,,WNW,24,1004.9
,2020-12-7,18.2,32.9,0,,,NW,50,16:09,22.7,33,8,S,13,1010.0,31.7,14,,WNW,17,1006.8
,2020-12-8,14.4,28.0,0,,,SSW,54,13:50,18.6,38,,SSW,22,1016.6,26.5,15,,S,15,1014.7
,2020-12-9,9.4,32.6,0,,,SSW,28,12:53,23.2,26,,ESE,15,1018.3,30.6,10,,WNW,11,1014.3
,2020-12-10,11.7,36.3,0,,,NE,37,08:35,26.9,41,,NNE,19,1016.6,34.3,13,,NE,13,1012.5
,2020-12-11,20.8,30.2,0,,,ESE,69,14:15,25.5,48,,E,37,1018.0,27.7,42,8,E,28,1016.8
,2020-12-12,15.5,31.1,3.0,,,E,46,11:34,21.3,48,,ESE,26,1023.6,29.4,24,1,ESE,19,1018.4
,2020-12-13,17.0,32.9,0,,,E,41,06:45,22.3,46,,E,24,1019.2,31.3,26,1,NE,19,1014.0
,2020-12-14,15.4,34.5,0,,,SE,46,15:17,24.5,46,8,ESE,22,1014.4,32.4,29,5,E,22,1009.6
,2020-12-15,20.6,33.6,0,,,ENE,52,14:10,26.8,50,5,NE,22,1009.6,32.8,35,8,ENE,15,1006.0
,2020-12-16,21.2,34.3,0,,,N,54,13:15,26.5,68,4,NE,26,1009.0,23.8,83,8,NNW,17,1005.7
,2020-12-17,21.6,39.5,1.6,,,WSW,35,13:54,26.9,67,,NNE,17,1006.6,37.5,26,2,W,19,1003.3
,2020-12-18,26.5,40.9,0,,,NNW,91,12:11,32.3,43,,N,24,1006.1,34.7,38,,N,19,1003.5
,2020-12-19,17.7,38.7,6.4,,,S,43,20:39,26.9,50,,ESE,7,1011.1,37.6,20,1,W,19,1007.8
,2020-12-20,21.3,35.6,0,,,SSW,54,15:05,24.3,63,8,S,13,1010.9,33.9,22,,SSW,30,1008.8
,2020-12-21,17.0,21.9,0.8,,,S,35,01:04,17.8,81,8,SE,15,1009.5,20.9,91,8,SE,9,1006.9
,2020-12-22,17.8,24.8,38.6,,,W,35,16:31,18.9,92,8,W,17,1008.4,24.1,54,8,W,17,1008.9
,2020-12-23,14.5,28.8,0.2,,,SSW,50,15:11,20.4,52,,S,26,1015.7,26.5,34,,SW,22,1014.0
,2020-12-24,19.0,30.4,0,,,NNE,26,09:54,22.9,56,8,ESE,15,1015.2,29.1,33,,WSW,7,1013.3
,2020-12-25,16.9,34.3,0,,,N,30,13:30,25.3,46,,W,15,1014.6,33.3,20,2,NW,9,1012.0
,2020-12-26,20.5,35.4,0,,,NE,43,07:03,25.3,58,,NE,26,1014.7,34.0,24,,NNW,15,1011.2
,2020-12-27,22.8,37.2,0,,,N,48,07:20,26.9,46,,N,33,1013.2,35.6,23,3,WNW,20,1008.6
,2020-12-28,20.5,34.3,1.8,,,NE,48,09:26,22.0,74,7,NE,17,1011.4,31.8,36,,NNW,17,1007.2
,2020-12-29,20.5,31.3,0.2,,,SSW,52,13:00,24.4,64,7,N,11,1010.2,26.8,68,6,ENE,13,1009.0
,2020-12-30,16.8,34.7,2.8,,,ENE,39,22:14,24.8,61,,E,19,1013.3,32.9,34,1,E,13,1010.1
,2020-12-31,20.3,34.7,0,,,E,46,21:44,25.7,61,,ENE,20,1014.8,32.4,34,8,ESE,20,1011.6
