"Daily Weather Observations for Moree, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2084.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Moree Aero {station 053115}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,20.2,34.1,0,,,ESE,43,19:18,25.9,51,,E,24,1014.4,32.1,28,8,SE,11,1010.4
,2021-01-2,19.6,33.4,0,,,SW,57,16:18,25.0,63,1,NE,13,1011.7,33.0,37,2,N,15,1005.8
,2021-01-3,19.6,33.1,25.8,,,NNE,37,10:22,22.4,83,8,NE,22,1007.8,30.8,48,,WNW,13,1004.9
,2021-01-4,22.4,30.1,0.2,,,SSW,56,20:27,23.5,75,8,NNE,26,1008.0,28.8,49,4,NNE,20,1006.1
,2021-01-5,19.1,33.9,3.8,,,ENE,31,02:54,25.4,75,,NNE,17,1008.3,32.0,56,4,NNW,11,1006.8
,2021-01-6,22.7,27.3,0.2,,,SSW,41,09:25,27.2,69,8,ESE,11,1009.7,20.5,87,8,SE,15,1010.1
,2021-01-7,18.3,24.0,16.6,,,E,35,16:57,21.1,80,8,SE,11,1013.9,22.7,79,8,E,19,1013.6
,2021-01-8,17.5,28.3,3.8,,,ENE,35,17:44,21.0,62,8,E,17,1016.7,26.4,45,8,ESE,22,1014.3
,2021-01-9,15.3,29.8,0,,,E,33,08:47,22.4,47,,ESE,22,1017.1,27.0,34,7,ENE,13,1014.4
,2021-01-10,15.8,30.8,0,,,ESE,39,12:38,23.4,52,,ESE,15,1017.7,29.9,28,,SE,22,1014.0
,2021-01-11,16.7,31.6,0,,,SE,35,12:39,23.3,56,,E,17,1016.9,30.7,30,2,SSE,17,1012.6
,2021-01-12,17.5,33.7,0,,,NE,30,01:33,23.2,58,,NNE,19,1015.8,31.7,35,2,N,11,1012.1
,2021-01-13,19.0,34.2,0,,,NE,35,07:00,24.9,59,,NNE,19,1015.4,32.5,30,,SW,9,1012.4
,2021-01-14,20.0,37.0,0,,,SSW,65,22:08,24.6,59,,NNE,22,1013.7,35.3,28,,ESE,9,1009.2
,2021-01-15,19.9,37.2,3.8,,,W,89,15:52,25.7,62,8,NNE,19,1008.3,36.4,26,1,WNW,22,1003.8
,2021-01-16,17.8,29.7,0,,,SSW,52,14:28,21.0,28,,S,39,1010.2,27.8,13,1,SSW,30,1008.9
,2021-01-17,11.5,34.3,0,,,SSE,30,14:16,22.7,44,,ESE,11,1013.3,33.2,17,,SSE,11,1010.9
,2021-01-18,17.8,26.6,0,,,NNW,33,11:44,25.1,66,7,NNE,19,1012.9,25.7,40,8,NNW,13,1012.4
,2021-01-19,16.1,34.7,0,,,S,50,14:41,19.9,85,2,NNE,13,1015.2,33.1,18,,SW,9,1012.1
,2021-01-20,18.4,35.9,0,,,ENE,50,21:20,25.6,53,,ENE,17,1017.4,35.5,26,1,NNW,11,1013.6
,2021-01-21,18.5,34.1,0,,,SW,70,21:52,23.7,57,1,NNE,28,1017.5,31.7,34,2,NNE,17,1012.8
,2021-01-22,18.6,28.9,16.0,,,NE,50,00:48,19.6,88,6,N,9,1015.9,27.6,56,,NNE,22,1011.3
,2021-01-23,17.7,34.8,1.2,,,NE,30,07:30,24.4,64,,NE,20,1013.9,32.8,33,,NNE,13,1011.0
,2021-01-24,19.7,34.7,0,,,NNW,35,11:52,24.1,57,,NNE,22,1015.3,33.1,25,,ESE,17,1010.4
,2021-01-25,19.7,35.9,0,,,NE,37,07:07,25.3,60,,NNE,24,1011.8,34.4,27,1,NE,15,1007.1
,2021-01-26,22.1,37.4,0,,,NNE,50,07:25,25.8,55,,NNE,31,1007.2,36.4,25,,N,11,1003.2
,2021-01-27,23.6,39.6,0,,,E,54,20:09,27.0,52,5,NNE,22,1008.1,36.4,24,5,SSW,7,1005.8
,2021-01-28,22.9,37.5,0,,,SE,44,15:54,27.5,52,8,E,15,1012.5,35.1,28,1,NE,31,1009.2
,2021-01-29,19.1,35.7,0,,,E,39,23:23,26.5,45,,E,19,1013.3,32.4,27,6,NE,17,1008.8
,2021-01-30,20.2,35.6,0,,,ENE,43,23:56,25.9,49,6,NE,24,1012.3,34.1,25,,NNE,17,1009.1
,2021-01-31,20.5,37.3,0,,,ESE,63,18:39,26.3,53,,NE,26,1012.9,36.9,23,2,E,13,1009.2
