"Daily Weather Observations for Borrona Downs, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2195.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wanaaring (Borrona Downs AWS) {station 046136}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,15.9,28.9,0,,,,,,20.0,59,,,,,27.9,32,,,,
,2021-04-2,15.8,29.4,0,,,,,,19.3,62,,,,,28.6,33,,,,
,2021-04-3,16.4,29.4,0,,,,,,20.8,62,,,,,28.3,35,,,,
,2021-04-4,15.8,29.2,0,,,,,,23.6,54,,,,,28.7,34,,,,
,2021-04-5,16.4,30.1,0,,,,,,25.0,53,,,,,29.6,32,,,,
,2021-04-6,18.3,31.8,0,,,,,,24.5,46,,,,,31.5,24,,,,
,2021-04-7,18.0,31.6,0,,,,,,25.4,58,,,,,30.9,28,,,,
,2021-04-8,16.9,31.9,0,,,,,,23.0,44,,,,,31.1,27,,,,
,2021-04-9,13.6,33.6,0,,,,,,23.7,33,,,,,33.0,15,,,,
,2021-04-10,19.3,25.0,0,,,,,,19.7,43,,,,,24.7,31,,,,
,2021-04-11,13.0,21.0,0,,,,,,15.4,46,,,,,20.1,28,,,,
,2021-04-12,6.4,21.4,0,,,,,,15.2,41,,,,,20.4,29,,,,
,2021-04-13,8.2,26.2,0,,,,,,17.8,34,,,,,25.6,13,,,,
,2021-04-14,11.7,29.5,0,,,,,,20.8,25,,,,,28.8,12,,,,
,2021-04-15,17.0,25.6,0,,,,,,20.4,41,,,,,24.1,31,,,,
,2021-04-16,16.6,21.9,0,,,,,,18.1,46,,,,,21.2,33,,,,
,2021-04-17,11.9,23.0,0,,,,,,17.3,36,,,,,22.4,23,,,,
,2021-04-18,6.3,22.3,0,,,,,,15.2,43,,,,,21.6,28,,,,
,2021-04-19,7.4,23.9,0,,,,,,16.1,45,,,,,23.8,23,,,,
,2021-04-20,7.3,25.8,0,,,,,,19.2,35,,,,,25.2,20,,,,
,2021-04-21,10.2,22.6,0,,,,,,15.3,57,,,,,21.5,33,,,,
,2021-04-22,8.1,22.5,0,,,,,,16.6,29,,,,,21.9,28,,,,
,2021-04-23,7.9,24.0,0,,,,,,17.3,41,,,,,23.7,28,,,,
,2021-04-24,9.2,24.4,0,,,,,,17.3,47,,,,,23.4,30,,,,
,2021-04-25,10.2,23.6,0,,,,,,17.0,47,,,,,23.2,30,,,,
,2021-04-26,9.9,23.5,0,,,,,,17.1,50,,,,,22.9,33,,,,
,2021-04-27,8.5,24.1,0,,,,,,17.0,50,,,,,23.7,27,,,,
,2021-04-28,8.8,25.8,0,,,,,,16.6,47,,,,,24.9,23,,,,
,2021-04-29,11.1,28.0,0,,,,,,18.8,41,,,,,26.8,24,,,,
,2021-04-30,12.2,28.4,0,,,,,,20.6,46,,,,,27.3,28,,,,
