"Daily Weather Observations for Kempsey, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2069.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,12.6,23.9,9.0,,,ENE,24,10:47,18.0,89,,WNW,7,1030.1,20.9,82,,WSW,4,1027.5
,2021-05-2,12.3,22.5,2.8,,,NE,26,10:33,17.1,92,,WNW,9,1028.2,18.3,91,,S,9,1024.8
,2021-05-3,12.8,24.1,6.0,,,ENE,26,16:09,18.0,85,,NW,15,1022.8,22.2,71,,E,13,1018.9
,2021-05-4,12.9,25.0,0.2,,,NW,26,17:54,17.2,89,,WNW,11,1016.7,21.5,72,,NE,13,1012.7
,2021-05-5,10.6,18.9,0,,,NW,24,19:05,15.2,95,,NW,9,1013.8,16.8,90,,SSW,6,1011.3
,2021-05-6,14.0,23.8,13.0,,,SSW,28,03:16,18.1,91,,NW,11,1008.8,23.3,64,,SE,13,1006.4
,2021-05-7,13.3,26.1,0.2,,,SSE,31,16:19,19.0,85,,WNW,6,1008.7,23.0,71,,SE,11,1007.4
,2021-05-8,16.1,26.7,0,,,NE,20,15:24,19.6,85,,WNW,2,1014.2,25.1,59,,E,7,1012.5
,2021-05-9,15.5,20.5,0.4,,,SSW,30,12:49,17.6,99,,WNW,7,1018.7,16.9,98,,SSW,13,1016.7
,2021-05-10,12.6,25.0,11.4,,,E,20,15:36,16.7,93,,WNW,9,1017.2,22.4,63,,SE,9,1013.2
,2021-05-11,9.9,24.0,0,,,WSW,28,10:05,19.2,71,,WNW,13,1016.4,23.0,65,,E,7,1014.0
,2021-05-12,11.9,22.4,1.0,,,NE,24,14:51,17.3,91,,NW,11,1018.5,17.3,86,,NE,11,1015.7
,2021-05-13,12.4,24.0,5.6,,,WNW,22,23:14,14.6,99,,W,11,1013.7,23.1,54,,SSE,7,1009.3
,2021-05-14,,24.4,0,,,WNW,24,09:59,17.1,74,, ,Calm,1013.0,24.0,34,,WSW,9,1010.6
,2021-05-15,5.4,21.3,0.2,,,SSW,43,20:58,13.9,64,,WNW,13,1015.2,19.9,43,,NE,11,1010.5
,2021-05-16,5.3,20.1,0,,,SSW,30,11:03,14.3,56,,NW,13,1020.3,19.4,46,,SE,11,1018.1
,2021-05-17,1.6,20.2,0,,,SSW,28,12:02,11.9,64,,NW,13,1022.1,19.4,40,,SSE,15,1020.9
,2021-05-18,,21.2,0,,,NW,20,08:17,13.1,73,,WNW,11,1028.4,20.2,46,,SE,9,1026.0
,2021-05-19,,22.5,0,,,NW,24,08:32,13.9,80,,WNW,11,1029.2,21.9,47,,NE,7,1025.9
,2021-05-20,6.6,23.2,0.2,,,WNW,19,08:09,13.9,79,,WNW,9,1028.0,22.0,39,,ESE,4,1024.3
,2021-05-21,,21.4,0,,,SSW,31,11:21,15.8,82,,W,13,1027.8,19.5,68,,SSW,11,1025.2
,2021-05-22,12.5,21.7,0,,,S,30,14:15,17.7,73,,SW,13,1025.7,18.7,80,,SSW,13,1023.3
,2021-05-23,8.4,22.1,0.2,,,SSE,26,12:27,15.2,88,,W,9,1026.0,20.8,58,,SE,11,1024.1
,2021-05-24,9.8,21.5,0.2,,,SE,31,14:56,15.5,91,,NW,17,1029.6,19.1,67,,ESE,24,1027.2
,2021-05-25,11.2,21.7,0.4,,,NW,20,09:57,14.1,99,,WNW,9,1027.0,20.1,62,,ENE,6,1022.6
,2021-05-26,,24.0,0,,,N,20,14:44,12.7,99,, ,Calm,1019.1,20.9,56,,N,11,1015.0
,2021-05-27,5.6,20.6,0,,,S,31,12:14,13.0,78,,W,9,1023.0,19.5,52,,S,15,1019.9
,2021-05-28,3.7,19.3,0,,,SSW,46,12:09,12.4,71,,WNW,15,1022.6,18.2,38,,SSW,22,1020.7
,2021-05-29,9.8,18.8,0,,,WSW,46,14:46,15.4,57,,WSW,19,1025.2,16.3,59,,SW,26,1023.8
,2021-05-30,11.2,19.5,0,,,SSW,43,08:18,16.4,66,,SSW,24,1025.1,17.5,61,,SW,17,1023.5
,2021-05-31,,20.9,0,,,SSW,24,12:00,13.8,84,,WNW,11,1025.1,20.6,52,,SW,13,1021.9
