"Daily Weather Observations for Nullo Mountain, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2102.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nullo Mountain AWS {station 062100}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,9.4,16.0,0,,,NNW,67,03:08,13.1,68,,NW,15,,11.5,72,,W,11,
,2021-08-2,2.3,11.6,0.8,,,E,33,11:05,5.2,100,,E,20,,11.1,66,,N,9,
,2021-08-3,5.1,9.6,5.4,,,N,48,02:57,6.7,100,,WNW,13,,7.5,62,,WNW,19,
,2021-08-4,0.5,4.5,1.6,,,WNW,54,13:58,0.9,98,,W,17,,3.3,81,,W,20,
,2021-08-5,0.7,8.9,0,,,WSW,50,11:20,4.4,99,,WSW,19,,8.4,68,,WSW,22,
,2021-08-6,1.8,10.5,0,,,WSW,39,00:51,5.0,85,,WSW,19,,8.9,67,,WNW,13,
,2021-08-7,-0.8,9.2,0,,,WSW,35,12:07,1.7,100,,WNW,7,,8.3,67,,WNW,13,
,2021-08-8,1.0,9.1,0.2,,,E,43,06:35,5.5,96,,ESE,26,,6.3,100,,ESE,13,
,2021-08-9,3.2,12.6,2.8,,,E,41,02:22,6.3,100,,NE,7,,11.5,60,,NNW,11,
,2021-08-10,5.6,12.8,0.2,,,NNW,31,13:18,7.9,92,,NW,11,,10.9,66,,NNW,11,
,2021-08-11,7.0,14.2,0,,,NNW,50,22:14,9.2,90,,NW,17,,13.6,63,,NNW,13,
,2021-08-12,5.6,12.2,3.0,,,NNW,43,01:34,7.2,89,,W,15,,10.9,41,,WNW,9,
,2021-08-13,0.6,11.4,0,,,SSW,22,20:20,9.2,80,,NNE,6,,10.5,47,,W,9,
,2021-08-14,0.5,13.4,0,,,E,20,09:13,7.2,69,,E,13,,12.0,46,,SE,4,
,2021-08-15,4.0,13.6,0,,,WSW,33,12:01,8.3,63,,NW,9,,13.5,29,,WNW,9,
,2021-08-16,2.6,11.3,0,,,W,52,12:12,5.4,64,,W,22,,10.5,47,,WNW,19,
,2021-08-17,1.5,10.5,0,,,WSW,33,00:54,4.5,81,,SW,13,,10.1,51,,WSW,11,
,2021-08-18,2.3,11.6,0,,,E,26,07:37,6.6,84,,E,7,,9.4,58,,SE,9,
,2021-08-19,2.8,12.7,0,,,N,30,12:12,9.5,74,,NNE,9,,11.1,69,,NNW,9,
,2021-08-20,5.8,14.2,0,,,WNW,37,13:24,10.0,66,,NW,11,,13.5,50,,NW,15,
,2021-08-21,6.0,13.9,5.4,,,WSW,39,05:20,8.2,80,,NW,13,,12.9,62,,WNW,11,
,2021-08-22,8.1,18.0,0,,,N,31,15:37,13.7,50,,N,13,,15.9,42,,NNW,13,
,2021-08-23,9.9,14.9,0,,,N,48,10:17,12.1,80,,NNW,24,,10.6,95,,N,15,
,2021-08-24,2.5,3.4,26.8,,,WSW,54,21:43,3.3,100,,SW,9,,0.6,100,,W,13,
,2021-08-25,0.3,8.8,18.8,,,WSW,44,00:01,2.8,81,,WSW,20,,6.7,68,,W,13,
,2021-08-26,1.5,10.9,0,,,SSW,28,05:35,5.8,69,,S,9,,9.4,55,,NW,7,
,2021-08-27,3.5,8.4,0,,,WSW,31,14:46,5.6,83,,W,6,,4.6,82,,WNW,11,
,2021-08-28,0.1,11.7,0,,,WSW,30,03:00,3.5,65,,W,11,,9.2,51,,W,11,
,2021-08-29,2.2,13.7,0,,,NNW,52,13:30,10.8,25,,NNW,9,,10.0,39,,NNW,9,
,2021-08-30,3.3,11.8,0,,,WSW,28,07:16,6.8,55,,WSW,11,,10.2,52,,NW,7,
,2021-08-31,4.7,15.1,0,,,N,24,14:07,10.7,49,,W,6,,14.3,43,,NW,11,
