"Daily Weather Observations for Fowlers Gap, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2155.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Fowlers Gap AWS {station 046128}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,23.4,26.6,0,,,S,39,08:51,26.4,29,,SSE,11,1010.0,25.9,62,,SE,13,1009.1
,2021-02-2,16.1,29.5,1.4,,,SSE,50,07:19,18.4,57,,SSE,33,1013.4,28.2,25,,SSE,24,1011.6
,2021-02-3,15.5,31.8,0,,,E,37,13:11,20.6,36,,SE,28,1011.7,29.2,18,,E,15,1007.4
,2021-02-4,20.3,36.0,0,,,NNW,54,15:58,23.9,32,,E,9,1003.1,34.2,17,,NW,22,999.6
,2021-02-5,19.9,30.4,0,,,W,48,17:29,20.3,59,,SW,24,1002.5,27.4,32,,NNW,22,1000.8
,2021-02-6,17.7,31.1,0,,,WSW,44,14:58,20.6,50,,SW,22,1005.6,29.3,30,,WSW,26,1004.4
,2021-02-7,18.3,29.9,0,,,S,41,23:03,19.5,60,,SSE,30,1011.1,27.8,33,,S,22,1008.9
,2021-02-8,19.0,32.0,0,,,SE,37,07:59,21.5,39,,SE,28,1012.0,30.3,22,,SE,17,1010.0
,2021-02-9,16.7,35.4,0,,,S,33,16:27,23.4,21,,SE,19,1011.5,33.2,9,,ESE,9,1008.7
,2021-02-10,22.2,38.7,0,,,ENE,28,09:09,27.9,27,,E,11,1009.4,37.6,20,,N,9,1006.7
,2021-02-11,24.6,39.0,0,,,NNE,41,09:07,28.9,37,,NE,22,1007.3,37.6,17,,NE,17,1004.0
,2021-02-12,28.5,31.7,0,,,SSW,43,02:45,29.0,29,,SSE,26,1004.3,31.0,35,,SSE,20,1005.2
,2021-02-13,16.4,30.6,1.2,,,SSE,48,07:39,18.2,55,,SSE,33,1012.0,28.5,26,,SSE,20,1011.4
,2021-02-14,18.2,31.6,0,,,S,50,14:31,20.8,45,,SSE,31,1014.5,29.0,23,,SE,22,1012.9
,2021-02-15,17.5,35.3,0,,,SE,43,18:11,23.6,31,,SSE,20,1014.4,33.2,21,,ESE,24,1012.5
,2021-02-16,22.0,35.4,0,,,ENE,43,15:22,24.4,36,,E,17,1016.2,33.0,20,,ESE,20,1013.4
,2021-02-17,21.5,36.2,0,,,ENE,39,15:33,26.4,42,,ENE,15,1016.3,34.9,22,,E,11,1014.2
,2021-02-18,21.8,35.2,0,,,NE,37,09:37,24.8,39,,ENE,17,1016.5,33.6,20,,E,17,1013.0
,2021-02-19,22.0,37.4,0,,,NNE,37,10:34,26.6,34,,ENE,13,1013.5,35.4,18,,E,15,1010.8
,2021-02-20,26.5,38.8,0,,,NNE,37,08:07,30.7,33,,N,26,1011.2,37.5,18,,ENE,13,1009.0
,2021-02-21,23.9,39.3,0,,,SSE,44,08:21,28.3,37,,SSE,31,1010.1,37.3,20,,S,9,1007.3
,2021-02-22,18.9,30.8,0,,,S,48,10:55,19.7,51,,S,35,1011.7,29.7,26,,SSE,30,1010.2
,2021-02-23,15.2,26.0,0,,,SSE,54,07:50,16.9,48,,SSE,37,1016.4,24.5,24,,SE,24,1014.9
,2021-02-24,13.4,26.7,0,,,SSE,43,12:39,16.9,33,,SE,24,1016.3,24.2,18,,SE,20,1013.0
,2021-02-25,13.3,28.8,0,,,S,41,11:29,18.2,34,,S,28,1012.5,27.8,16,,S,22,1010.6
,2021-02-26,16.5,31.3,0,,,SE,43,08:14,18.6,50,,SE,24,1012.5,28.8,19,,SSE,19,1009.3
,2021-02-27,18.5,34.5,0,,,SE,37,10:18,22.6,34,,SE,22,1010.5,33.0,19,,SSE,17,1008.2
,2021-02-28,20.1,37.6,0,,,WNW,37,14:57,26.2,26,,SSE,15,1009.7,37.0,16,,W,22,1007.2
