"Daily Weather Observations for Mungindi, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2089.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mungindi Post Office {station 052020}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,26.4,45.9,0,,,,,,31.5,42,0,NE,17,,,,,,,
,2020-12-2,23.4,44.9,0,,,,,,31.9,34,2,SE,11,,,,,,,
,2020-12-3,26.9,40.2,0,,,,,,30.5,52,4,E,13,,,,,,,
,2020-12-4,21.9,40.1,13.4,,,,,,28.6,51,2,NE,20,,,,,,,
,2020-12-5,23.6,42.1,0,,,,,,34.0,36,5,NE,7,,,,,,,
,2020-12-6,23.9,37.2,0,,,,,,29.8,51,7,E,7,,,,,,,
,2020-12-7,22.6,33.0,0.2,,,,,,26.9,34,7,SE,7,,,,,,,
,2020-12-8,17.1,29.9,0,,,,,,19.5,35,3,S,20,,,,,,,
,2020-12-9,11.6,35.0,0,,,,,,23.5,26,0,E,7,,,,,,,
,2020-12-10,18.1,36.5,0,,,,,,25.9,50,3,NE,17,,,,,,,
,2020-12-11,19.2,26.3,12.4,,,,,,19.2,92,8,E,11,,,,,,,
,2020-12-12,14.4,29.2,0.2,,,,,,20.8,55,2,E,11,,,,,,,
,2020-12-13,16.8,33.3,0,,,,,,22.8,48,2,SE,13,,,,,,,
,2020-12-14,18.9,32.4,0,,,,,,24.5,47,7,S,13,,,,,,,
,2020-12-15,19.4,33.3,8.0,,,,,,24.9,62,5,E,7,,,,,,,
,2020-12-16,23.1,35.0,0.2,,,,,,25.0,76,7,NE,11,,,,,,,
,2020-12-17,22.0,39.8,3.0,,,,,,26.6,72,1,NW,7,,,,,,,
,2020-12-18,26.4,42.8,0,,,,,,30.0,53,0,E,11,,,,,,,
,2020-12-19,21.6,40.9,4.2,,,,,,28.6,64,0,NE,7,,,,,,,
,2020-12-20,24.6,38.9,0,,,,,,30.5,59,3,NW,13,,,,,,,
,2020-12-21,23.6,27.1,0,,,,,,25.0,43,8,E,7,,,,,,,
,2020-12-22,20.2,24.2,20.6,,,,,,20.4,96,8,W,7,,,,,,,
,2020-12-23,16.4,29.1,0.2,,,,,,20.0,52,7,SE,7,,,,,,,
,2020-12-24,19.8,30.0,0,,,,,,22.0,61,8,E,7,,,,,,,
,2020-12-25,15.8,33.8,0,,,,,,25.0,50,0,SW,7,,,,,,,
,2020-12-26,19.9,35.0,0,,,,,,26.9,56,6,NE,13,,,,,,,
,2020-12-27,21.8,36.9,0,,,,,,26.0,48,0,NE,13,,,,,,,
,2020-12-28,25.5,32.8,0,,,,,,27.5,53,8,NE,13,,,,,,,
,2020-12-29,20.4,31.9,10.0,,,,,,21.4,92,8,E,7,,,,,,,
,2020-12-30,19.2,32.5,24.2,,,,,,24.2,76,3,SE,7,,,,,,,
,2020-12-31,20.1,34.0,2.2,,,,,,24.4,71,1,E,7,,,,,,,
