"Daily Weather Observations for Lismore, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2074.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Lismore Airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lismore Airport AWS {station 058214}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,10.8,22.3,0,,,S,44,00:03,18.8,73,8,S,13,1022.5,19.3,66,8,SE,22,1020.5
,2020-09-2,8.8,25.6,0,,,NNE,39,16:25,18.4,69,, ,Calm,1025.2,23.6,56,3,NE,20,1020.8
,2020-09-3,7.5,26.8,0,,,NE,31,18:12,19.2,69,, ,Calm,1024.3,25.3,50,2,NE,15,1020.2
,2020-09-4,9.7,27.4,0,,,NE,35,17:13,19.1,68,8, ,Calm,1022.7,26.5,39,1,NNE,19,1016.7
,2020-09-5,8.2,28.1,0,,,NNW,35,11:18,22.0,63,,NNW,9,1018.2,27.1,40,1,N,17,1014.3
,2020-09-6,16.1,19.9,0,,,SSE,43,06:53,18.1,71,8,S,11,1025.1,19.3,67,8,SE,17,1025.6
,2020-09-7,8.2,21.7,1.4,,,ESE,30,13:22,14.9,88,8, ,Calm,1031.5,19.5,64,8,SE,19,1029.3
,2020-09-8,6.3,23.1,0,,,SE,35,11:40,18.0,68,8,S,7,1031.6,22.2,47,8,SSE,13,1027.5
,2020-09-9,6.7,24.7,0.2,,,NNE,24,10:31,15.0,97,1,N,9,1026.1,24.1,39,,S,7,1021.1
,2020-09-10,11.4,18.1,7.4,,,SSE,44,10:56,15.2,92,8,SSW,24,1022.5,16.3,92,8,SSE,15,1021.3
,2020-09-11,12.8,21.7,26.4,,,ESE,43,13:28,16.0,83,8,SSE,11,1027.4,19.4,57,8,ESE,24,1025.5
,2020-09-12,8.6,22.4,2.6,,,SE,35,11:40,16.6,80,1,SE,2,1029.1,20.8,51,1,E,15,1025.2
,2020-09-13,7.8,22.9,0,,,NE,30,15:58,17.2,76,8, ,Calm,1027.3,22.2,58,1,NE,13,1022.7
,2020-09-14,8.8,26.3,0,,,ESE,24,14:16,17.8,80,,NW,6,1024.8,25.0,51,,SE,15,1021.6
,2020-09-15,10.8,24.0,0,,,E,37,13:23,16.9,97,8, ,Calm,1028.5,22.7,52,,SE,24,1025.3
,2020-09-16,9.2,24.0,0.4,,,NE,30,16:53,16.4,97,7, ,Calm,1027.9,23.2,53,6,E,11,1023.2
,2020-09-17,9.1,27.5,0,,,NE,35,18:14,19.5,70,,N,7,1025.6,25.9,46,,ENE,15,1021.8
,2020-09-18,8.0,25.4,0,,,ESE,37,13:36,18.0,80,8,S,9,1029.0,19.6,82,8,ENE,11,1025.2
,2020-09-19,10.9,24.8,3.0,,,NNE,33,11:08,17.8,97,8,WSW,2,1027.1,23.3,53,1,NE,19,1022.6
,2020-09-20,12.8,26.2,0.4,,,ENE,35,16:28,18.1,88,7,NNW,6,1020.6,25.2,62,7,NNE,17,1014.7
,2020-09-21,11.7,31.7,0.2,,,NE,39,16:42,24.1,63,, ,Calm,1016.7,30.9,49,,NNE,17,1011.6
,2020-09-22,16.5,30.9,0,,,NNW,39,12:18,26.1,63,3,NNW,17,1013.7,30.3,49,,N,20,1010.3
,2020-09-23,15.0,30.7,0.4,,,WNW,39,14:37,22.2,54,7,NW,11,1015.4,29.5,19,6,W,22,1010.0
,2020-09-24,10.8,27.6,0,,,N,37,15:22,22.5,29,,WSW,17,1015.9,26.6,19,,NNW,17,1011.4
,2020-09-25,6.7,29.5,0,,,NNE,54,12:54,19.6,62,, ,Calm,1013.7,28.8,30,1,NNE,30,1005.1
,2020-09-26,12.6,23.7,0,,,NNE,65,12:14,18.6,16,,NNE,37,1014.2,22.8,18,,NNE,28,1012.0
,2020-09-27,1.4,23.0,0,,,N,35,14:22,17.5,32,,N,15,1022.2,19.9,38,,N,22,1018.9
,2020-09-28,6.1,21.3,0,,,N,41,13:00,18.5,60,2,N,15,1026.4,20.1,48,1,N,20,1023.3
,2020-09-29,6.4,22.7,0,,,NNE,30,11:18,17.5,60,8, ,Calm,1027.0,21.8,43,1,,,1021.9
,2020-09-30,5.0,22.9,0,,,,26,15:18,15.8,69,7,,,1023.0,21.0,48,8,,,1017.9
