"Daily Weather Observations for Montague Island, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2083.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Temperature, humidity, wind, pressure and rainfall observations are from Montague Island Lighthouse {station 069017}"
"Cloud observations are from Narooma (Marine Rescue) {station 069022}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.5,18.1,0.2,,,S,48,10:53,15.9,64,3,S,31,1013.3,15.7,62,4,ESE,24,1015.0
,2020-10-2,12.1,19.8,0,,,N,39,13:21,15.4,69,0,NNW,17,1021.7,18.6,66,0,NNE,30,1019.6
,2020-10-3,14.9,21.2,0,,,NNE,69,16:08,19.6,61,0,N,30,1022.6,19.4,71,0,NNE,54,1017.7
,2020-10-4,15.7,23.1,0,,,NNE,65,17:10,17.3,70,1,NNW,22,1017.6,19.2,79,2,NNE,44,1013.3
,2020-10-5,16.9,25.9,0,,,SE,69,14:36,22.8,50,7,N,33,1012.6,21.0,65,7,NNE,35,1012.0
,2020-10-6,13.2,16.0,1.8,,,ENE,37,21:04,13.2,95,8,SW,20,1022.9,14.0,97,8,SW,17,1021.9
,2020-10-7,13.2,17.2,6.8,,,ENE,46,09:47,15.8,100,8,NE,31,1020.8,16.5,100,8,NE,24,1018.1
,2020-10-8,15.7,23.2,18.0,,,NNE,67,11:49,17.0,100,8,NNE,26,1007.4,22.1,52,3,NNW,39,1004.0
,2020-10-9,14.5,22.4,0.2,,,SE,67,16:38,16.2,65,6,NW,19,1010.6,19.6,51,6,ENE,6,1009.8
,2020-10-10,12.6,20.1,0,,,ESE,35,14:22,16.6,57,0,WNW,11,1017.1,17.5,64,5,E,28,1015.1
,2020-10-11,13.0,17.5,0,,,SE,35,16:03,15.0,81,7,SSW,20,1021.1,16.2,72,8,ESE,26,1020.6
,2020-10-12,13.4,18.8,0,,,NE,33,14:59,15.6,84,7,NW,6,1024.7,17.4,86,5,NE,30,1020.6
,2020-10-13,14.9,22.3,0,,,SSE,67,15:45,18.1,82,0, ,Calm,1020.5,17.6,81,4,SSE,37,1022.1
,2020-10-14,13.3,17.6,0.4,,,NE,41,18:30,13.9,98,8,SW,7,1028.3,16.1,86,8,NE,7,1025.4
,2020-10-15,13.8,23.9,0.2,,,SSW,72,20:54,17.5,86,1,N,28,1017.7,19.3,83,5,NNE,44,1011.0
,2020-10-16,13.0,16.6,8.6,,,S,57,06:00,13.7,75,8,SSW,37,1020.0,16.3,67,8,SSW,19,1019.9
,2020-10-17,12.9,18.7,5.0,,,N,61,15:50,14.8,89,8,NNW,22,1012.6,18.2,90,8,N,37,1006.4
,2020-10-18,13.8,18.8,2.6,,,SSE,50,18:17,14.2,96,8,SSE,24,1010.9,17.3,72,3,SSE,20,1011.3
,2020-10-19,12.9,16.1,0,,,SSW,44,03:18,13.3,60,8,SSW,19,1017.8,15.2,58,6,ESE,11,1017.4
,2020-10-20,12.9,18.0,0.2,,,NNE,39,19:49,15.5,77,5, ,Calm,1019.8,17.7,74,1,NE,24,1017.1
,2020-10-21,14.9,19.4,0,,,NNE,50,12:52,17.2,83,1,N,19,1015.7,18.4,85,3,NNE,39,1012.4
,2020-10-22,14.3,19.2,0.4,,,SSW,56,01:02,14.9,94,8,SW,30,1015.9,17.7,84,4,SSE,20,1013.6
,2020-10-23,14.8,20.3,0.2,,,NNE,57,13:51,17.2,93,3,NNW,13,1012.5,19.6,88,6,NNE,46,1007.1
,2020-10-24,16.9,19.7,0.4,,,SSE,74,16:32,18.3,95,8,NNE,35,1001.8,18.1,97,8,S,28,1000.8
,2020-10-25,10.8,15.9,11.0,,,E,70,19:35,11.3,77,8,SW,28,1015.2,13.4,78,8,SW,37,1016.2
,2020-10-26,11.3,15.5,3.4,,,SE,72,09:57,13.2,87,8,SE,52,1022.8,14.8,70,7,SE,43,1022.0
,2020-10-27,12.0,16.7,11.4,,,SE,50,00:00,12.9,98,8,SW,24,1023.0,15.5,84,5,SE,24,1020.4
,2020-10-28,12.4,18.8,5.4,,,SW,35,07:42,14.8,93,5,SW,22,1020.0,16.9,81,2,ESE,20,1017.0
,2020-10-29,14.4,18.5,0.4,,,ESE,30,12:41,16.0,85,5,SSW,19,1014.1,17.5,87,7,ESE,17,1011.1
,2020-10-30,15.8,19.5,0.8,,,ESE,30,19:03,18.2,88,6,S,15,1011.0,18.1,74,4,ESE,20,1010.2
,2020-10-31,16.5,18.2,2.4,,,SE,65,22:03,17.9,88,8,E,44,1010.7,17.4,94,8,E,41,1010.0
