"Daily Weather Observations for Bombala (Therry Street), New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2167.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bombala (Therry Street) {station 070005}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,12.0,16.3,1.2,,,,,,13.1,88,8,E,9,,,,,,,
,2021-01-2,8.5,21.7,0,,,,,,15.0,68,5,NE,19,,,,,,,
,2021-01-3,14.2,20.5,0,,,,,,16.7,83,8,E,37,,,,,,,
,2021-01-4,13.5,25.6,9.0,,,,,,17.0,90,6,E,4,,,,,,,
,2021-01-5,14.0,22.9,11.6,,,,,,14.7,94,8,SW,9,,,,,,,
,2021-01-6,12.7,19.0,0.8,,,,,,14.5,76,8,SW,19,,,,,,,
,2021-01-7,8.0,19.1,0.4,,,,,,13.0,85,8,E,4,,,,,,,
,2021-01-8,10.0,22.0,0,,,,,,13.4,58,5, ,Calm,,,,,,,
,2021-01-9,7.1,28.0,0,,,,,,14.5,79,0,E,9,,,,,,,
,2021-01-10,10.5,30.6,0,,,,,,16.2,83,1,E,4,,,,,,,
,2021-01-11,10.0,32.5,0,,,,,,23.0,59,1,E,4,,,,,,,
,2021-01-12,13.5,31.5,0,,,,,,21.2,42,6,E,9,,,,,,,
,2021-01-13,11.5,34.1,2.0,,,,,,19.5,71,1, ,Calm,,,,,,,
,2021-01-14,15.5,28.1,0,,,,,,23.5,50,0,SW,28,,,,,,,
,2021-01-15,12.3,26.5,0,,,,,,17.5,95,5,NE,28,,,,,,,
,2021-01-16,5.2,20.0,3.0,,,,,,9.5,99,8,SW,56,,,,,,,
,2021-01-17,8.1,22.6,0,,,,,,13.1,99,1,WSW,37,,,,,,,
,2021-01-18,5.0,29.0,0,,,,,,14.5,89,0,WSW,9,,,,,,,
,2021-01-19,9.6,21.0,0,,,,,,13.5,97,6,WSW,37,,,,,,,
,2021-01-20,5.2,24.5,0,,,,,,12.6,93,0,E,9,,,,,,,
,2021-01-21,6.3,29.5,0,,,,,,15.2,87,0,NE,4,,,,,,,
,2021-01-22,9.7,33.0,0,,,,,,18.2,88,2,SW,4,,,,,,,
,2021-01-23,8.5,33.5,0,,,,,,16.5,92,0, ,Calm,,,,,,,
,2021-01-24,13.6,36.1,0,,,,,,17.5,94,0, ,Calm,,,,,,,
,2021-01-25,11.5,37.5,0,,,,,,21.5,88,1, ,Calm,,,,,,,
,2021-01-26,20.8,26.0,5.0,,,,,,26.0,99,8,WNW,37,,,,,,,
,2021-01-27,12.0,19.5,16.0,,,,,,12.1,99,8,SE,4,,,,,,,
,2021-01-28,12.0,16.4,1.0,,,,,,13.5,96,8,E,46,,,,,,,
,2021-01-29,12.4,20.0,1.8,,,,,,14.0,97,8,E,19,,,,,,,
,2021-01-30,13.5,26.4,7.0,,,,,,20.0,96,1,SW,9,,,,,,,
,2021-01-31,13.6,24.0,0.6,,,,,,15.0,97,8,S,9,,,,,,,
