"Daily Weather Observations for Katoomba, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2068.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Katoomba (Farnells Rd) {station 063039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,4.1,14.0,0.4,,,,,,5.4,88,7,E,15,,,,,,,
,2020-09-2,4.1,18.2,0,,,,,,10.8,79,7,W,28,,,,,,,
,2020-09-3,10.1,21.8,0,,,,,,15.8,85,1,W,33,,,,,,,
,2020-09-4,11.1,16.2,0,,,,,,12.9,94,7,W,22,,,,,,,
,2020-09-5,5.0,16.5,5.2,,,,,,10.7,88,1,W,22,,,,,,,
,2020-09-6,3.5,13.9,2.0,,,,,,9.0,87,8,N,4,,,,,,,
,2020-09-7,5.8,18.1,0,,,,,,11.3,86,0,N,22,,,,,,,
,2020-09-8,6.0,20.2,0,,,,,,13.8,91,6,W,15,,,,,,,
,2020-09-9,9.8,10.8,3.2,,,,,,10.7,100,,N,19,,,,,,,
,2020-09-10,4.1,10.6,18.0,,,,,,5.8,99,8,N,15,,,,,,,
,2020-09-11,2.6,14.0,2.2,,,,,,7.2,99,8,N,19,,,,,,,
,2020-09-12,3.2,19.0,0.4,,,,,,12.0,78,0,W,9,,,,,,,
,2020-09-13,8.2,16.2,0,,,,,,13.5,100,8,W,9,,,,,,,
,2020-09-14,8.6,,0.8,,,,,,14.4,62,0,W,15,,,,,,,
,2020-09-15,,20.2,0,,,,,,,,,,,,,,,,,
,2020-09-16,7.2,20.0,0,,,,,,15.1,76,1,W,19,,,,,,,
,2020-09-17,12.4,22.8,0,,,,,,18.0,53,3,,9,,,,,,,
,2020-09-18,6.2,,1.0,,,,,,9.2,100,8, ,Calm,,,,,,,
,2020-09-19,8.5,17.5,0.2,,,,,,11.8,91,8,NE,11,,,,,,,
,2020-09-20,9.5,17.3,15.2,,,,,,14.0,79,8,NW,15,,,,,,,
,2020-09-21,10.4,,1.8,,,,,,17.1,76,0, ,Calm,,,,,,,
,2020-09-22,,22.9,,,,,,,,,,,,,,,,,,
,2020-09-23,6.6,,8.0,,,,,,10.8,54,1,W,28,,,,,,,
,2020-09-24,,15.0,0,,,,,,,,,,,,,,,,,
,2020-09-25,3.8,12.8,0,,,,,,10.1,54,1,W,37,,,,,,,
,2020-09-26,-0.3,9.0,6.0,,,,,,3.1,73,6,SW,37,,,,,,,
,2020-09-27,1.4,14.0,0,,,,,,8.0,68,2,SW,4,,,,,,,
,2020-09-28,0.6,16.9,0,,,,,,9.8,64,1, ,Calm,,,,,,,
,2020-09-29,3.7,14.5,0,,,,,,8.2,74,6,NE,19,,,,,,,
,2020-09-30,5.0,13.8,0,,,,,,11.5,66,8,N,6,,,,,,,
