"Daily Weather Observations for Hume Reservoir, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2063.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hume Reservoir {station 072023}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,10.4,27.1,0,3.0,,,,,14.9,83,0,SE,7,,,,,,,
,2021-04-2,14.7,30.6,0,1.6,,,,,17.0,86,1,SW,11,,,,,,,
,2021-04-3,16.3,28.0,0,3.6,,,,,17.0,87,0,S,9,,,,,,,
,2021-04-4,13.1,29.7,0,3.5,,,,,17.1,87,0,S,9,,,,,,,
,2021-04-5,13.5,28.3,0,5.0,,,,,18.7,81,0,SSE,9,,,,,,,
,2021-04-6,13.6,27.5,0,3.2,,,,,19.1,77,0,SSE,11,,,,,,,
,2021-04-7,14.9,27.4,0,3.6,,,,,19.1,81,2,SSE,7,,,,,,,
,2021-04-8,15.5,28.1,0,2.8,,,,,18.1,81,0,SSE,9,,,,,,,
,2021-04-9,15.4,22.4,0.5,3.3,,,,,18.8,73,3,W,6,,,,,,,
,2021-04-10,8.9,18.4,0,5.0,,,,,12.8,65,7,WNW,6,,,,,,,
,2021-04-11,6.9,14.8,0.6,2.2,,,,,8.6,65,3,WNW,7,,,,,,,
,2021-04-12,3.7,18.9,0,3.2,,,,,7.4,84,2, ,Calm,,,,,,,
,2021-04-13,4.4,19.7,0,1.8,,,,,11.3,85,4,SE,4,,,,,,,
,2021-04-14,11.3,22.1,0,2.0,,,,,16.1,50,8,NNW,2,,,,,,,
,2021-04-15,6.9,19.4,0,2.8,,,,,12.0,81,1,WNW,4,,,,,,,
,2021-04-16,4.8,20.7,0,3.0,,,,,9.5,88,1,W,2,,,,,,,
,2021-04-17,3.8,20.4,0,2.6,,,,,8.7,92,0,NW,2,,,,,,,
,2021-04-18,3.7,20.4,0,2.6,,,,,8.3,89,1,WNW,2,,,,,,,
,2021-04-19,4.3,20.3,0,2.0,,,,,8.1,96,1,NNW,2,,,,,,,
,2021-04-20,8.2,20.9,0,2.0,,,,,15.5,54,7,NNW,4,,,,,,,
,2021-04-21,3.9,17.3,2.0,2.6,,,,,7.6,93,0,NNW,2,,,,,,,
,2021-04-22,2.9,15.8,0,2.2,,,,,6.6,85,8,WNW,4,,,,,,,
,2021-04-23,6.3,18.4,0,1.2,,,,,12.4,72,6,W,2,,,,,,,
,2021-04-24,3.5,18.4,0,2.4,,,,,7.4,93,6,WSW,6,,,,,,,
,2021-04-25,3.6,20.3,0,1.6,,,,,7.5,93,3,W,2,,,,,,,
,2021-04-26,3.7,21.5,0,2.0,,,,,9.4,93,1,SW,6,,,,,,,
,2021-04-27,5.2,22.8,0,2.4,,,,,10.1,91,0, ,Calm,,,,,,,
,2021-04-28,5.8,22.7,0,2.0,,,,,9.6,93,1,W,4,,,,,,,
,2021-04-29,7.1,22.2,0,2.0,,,,,11.5,89,2,SW,4,,,,,,,
,2021-04-30,10.7,21.7,0,2.8,,,,,12.4,84,0,ESE,4,,,,,,,
