"Daily Weather Observations for Glen Innes Airport, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2173.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Glen Innes Airport AWS {station 056243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-1.2,15.8,0.2,,,W,30,12:36,5.3,100,,ESE,7,1025.8,14.3,52,,WNW,13,1024.2
,2021-06-2,-1.2,16.6,0,,,WNW,30,10:56,8.2,97,,ESE,6,1024.6,13.9,64,,NW,17,1021.5
,2021-06-3,2.4,11.5,0,,,NW,65,15:08,9.0,98,, ,Calm,1019.2,11.3,98,,NNW,28,1012.7
,2021-06-4,7.4,11.4,16.8,,,W,46,00:09,8.2,95,,WSW,20,1015.6,10.0,74,,WSW,19,1014.3
,2021-06-5,-3.6,13.6,0,,,NW,24,13:09,6.4,85,,SE,9,1021.6,13.0,47,,SW,7,1020.4
,2021-06-6,-6.9,16.3,0.2,,,W,24,11:26,5.6,86,,ESE,11,1024.9,16.0,30,,W,13,1022.9
,2021-06-7,-4.4,16.3,0,,,NW,24,12:47,7.5,80,,E,9,1026.0,15.6,30,,NW,13,1022.8
,2021-06-8,-4.2,14.4,0,,,NW,46,12:22,9.6,100,,NNW,15,1020.4,13.7,59,,NNW,26,1014.4
,2021-06-9,4.7,7.7,34.0,,,W,59,11:14,4.8,83,,WNW,31,1009.8,2.9,87,,WNW,31,1009.0
,2021-06-10,1.2,5.4,2.2,,,NW,56,11:49,2.2,96,,NW,28,1009.2,1.4,97,,NW,26,1007.7
,2021-06-11,0.1,9.9,22.0,,,WNW,44,05:19,5.3,99,,WNW,26,1015.0,7.3,77,,W,22,1015.3
,2021-06-12,2.0,10.0,0,,,W,35,12:43,6.7,77,,W,19,1021.0,7.6,93,,W,20,1019.1
,2021-06-13,4.7,11.9,0.2,,,WNW,35,11:42,6.3,78,,WSW,20,1020.3,11.3,59,,WNW,20,1017.3
,2021-06-14,-3.1,14.8,0,,,W,28,13:30,7.2,83,,S,4,1018.2,13.9,45,,WNW,19,1016.0
,2021-06-15,-3.2,17.1,0.2,,,WNW,30,14:49,6.4,89,,E,11,1019.0,15.5,50,,WNW,20,1016.5
,2021-06-16,-4.0,18.2,0,,,N,35,20:15,8.9,99,,ESE,7,1020.8,17.8,34,,NW,9,1017.2
,2021-06-17,6.6,11.9,7.8,,,N,56,00:14,8.8,86,,WNW,22,1016.5,10.3,46,,W,37,1013.6
,2021-06-18,2.6,11.0,0,,,W,67,14:30,8.0,70,,W,33,1013.2,5.1,91,,W,24,1011.0
,2021-06-19,3.1,9.9,7.2,,,WSW,50,03:23,5.0,94,,SW,19,1015.6,6.9,88,,WSW,20,1014.7
,2021-06-20,4.9,14.2,0,,,SSE,43,09:12,9.8,76,,SE,24,1019.6,12.1,62,,SE,19,1019.8
,2021-06-21,-0.8,14.4,0.2,,,SE,30,09:07,7.5,86,,SE,20,1024.8,11.2,66,,S,15,1022.8
,2021-06-22,2.9,13.4,0.2,,,E,44,11:39,8.1,84,,ESE,22,1030.5,10.9,61,,E,22,1028.7
,2021-06-23,-0.5,15.5,0,,,ESE,31,03:26,10.1,84,,E,20,1030.4,12.8,64,,N,17,1025.9
,2021-06-24,5.2,11.7,0.2,,,N,54,14:02,9.2,93,,NW,13,1025.4,11.0,90,,NW,26,1020.0
,2021-06-25,8.8,11.7,16.6,,,NW,52,04:54,10.6,98,,WNW,19,1021.0,9.4,96,,NW,17,1019.8
,2021-06-26,1.5,11.3,6.4,,,W,41,12:17,6.0,100,,WSW,13,1022.4,10.2,58,,W,30,1022.0
,2021-06-27,-5.0,13.5,0,,,WNW,26,14:17,4.6,86,,SSE,13,1027.0,12.6,38,,W,15,1025.4
,2021-06-28,-3.9,12.2,0.2,,,ESE,41,14:34,5.5,87,,ESE,15,1029.6,11.3,50,,E,24,1028.0
,2021-06-29,0.8,14.1,0.2,,,E,50,10:29,9.2,86,,ESE,24,1031.2,9.6,92,,ESE,20,1029.4
,2021-06-30,7.0,14.1,0.6,,,ENE,43,11:08,9.1,88,,ESE,24,1030.4,13.2,59,,ENE,20,1027.2
