"Daily Weather Observations for Montague Island, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2083.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Temperature, humidity, wind, pressure and rainfall observations are from Montague Island Lighthouse {station 069017}"
"Cloud observations are from Narooma (Marine Rescue) {station 069022}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,18.5,21.4,0,,,,,,19.5,65,8,,,1023.3,20.2,64,7,,,1021.4
,2021-01-2,17.4,20.6,0,,,,,,19.4,67,8,,,1017.1,19.7,72,8,,,1014.3
,2021-01-3,17.5,21.0,0,,,,,,18.7,100,8,,,1010.0,20.7,94,8,,,1007.2
,2021-01-4,18.5,22.7,0.2,,,,,,20.5,100,6,,,1005.4,20.8,95,8,,,1005.9
,2021-01-5,18.8,23.1,1.8,,,,,,20.3,89,7,,,1008.5,22.0,77,,,,1006.8
,2021-01-6,17.9,22.3,0,,,,,,19.4,75,2,,,1015.3,20.1,64,7,,,1016.4
,2021-01-7,17.1,21.1,0,,,,,,19.3,78,4,,,1022.1,19.7,67,6,,,1022.6
,2021-01-8,16.4,21.3,0,,,,,,17.9,70,8,,,1025.1,20.7,58,5,,,1024.2
,2021-01-9,17.8,22.9,0,,,,,,20.2,70,7,,,1023.0,22.0,65,1,,,1020.5
,2021-01-10,18.0,24.0,0,,,,,,20.8,78,1,,,1019.5,23.6,75,1,,,1018.1
,2021-01-11,19.1,23.8,0,,,,,,21.6,86,1,,,1016.5,23.4,79,2,,,1013.5
,2021-01-12,19.9,25.5,0,,,,,,20.3,89,6,,,1012.0,22.5,89,6,,,1013.8
,2021-01-13,18.5,23.9,0,,,,,,21.4,86,1,,,1015.9,23.6,78,1,,,1012.0
,2021-01-14,19.8,23.2,0,,,,,,21.4,89,1,,,1007.9,20.1,78,8,,,1009.3
,2021-01-15,17.7,23.4,0,,,,,,20.2,71,1,,,1007.6,22.1,73,5,,,1002.0
,2021-01-16,13.6,24.4,0,,,,,,18.2,42,0,,,1007.8,24.1,38,1,,,1006.3
,2021-01-17,16.3,21.4,0,,,,,,18.0,53,0,,,1014.2,20.2,50,0,,,1013.7
,2021-01-18,16.7,23.6,0,,,,,,20.1,68,0,,,1014.5,22.7,69,1,,,1010.7
,2021-01-19,17.8,22.3,0,,,,,,18.6,52,0,,,1017.7,20.5,57,0,,,1018.4
,2021-01-20,15.7,21.9,0,,,,,,18.3,61,1,,,1024.3,20.4,54,2,,,1021.8
,2021-01-21,18.1,23.4,0,,,,,,20.7,62,0,,,1018.5,22.7,66,2,,,1013.5
,2021-01-22,19.8,27.1,0,,,,,,22.2,84,0,,,1008.2,25.6,78,6,,,1005.0
,2021-01-23,21.0,25.9,0,,,,,,23.8,62,1,,,1012.4,24.1,68,3,ESE,22,1011.8
,2021-01-24,22.1,27.0,,,,NNE,35,03:13,23.6,84,0,WNW,6,1011.0,26.3,86,3,NE,17,1008.6
,2021-01-25,22.3,26.4,0,,,NNE,52,20:26,24.4,91,2,N,20,1006.8,25.3,80,5,NNE,33,1001.7
,2021-01-26,21.9,31.6,0,,,NNE,52,05:29,23.2,86,5,NNE,37,998.4,24.0,76,8,ENE,20,998.6
,2021-01-27,18.0,21.7,7.8,,,ESE,52,20:58,18.8,77,8,S,41,1014.1,20.7,65,8,SSW,28,1016.8
,2021-01-28,17.8,20.4,1.4,,,ESE,50,09:39,20.0,66,8,E,20,1023.1,20.0,69,8,E,33,1022.8
,2021-01-29,18.0,21.2,1.0,,,NE,52,13:08,19.9,83,8,ENE,31,1018.5,19.4,93,8,NE,39,1016.1
,2021-01-30,18.4,24.5,9.4,,,NNE,52,23:07,20.9,100,8,N,24,1009.7,22.6,93,8,WNW,24,1009.1
,2021-01-31,17.7,20.8,3.0,,,S,41,06:22,18.4,85,8,S,28,1017.3,20.0,76,8,SE,19,1017.7
