"Daily Weather Observations for Yamba, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2149.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Yamba Pilot Station {station 058012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,15.2,26.8,0,,,NNW,30,08:12,21.7,60,,NNW,17,1018.8,23.3,69,,NNE,15,1015.0
,2020-10-2,14.2,23.7,0,,,SSE,39,11:12,22.5,79,,SSE,20,1023.8,21.9,84,,SSE,24,1023.0
,2020-10-3,15.0,24.4,0,,,ENE,28,19:18,21.8,80,,S,9,1028.8,22.7,65,,E,13,1025.3
,2020-10-4,14.3,25.4,0,,,NE,30,16:08,19.7,75,,W,9,1026.3,23.8,58,,ENE,15,1023.1
,2020-10-5,16.0,26.5,0,,,ENE,35,15:23,19.7,79,,W,11,1023.8,24.1,66,,ENE,19,1019.9
,2020-10-6,15.8,26.2,0,,,ENE,26,12:58,21.5,74,,NW,7,1021.0,24.1,67,,ENE,17,1019.1
,2020-10-7,15.2,25.6,0,,,ENE,24,16:12,20.4,75,,WNW,6,1020.9,24.7,59,,NE,11,1018.4
,2020-10-8,17.1,25.9,0,,,NNE,35,14:31,19.4,76,,NNW,9,1017.7,25.5,63,,N,13,1012.9
,2020-10-9,16.9,24.9,0,,,SSE,31,16:55,20.7,78,,NW,6,1014.3,22.8,78,,E,9,1011.5
,2020-10-10,15.2,24.1,0,,,SSE,28,09:13,20.6,78,,WSW,7,1020.0,22.2,53,,ESE,17,1018.0
,2020-10-11,14.7,24.5,0,,,ENE,28,16:01,21.5,68,,WNW,6,1022.7,23.1,58,,E,15,1020.4
,2020-10-12,16.1,25.7,0,,,ENE,28,14:15,22.3,70,,SSW,6,1023.7,24.1,60,,ENE,17,1020.9
,2020-10-13,15.9,25.5,0,,,ESE,24,15:26,21.0,68,,SSW,7,1023.4,23.6,49,,ESE,15,1021.7
,2020-10-14,14.2,23.6,0,,,SE,39,09:06,19.4,76,,SSW,13,1024.7,23.1,52,,SE,26,1023.2
,2020-10-15,12.7,24.4,0,,,ENE,26,14:55,19.7,67,,W,9,1022.9,23.1,60,,E,13,1018.1
,2020-10-16,14.9,27.4,0,,,SSE,28,21:13,20.9,74,,NNW,9,1017.6,26.5,62,,NNE,13,1015.4
,2020-10-17,17.7,27.6,0,,,NNE,33,16:02,22.7,78,,N,6,1018.2,26.9,61,,NNE,17,1014.1
,2020-10-18,18.0,28.2,0,,,,,,23.2,60,,NNW,13,1013.1,24.8,69,,NNE,19,1008.7
,2020-10-19,16.4,21.7,8.0,,,SSE,54,16:53,17.7,94,,W,9,1012.3,19.2,92,,SSW,22,1011.7
,2020-10-20,16.5,23.4,0.6,,,SSE,43,23:01,21.2,67,,S,15,1018.1,21.5,61,,SE,24,1017.2
,2020-10-21,15.8,23.5,0,,,ESE,28,13:09,20.5,63,,SSW,9,1018.2,22.7,55,,ESE,13,1015.2
,2020-10-22,17.4,26.9,0,,,NNE,28,16:50,21.7,78,,NW,7,1016.1,24.2,64,,NE,13,1013.5
,2020-10-23,18.8,26.7,0.4,,,,,,22.8,68,,NNW,7,1016.3,25.7,68,,NE,13,1013.3
,2020-10-24,19.9,24.1,4.4,,,N,30,18:09,22.3,96,,N,9,1012.4,22.5,89,,N,9,1009.2
,2020-10-25,18.7,27.0,1.2,,,S,44,20:32,23.4,81,,N,6,1009.8,22.5,91,,NE,15,1007.2
,2020-10-26,17.4,23.8,22.2,,,SSE,48,21:55,20.2,90,,S,13,1012.5,23.4,81,,ESE,9,1010.2
,2020-10-27,18.9,22.9,0,,,SSE,48,23:04,21.6,74,,SSE,15,1017.4,20.4,76,,SE,24,1015.1
,2020-10-28,17.4,23.8,8.0,,,SSE,35,14:18,20.8,90,,SSE,17,1017.8,21.7,83,,SSE,24,1014.3
,2020-10-29,18.4,23.8,0,,,SSE,37,15:32,21.0,81,,S,13,1012.0,21.0,87,,ESE,15,1008.3
,2020-10-30,14.4,25.3,1.8,,,NNE,35,18:11,19.4,74,,NW,7,1011.5,24.5,78,,ENE,19,1008.6
,2020-10-31,19.4,27.6,0.8,,,NNE,46,15:32,24.1,86,,N,7,1009.0,23.4,98,,N,13,1006.5
