"Daily Weather Observations for Coonabarabran, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2034.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Coonabarabran, but some from Coonabarabran Airport."
"Temperature, humidity, cloud and rainfall observations are from Coonabarabran (Showgrounds) {station 064008}"
"Wind and pressure observations are from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-0.5,17.2,0,,,NNW,26,11:17,9.1,88,6,N,11,1024.1,,,,NNW,15,1022.7
,2021-06-2,5.1,19.0,0,,,N,30,09:50,8.0,95,8,N,17,1022.0,,,,N,13,1018.5
,2021-06-3,7.5,14.8,9.1,,,NNW,39,03:15,13.0,94,8,N,20,1014.5,,,,WNW,9,1010.4
,2021-06-4,9.8,14.1,8.6,,,SW,43,09:12,10.8,84,8,SW,24,1016.0,,,,SW,24,1015.8
,2021-06-5,4.6,15.0,0.2,,,SSW,30,01:06,8.6,74,0,S,11,1023.0,,,,SSW,11,1021.8
,2021-06-6,-0.6,16.5,0,,,S,28,09:33,11.0,60,0,SW,19,1025.7,,,,SSW,15,1023.6
,2021-06-7,-1.6,18.5,0,,,N,26,22:21,5.1,87,1,N,9,1024.6,,,,N,15,1020.4
,2021-06-8,1.2,15.1,0.5,,,NNW,48,19:15,6.2,97,8,N,15,1015.6,,,,NNW,13,1009.0
,2021-06-9,-0.5,7.0,6.8,,,WNW,44,17:07,5.4,94,7,NW,19,1008.9,,,,NNW,26,1005.8
,2021-06-10,3.5,7.0,36.0,,,NNW,57,07:04,5.0,93,8,NNW,35,1001.6,,,,WNW,15,1002.1
,2021-06-11,3.0,14.8,23.0,,,NNW,30,16:33,7.0,72,1,NW,17,1014.6,,,,SSW,9,1014.2
,2021-06-12,0.0,13.9,0,,,N,20,04:42,5.1,91,7,NNW,15,1019.9,,,,NW,13,1018.2
,2021-06-13,4.6,14.8,0,,,W,24,15:17,11.6,59,7,W,9,1020.4,,,,WSW,15,1017.1
,2021-06-14,-1.2,15.6,0,,,SSW,26,13:52,9.2,72,6,WNW,6,1017.9,,,,SW,13,1015.7
,2021-06-15,2.0,18.4,0,,,W,20,07:35,7.9,88,3,S,7,1018.1,,,,SE,11,1015.7
,2021-06-16,-1.0,19.0,0,,,W,44,23:50,6.9,86,2,N,13,1017.6,,,,NNE,28,1012.2
,2021-06-17,0.5,14.0,1.0,,,SW,43,00:32,7.0,72,0,NW,13,1015.1,,,,WNW,24,1013.1
,2021-06-18,5.5,,0.6,,,SW,43,22:27,8.5,93,6,NNW,13,1012.4,,,,WSW,19,1010.4
,2021-06-19,6.7,14.6,4.4,,,SSW,43,15:37,10.0,76,1,SSW,17,1016.8,,,,S,28,1016.6
,2021-06-20,3.9,17.1,0,,,SSE,35,09:51,12.8,64,0,S,15,1021.9,,,,SSE,19,1021.0
,2021-06-21,0.6,17.5,0,,,SSW,30,02:51,7.1,86,0,S,9,1025.7,,,,S,9,1023.7
,2021-06-22,0.0,18.0,0,,,NE,35,23:37,7.5,82,1,ESE,9,1030.0,,,,NE,13,1027.5
,2021-06-23,2.7,16.0,0,,,N,52,04:36,6.0,94,8,NE,9,1027.4,,,,N,17,1022.7
,2021-06-24,5.5,16.0,1.8,,,NNW,54,05:44,14.0,73,8,N,31,1018.3,,,,NNW,28,1014.3
,2021-06-25,4.5,15.2,19.0,,,NNW,35,13:18,8.5,100,8,N,13,1018.6,,,,NW,17,1017.3
,2021-06-26,3.8,14.4,1.0,,,WNW,30,10:18,8.6,92,0,W,9,1022.3,,,,SW,17,1022.2
,2021-06-27,-1.2,13.6,0,,,S,30,11:47,8.1,89,7,SSW,11,1027.6,,,,SW,15,1026.5
,2021-06-28,-1.8,16.5,0,,,ESE,31,13:19,5.0,86,0,ENE,17,1030.0,,,,E,17,1028.0
,2021-06-29,0.0,17.4,0,,,ENE,41,11:45,8.8,84,0,ESE,11,1031.4,,,,E,19,1028.8
,2021-06-30,1.5,18.5,0,,,NE,28,11:07,9.3,87,5,ENE,11,1029.4,,,,N,9,1025.5
