"Daily Weather Observations for Taralga, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2128.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Taralga Post Office {station 070080}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,5.0,20.5,0,,,,,,12.0,100,0,NE,11,,,,,,,
,2021-05-2,4.5,21.0,0,,,,,,10.0,100,6,N,11,,,,,,,
,2021-05-3,3.0,21.0,3.0,,,,,,14.0,78,0,NW,11,,,,,,,
,2021-05-4,8.5,12.0,4.0,,,,,,10.5,94,8,NW,15,,,,,,,
,2021-05-5,9.5,13.0,17.0,,,,,,11.0,94,8,SSE,22,,,,,,,
,2021-05-6,11.0,15.0,28.5,,,,,,13.0,94,8,S,48,,,,,,,
,2021-05-7,13.0,16.0,21.0,,,,,,13.5,94,8,SE,22,,,,,,,
,2021-05-8,6.0,,4.0,,,,,,12.0,100,6,W,11,,,,,,,
,2021-05-9,,18.0,,,,,,,,,,,,,,,,,,
,2021-05-10,5.5,16.0,1.0,,,,,,11.5,94,4,NW,26,,,,,,,
,2021-05-11,6.5,14.0,9.0,,,,,,10.5,94,6,NW,11,,,,,,,
,2021-05-12,3.5,16.0,3.0,,,,,,10.0,87,3,SSE,11,,,,,,,
,2021-05-13,4.5,16.0,0,,,,,,9.0,93,6,W,15,,,,,,,
,2021-05-14,5.2,10.5,0,,,,,,7.0,72,4,W,50,,,,,,,
,2021-05-15,3.0,9.0,0.6,,,,,,5.5,93,8,WSW,52,,,,,,,
,2021-05-16,-4.5,10.5,0.4,,,,,,5.0,63,0,WNW,11,,,,,,,
,2021-05-17,2.0,12.0,0,,,,,,7.0,86,4,WSW,37,,,,,,,
,2021-05-18,-3.0,14.0,0,,,,,,2.5,100,2,W,11,,,,,,,
,2021-05-19,-4.0,14.5,0,,,,,,6.0,86,0,WSW,4,,,,,,,
,2021-05-20,-1.0,15.5,0,,,,,,7.0,79,7,W,15,,,,,,,
,2021-05-21,-2.0,,0,,,,,,8.0,87,7,W,4,,,,,,,
,2021-05-22,,17.0,0,,,,,,,,,,,,,,,,,
,2021-05-23,-2.5,16.0,0,,,,,,8.0,93,0,ESE,4,,,,,,,
,2021-05-24,8.5,15.5,1.0,,,,,,11.0,100,8,E,24,,,,,,,
,2021-05-25,1.0,17.0,0,,,,,,6.0,100,4,NE,15,,,,,,,
,2021-05-26,5.0,12.0,4.0,,,,,,9.0,74,6,W,52,,,,,,,
,2021-05-27,-1.0,10.5,0,,,,,,5.0,100,2,W,11,,,,,,,
,2021-05-28,4.0,10.0,0,,,,,,7.0,79,5,WSW,22,,,,,,,
,2021-05-29,-4.0,10.2,0,,,,,,5.0,85,0,S,22,,,,,,,
,2021-05-30,-3.0,10.5,0,,,,,,6.0,86,8,SE,11,,,,,,,
,2021-05-31,-5.0,16.0,0,,,,,,2.5,92,0,SE,11,,,,,,,
