"Daily Weather Observations for Norfolk Island for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2100.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,17.6,24.9,0,10.0,,ENE,28,12:32,23.5,76,,E,11,1012.8,24.3,71,,NNE,13,1010.6
,2021-03-2,18.7,25.2,0,4.4,,ENE,28,10:53,23.6,77,,NE,11,1011.6,25.0,73,,NNW,4,1009.9
,2021-03-3,20.6,26.4,0.4,5.0,,WNW,30,13:18,24.0,83,,N,9,1010.2,24.9,75,,NW,13,1008.4
,2021-03-4,21.1,26.0,3.0,4.6,,SSE,35,17:45,24.2,84,,W,17,1007.0,22.3,93,,S,17,1005.0
,2021-03-5,19.8,24.0,2.4,6.4,,SSE,28,23:02,21.7,71,,S,19,1005.2,23.3,62,,S,15,1004.0
,2021-03-6,17.3,22.6,0,4.6,,SSW,35,23:00,21.2,64,,NNE,6,1005.7,21.0,67,,ESE,6,1002.9
,2021-03-7,18.2,23.8,,,,SSW,57,08:28,20.0,74,,S,28,1008.6,22.3,60,,SSW,20,1010.2
,2021-03-8,17.6,23.4,4.0,8.2,,S,31,23:42,21.0,74,,SE,15,1018.4,22.9,60,,SE,15,1017.4
,2021-03-9,17.7,24.0,0,6.2,,SE,31,11:40,22.3,61,,SE,17,1020.0,23.2,53,,E,13,1017.9
,2021-03-10,16.3,25.4,0,6.0,,NE,28,11:43,22.9,66,,NE,9,1019.5,24.7,49,,WNW,9,1017.5
,2021-03-11,17.9,25.5,0,5.6,,WSW,28,13:23,23.4,68,,WNW,13,1019.7,24.4,75,,S,19,1019.1
,2021-03-12,20.1,24.6,0.2,4.8,,SE,35,10:41,21.7,77,,SSE,19,1021.3,23.7,68,,SE,19,1019.6
,2021-03-13,18.2,24.7,0,,,ENE,35,12:55,22.5,79,,E,19,1020.6,23.7,72,,ENE,20,1018.8
,2021-03-14,20.9,25.8,0,10.8,,ENE,43,11:22,23.1,77,,ENE,31,1019.8,23.6,74,,ENE,24,1018.0
,2021-03-15,18.4,25.0,0,5.8,,ENE,37,11:45,23.2,78,,E,24,1018.9,23.4,77,,ENE,26,1016.0
,2021-03-16,19.8,25.2,0,5.6,,W,31,18:25,23.0,76,,N,15,1015.5,22.3,89,,N,11,1013.0
,2021-03-17,19.1,23.4,3.8,3.4,,E,43,21:20,22.4,84,,E,17,1015.5,21.7,85,,NE,30,1015.0
,2021-03-18,19.2,25.0,1.6,3.4,,E,48,14:05,22.5,82,,ESE,24,1020.6,23.0,72,,E,33,1019.3
,2021-03-19,19.7,24.6,2.2,6.2,,E,59,10:16,22.6,72,,E,39,1022.3,23.5,63,,E,35,1021.2
,2021-03-20,20.0,24.2,0,9.0,,ESE,50,23:55,21.7,71,,E,24,1022.5,20.3,87,,ESE,26,1020.5
,2021-03-21,17.9,23.4,,,,E,44,19:47,22.3,70,,ESE,20,1021.7,22.3,72,,ESE,26,1020.0
,2021-03-22,17.9,23.0,6.6,13.4,,E,52,15:13,21.6,65,,ESE,20,1021.9,19.3,86,,ESE,26,1019.6
,2021-03-23,17.5,23.7,8.0,6.0,,E,41,12:14,22.3,69,,ESE,20,1019.2,22.6,68,,ESE,20,1016.2
,2021-03-24,17.7,24.1,0.8,6.6,,ESE,39,13:30,21.7,70,,E,17,1015.7,22.3,69,,E,22,1013.0
,2021-03-25,19.3,23.4,0,6.4,,NE,50,14:47,22.2,65,,NE,31,1013.9,21.6,74,,NE,33,1012.4
,2021-03-26,19.8,24.5,1.4,5.4,,ENE,57,05:33,22.9,75,,NE,28,1015.2,22.8,78,,NNE,33,1012.9
,2021-03-27,20.3,23.2,23.0,5.4,,NNE,50,23:09,20.7,98,,NE,26,1015.4,22.8,97,,N,24,1013.4
,2021-03-28,20.4,25.6,,,,NNE,44,03:05,22.5,92,,N,15,1015.5,24.8,77,,W,11,1013.7
,2021-03-29,19.2,23.9,28.8,6.4,,SSE,30,10:20,22.0,88,,SE,17,1015.7,22.9,78,,SE,17,1014.6
,2021-03-30,19.6,23.1,0.2,4.2,,SSW,30,14:37,21.2,82,,SSW,15,1013.7,21.7,69,,SSW,17,1011.5
,2021-03-31,19.1,22.3,0,4.8,,SSW,39,07:31,21.2,71,,SSW,22,1012.6,21.7,58,,SW,17,1011.9
