"Daily Weather Observations for Noona, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2183.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Noona AWS {station 048250}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.1,24.4,0,,,,,,17.7,55,,,,,23.3,31,,,,
,2020-10-2,11.8,29.9,0,,,,,,22.3,35,,,,,28.8,19,,,,
,2020-10-3,16.0,33.5,0,,,,,,26.2,23,,,,,32.4,11,,,,
,2020-10-4,22.7,34.8,0,,,,,,28.0,25,,,,,33.7,18,,,,
,2020-10-5,22.3,31.5,0,,,,,,24.5,33,,,,,28.5,36,,,,
,2020-10-6,13.3,20.7,0.6,,,,,,13.6,82,,,,,19.6,61,,,,
,2020-10-7,13.0,25.1,1.0,,,,,,14.8,95,,,,,24.5,49,,,,
,2020-10-8,13.9,21.1,1.0,,,,,,14.5,66,,,,,19.4,37,,,,
,2020-10-9,10.1,22.0,0,,,,,,13.3,65,,,,,20.7,31,,,,
,2020-10-10,10.5,26.1,0,,,,,,16.6,47,,,,,25.0,16,,,,
,2020-10-11,12.1,28.9,0,,,,,,21.9,25,,,,,28.1,16,,,,
,2020-10-12,11.7,30.2,0,,,,,,17.9,37,,,,,28.7,14,,,,
,2020-10-13,14.1,33.2,0,,,,,,22.3,28,,,,,31.6,11,,,,
,2020-10-14,16.9,33.9,0,,,,,,25.2,25,,,,,32.4,15,,,,
,2020-10-15,20.0,33.5,0,,,,,,26.2,19,,,,,31.5,14,,,,
,2020-10-16,20.8,34.3,0,,,,,,24.9,22,,,,,32.4,11,,,,
,2020-10-17,19.0,28.9,0,,,,,,22.9,47,,,,,26.7,36,,,,
,2020-10-18,15.5,24.5,1.6,,,,,,16.6,74,,,,,23.5,29,,,,
,2020-10-19,8.8,24.7,0,,,,,,14.3,51,,,,,23.0,21,,,,
,2020-10-20,11.3,28.5,0,,,,,,17.5,35,,,,,26.4,14,,,,
,2020-10-21,15.5,30.4,0,,,,,,21.5,31,,,,,28.8,16,,,,
,2020-10-22,16.2,33.4,0,,,,,,21.4,32,,,,,31.5,13,,,,
,2020-10-23,21.5,29.7,0,,,,,,24.9,51,,,,,28.7,31,,,,
,2020-10-24,19.1,28.5,0,,,,,,21.7,67,,,,,23.3,70,,,,
,2020-10-25,9.2,19.6,17.4,,,,,,11.1,58,,,,,18.0,31,,,,
,2020-10-26,9.3,22.4,0,,,,,,13.7,66,,,,,20.8,37,,,,
,2020-10-27,12.4,25.9,0,,,,,,16.1,65,,,,,24.0,28,,,,
,2020-10-28,12.8,26.1,0,,,,,,16.7,68,,,,,24.4,27,,,,
,2020-10-29,12.3,27.3,23.4,,,,,,18.9,55,,,,,26.1,26,,,,
,2020-10-30,13.6,21.2,0.2,,,,,,16.4,68,,,,,18.8,49,,,,
,2020-10-31,12.3,23.7,15.6,,,,,,15.1,85,,,,,22.1,44,,,,
