"Daily Weather Observations for Sydney Olympic Park, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2061.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Sydney Olympic Park, about 10 km west of the CBD."
"Observations were drawn from Sydney Olympic Park AWS (Archery Centre) {station 066212}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,14.0,27.1,1.4,,,WNW,35,05:46,20.6,60,,WNW,15,,25.7,23,,WSW,13,
,2020-10-2,9.1,29.1,0,,,WNW,24,10:31,19.1,66,,WNW,7,,29.0,24,,NW,6,
,2020-10-3,10.2,31.0,0,,,NE,33,16:56,21.1,56,, ,Calm,,28.2,34,,NE,13,
,2020-10-4,12.9,32.9,0,,,ESE,28,14:50,18.1,88,, ,Calm,,29.2,46,,E,17,
,2020-10-5,13.0,34.1,0,,,SSE,39,22:36,25.6,41,,N,11,,32.7,27,,NNW,15,
,2020-10-6,16.2,20.0,0,,,SSE,43,23:33,17.1,80,,SSW,9,,19.4,71,,SE,13,
,2020-10-7,16.8,22.7,0,,,SE,19,15:46,18.4,84,,S,6,,21.0,76,,E,2,
,2020-10-8,15.2,30.0,0,,,NW,43,13:31,20.0,84,,N,7,,26.4,52,,W,17,
,2020-10-9,10.6,24.7,0,,,NW,46,14:17,19.2,50,,WNW,9,,23.5,34,,WNW,22,
,2020-10-10,9.7,27.5,0,,,W,30,13:50,18.1,47,,WSW,11,,26.4,23,,WSW,11,
,2020-10-11,9.4,29.9,0,,,SSE,35,14:31,19.2,50,, ,Calm,,28.5,25,,S,6,
,2020-10-12,16.0,26.2,0,,,ESE,30,14:10,19.2,76,,SW,6,,23.7,54,,E,20,
,2020-10-13,13.2,31.1,0,,,SSE,41,18:47,18.8,78,,WNW,7,,29.9,29,,ESE,7,
,2020-10-14,15.9,23.3,0,,,ESE,28,13:53,18.3,72,,S,7,,21.0,60,,SE,19,
,2020-10-15,13.6,30.5,0,,,N,28,10:05,21.0,72,,N,13,,26.9,49,,E,17,
,2020-10-16,15.7,19.9,0,,,S,37,06:56,18.4,75,,S,15,,18.1,69,,SE,17,
,2020-10-17,15.4,29.8,0,,,NE,28,09:05,19.6,78,,N,9,,28.2,50,,E,11,
,2020-10-18,16.4,28.2,2.6,,,SE,35,16:06,19.9,80,, ,Calm,,23.1,56,,E,17,
,2020-10-19,15.1,21.0,1.6,,,ESE,30,14:22,16.9,79,,S,11,,20.6,59,,ESE,17,
,2020-10-20,16.6,22.0,0,,,ESE,30,14:53,17.8,77,,ENE,4,,21.7,57,,E,17,
,2020-10-21,11.9,26.2,0,,,E,28,15:02,19.8,70,,NNE,9,,25.0,51,,NE,11,
,2020-10-22,13.9,25.7,0,,,E,31,16:32,18.3,89,,WNW,2,,24.7,52,,E,15,
,2020-10-23,15.5,27.8,0,,,ENE,35,16:15,20.7,79,,WSW,7,,26.1,53,,ENE,15,
,2020-10-24,18.6,25.9,8.2,,,S,50,22:36,21.7,88,,N,9,,22.4,95,, ,Calm,
,2020-10-25,13.8,16.5,16.6,,,S,41,23:09,14.5,80,,S,17,,13.3,88,,S,11,
,2020-10-26,12.6,16.0,24.8,,,SSE,54,04:54,16.0,83,,S,20,,14.0,99,,SSE,20,
,2020-10-27,12.6,20.4,14.0,,,SE,35,11:34,14.5,98,,SSW,9,,18.8,64,,SSE,17,
,2020-10-28,13.1,20.6,0.2,,,ESE,30,15:30,16.0,79,,W,9,,19.2,67,,SE,15,
,2020-10-29,14.8,21.7,3.2,,,ESE,30,10:19,16.2,99,,NW,7,,21.0,64,,SE,15,
,2020-10-30,10.6,23.0,0.2,,,E,33,15:39,19.0,75,,WNW,2,,21.3,61,,E,17,
,2020-10-31,17.1,25.9,4.8,,,SSE,37,13:30,18.1,99,,ESE,9,,19.6,72,,SSW,11,
