"Daily Weather Observations for Walgett, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2140.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Walgett Airport AWS {station 052088}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,9.7,26.9,0,,,NE,28,11:01,19.3,61,,ENE,17,1027.5,24.9,38,1,ENE,15,1023.6
,2021-05-2,11.7,25.6,0,,,NE,31,01:22,17.4,67,8,ENE,17,1026.7,24.5,41,6,NNE,7,1022.3
,2021-05-3,8.6,27.7,0,,,N,28,11:50,19.0,67,,NNE,15,1022.7,27.4,35,,NW,4,1018.3
,2021-05-4,11.9,19.5,8.0,,,S,41,05:48,14.6,99,8,WSW,15,1019.4,17.6,79,8,NW,7,1015.0
,2021-05-5,8.5,14.8,5.0,,,SSW,31,03:07,10.0,87,8,SW,17,1016.6,13.4,81,8,SW,20,1014.9
,2021-05-6,9.4,23.0,0.2,,,SW,31,14:30,14.7,89,2,SW,17,1014.4,22.2,56,1,SW,15,1010.4
,2021-05-7,11.9,25.1,0,,,WSW,24,13:54,16.8,85,,S,9,1013.0,24.9,54,1,SW,13,1010.2
,2021-05-8,12.2,26.5,0,,,WNW,37,21:17,17.7,86,,SE,7,1015.8,26.0,43,8,SW,7,1013.6
,2021-05-9,13.9,23.8,6.0,,,SE,24,01:26,16.6,85,8,NE,9,1019.2,22.7,50,,S,7,1016.4
,2021-05-10,9.0,25.1,0.2,,,N,26,11:20,18.5,81,,NNE,11,1018.6,23.3,44,1,WNW,13,1014.4
,2021-05-11,12.6,21.6,0.2,,,WSW,30,12:59,17.1,73,,SSW,15,1017.9,21.1,43,4,WSW,17,1016.4
,2021-05-12,5.6,18.6,0,,,SSW,31,13:57,12.2,84,,SSW,13,1020.5,18.2,47,,WSW,15,1017.3
,2021-05-13,4.0,20.6,0,,,SSW,31,12:40,12.2,80,,W,13,1018.0,20.5,43,,WSW,19,1014.1
,2021-05-14,5.3,19.2,0,,,SSW,35,13:36,13.6,70,,SSW,24,1018.7,18.7,45,,SSW,17,1016.5
,2021-05-15,3.1,18.9,0,,,WSW,39,12:20,13.0,60,2,WSW,13,1020.3,18.5,37,1,SW,22,1017.4
,2021-05-16,0.2,17.0,0,,,S,26,12:12,8.5,62,,S,17,1024.3,16.4,26,,SSW,17,1022.1
,2021-05-17,0.6,18.2,0,,,SSW,31,12:13,8.9,64,,SSW,6,1027.1,17.8,41,,SSW,22,1023.9
,2021-05-18,1.8,19.3,0,,,SSE,24,09:05,10.3,66,,SSE,17,1028.1,18.7,34,,SW,11,1025.6
,2021-05-19,0.2,23.3,0,,,NNE,22,11:47,12.4,67,,ENE,11,1028.4,21.6,38,4,NNE,9,1025.2
,2021-05-20,2.3,23.6,0,,,SW,26,14:41,13.7,67,,NE,9,1028.4,22.8,32,,S,9,1025.3
,2021-05-21,3.5,23.2,0,,,E,20,14:46,12.6,61,,SSE,11,1028.2,22.8,32,,E,9,1023.9
,2021-05-22,5.5,23.1,0,,,E,24,08:19,14.6,75,,E,13,1025.7,22.4,37,7,SE,13,1021.6
,2021-05-23,5.3,23.9,0,,,NNE,24,10:00,14.7,70,,NE,13,1025.8,23.1,38,1,ENE,9,1022.9
,2021-05-24,7.4,23.8,0,,,NE,37,11:30,14.4,70,,NE,13,1028.7,23.2,34,,E,11,1024.1
,2021-05-25,7.7,23.9,0,,,NNE,39,10:46,15.0,71,,NE,19,1026.0,23.4,39,,NNW,20,1020.6
,2021-05-26,10.5,22.1,0,,,S,35,14:16,15.8,63,1,SE,6,1020.1,20.4,50,,SSW,22,1019.0
,2021-05-27,3.8,17.8,0,,,S,46,11:01,10.5,75,,SSW,20,1027.8,17.4,36,,SSW,24,1025.0
,2021-05-28,2.2,18.4,0,,,S,44,13:31,10.5,78,,SSW,17,1027.7,17.8,43,,SSW,26,1024.4
,2021-05-29,0.1,18.5,0,,,ESE,31,10:20,9.5,64,,ESE,17,1028.6,18.2,35,,SE,15,1025.8
,2021-05-30,0.7,19.7,0,,,ESE,31,12:56,9.4,66,,ESE,11,1027.6,19.1,40,,SE,13,1023.8
,2021-05-31,-0.5,22.0,0,,,E,22,08:57,10.9,72,,ENE,17,1025.3,21.1,32,,WNW,6,1021.5
