"Daily Weather Observations for Murrurundi, New South Wales for November 2020"
"Prepared at 13:01 UTC on Monday 11 October 2021   IDCJDW2196.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations for Murrurundi are now taken at a site in Haydon Street, replacing those from the Post Office."
"Temperature, humidity, wind, cloud and rainfall observations are from Murrurundi (Haydon Street) {station 061431}"
"Pressure observations are from Murrurundi Gap AWS {station 061392}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,8.4,22.3,0,,,,,,17.3,60,1,W,9,1014.5,,,,,,1015.2
,2020-11-2,11.6,21.6,0.8,,,,,,,,7,E,19,1022.1,,,,,,1021.7
,2020-11-3,5.9,24.3,0,,,,,,,,1,NE,17,1022.4,,,,,,1019.5
,2020-11-4,6.0,29.2,0,,,,,,,,2, ,Calm,1016.4,,,,,,1012.6
,2020-11-5,11.2,22.4,0,,,,,,,,8,W,9,1008.0,,,,,,1007.3
,2020-11-6,11.3,21.0,9.0,,,,,,13.0,71,5,ESE,9,1014.0,,,,,,1014.5
,2020-11-7,5.9,24.1,0,,,,,,15.4,76,0, ,Calm,1017.2,,,,,,1017.2
,2020-11-8,10.0,22.2,0,,,,,,15.0,68,7,SE,9,1023.9,,,,,,1022.7
,2020-11-9,5.2,23.2,0,,,,,,,,0,E,6,1024.4,,,,,,1020.9
,2020-11-10,5.4,25.3,0,,,,,,,,0,SE,9,1021.8,,,,,,1017.9
,2020-11-11,7.1,,0,,,,,,,,0,W,7,1018.0,,,,,,1014.7
,2020-11-12,,28.3,0,,,,,,,,,,,1012.2,,,,,,1008.5
,2020-11-13,17.4,27.1,2.2,,,,,,19.4,69,1,NW,4,1007.0,,,,,,1002.8
,2020-11-14,11.0,28.6,25.0,,,,,,20.1,77,1,NE,7,1009.2,,,,,,1008.5
,2020-11-15,8.8,32.2,0,,,,,,21.9,57,0, ,Calm,1015.9,,,,,,1014.6
,2020-11-16,11.5,,0,,,,,,,,1,W,22,1015.6,,,,,,1011.4
,2020-11-17,,,0,,,,,,,,,,,1016.5,,,,,,1015.8
,2020-11-18,,,0,,,,,,,,,,,1021.4,,,,,,1018.7
,2020-11-19,,30.6,0,,,,,,,,,,,1021.2,,,,,,1018.1
,2020-11-20,14.3,34.5,0,,,,,,25.0,54,5,NNE,4,1019.5,,,,,,1017.4
,2020-11-21,15.4,32.8,2.4,,,,,,22.0,75,1,ENE,4,1020.4,,,,,,1017.4
,2020-11-22,13.6,31.2,1.2,,,,,,21.9,76,3,WSW,4,1017.9,,,,,,1015.5
,2020-11-23,19.7,30.2,0.2,,,,,,,,4,NW,9,1010.8,,,,,,1009.2
,2020-11-24,11.4,26.0,2.2,,,,,,,,5,E,19,1008.9,,,,,,1007.9
,2020-11-25,10.8,28.3,0,,,,,,,,0,E,19,1012.9,,,,,,1010.2
,2020-11-26,11.1,33.0,0,,,,,,,,0,W,15,1013.7,,,,,,1011.4
,2020-11-27,,34.9,0,,,,,,21.2,71,2,NE,9,1016.9,,,,,,1014.3
,2020-11-28,16.6,36.4,0,,,,,,28.3,43,1,WNW,28,1014.9,,,,,,1010.9
,2020-11-29,25.1,37.8,0,,,,,,29.7,27,2,W,19,1008.4,,,,,,1003.5
,2020-11-30,17.8,29.1,0.4,,,,,,,,6,SE,9,1012.7,,,,,,1011.0
