"Daily Weather Observations for Narooma, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2092.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Narooma (Marine Rescue) {station 069022}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.0,20.0,4.2,,,,,,16.3,86,5,WNW,4,,,,,,,
,2021-10-2,11.9,19.5,0.4,,,,,,19.0,63,4,S,9,,17.5,76,5,SE,9,
,2021-10-3,10.5,18.5,6.6,,,,,,16.0,84,2,NE,4,,18.0,75,4,NE,9,
,2021-10-4,12.7,20.8,0,,,,,,15.4,85,2,WNW,2,,20.0,72,2,ENE,7,
,2021-10-5,11.0,22.0,0,,,,,,16.0,45,3,NW,9,,19.1,37,7,,,
,2021-10-6,7.6,,0,,,,,,15.2,47,1,SW,4,,19.0,61,0,ENE,15,
,2021-10-7,,19.5,0,,,,,,,,,,,,,,,,,
,2021-10-8,10.5,17.2,0,,,,,,15.5,68,2,N,7,,17.0,71,4,NE,19,
,2021-10-9,10.4,21.0,0,,,,,,14.5,81,5,NW,6,,20.0,64,2,E,6,
,2021-10-10,11.5,15.2,0.2,,,,,,15.0,79,8,SSW,7,,14.0,78,8,SSW,9,
,2021-10-11,8.5,16.5,4.8,,,,,,12.5,49,5,SSW,9,,16.0,53,2,SE,13,
,2021-10-12,9.5,16.4,4.4,,,,,,11.3,96,8,W,7,,16.0,68,7,E,11,
,2021-10-13,11.4,16.8,8.0,,,,,,12.4,95,8,W,4,,15.0,86,7,ENE,19,
,2021-10-14,12.2,19.3,9.0,,,,,,15.5,84,8,ENE,11,,17.0,90,7, ,Calm,
,2021-10-15,12.0,17.6,5.6,,,,,,13.5,77,8,NNW,13,,17.0,66,7,SE,6,
,2021-10-16,11.9,20.5,10.0,,,,,,14.5,62,7,NW,9,,18.2,43,7,S,37,
,2021-10-17,11.0,18.9,0,,,,,,14.5,52,0,SW,7,,18.8,60,2,E,4,
,2021-10-18,11.6,21.0,0,,,,,,15.0,73,0,NNW,2,,20.2,61,6,E,2,
,2021-10-19,11.0,16.2,5.0,,,,,,11.0,87,7,SW,9,,13.2,75,8,SW,19,
,2021-10-20,11.8,18.5,55.8,,,,,,15.7,99,8,SSW,19,,16.4,94,7,SW,22,
,2021-10-21,12.5,20.0,45.2,,,,,,15.5,94,7,WSW,6,,18.0,85,5,SE,4,
,2021-10-22,14.6,20.0,5.4,,,,,,17.9,91,2,NE,7,,19.2,79,2,NE,13,
,2021-10-23,14.0,22.8,0,,,,,,18.1,84,4,NE,9,,22.0,74,8,S,6,
,2021-10-24,12.6,21.4,6.0,,,,,,17.0,51,1,NW,4,,21.0,34,3,SW,7,
,2021-10-25,8.2,19.7,0,,,,,,13.0,55,2,WNW,6,,18.5,37,3,SE,13,
,2021-10-26,9.0,,0,,,,,,16.0,52,0,NW,4,,18.0,62,3,S,19,
